latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-5.849288	141.382584	7650	2332	270.4	146	168	704	3.6	18	0	1590466697
-5.841248	141.385239	7775	2370	270.4	146	168	768	3.9	17	0	1590466710
-5.833135	141.387833	7925	2416	268.5	145	166.9	768	3.9	17	0	1590466722
-5.825128	141.39035	8075	2461	268.5	145	166.9	768	3.9	17	0	1590466734
-5.818704	141.392426	8200	2499	270.4	146	168	704	3.6	17	1200	1590466744
-5.809158	141.395584	8375	2553	270.4	146	168	704	3.6	18	1200	1590466760
-5.801239	141.398239	8500	2591	270.4	146	168	768	3.9	18	1200	1590466772
-5.783478	141.40451	8850	2697	272.2	147	169.2	768	3.9	20	1200	1590466800
-5.775146	141.407639	9000	2743	270.4	146	168	768	3.9	20	1200	1590466812
-5.767502	141.410477	9125	2781	270.4	146	168	576	2.9	20	1200	1590466824
-5.761398	141.412796	9200	2804	275.9	149	171.5	448	2.3	20	1200	1590466834
-5.703999	141.431976	9650	2941	311.1	168	193.3	64	0.3	16	1200	1590466916
-5.69426	141.434631	9650	2941	318.5	172	197.9	64	0.3	15	1200	1590466929
-5.675491	141.439758	9675	2949	329.7	178	204.8	0	0	15	1200	1590466952
-5.667435	141.441849	9675	2949	331.5	179	206	-64	-0.3	14	1200	1590466962
-5.655585	141.444855	9675	2949	337.1	182	209.4	-64	-0.3	13	1200	1590466978
-5.645343	141.447418	9650	2941	338.9	183	210.6	0	0	14	1200	1590466990
-5.614883	141.455215	9675	2949	340.8	184	211.7	-64	-0.3	14	1200	1590467026
-5.596344	141.459961	9650	2941	342.6	185	212.9	0	0	14	1200	1590467048
