latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.38382	108.699684	4850	1478	333.4	180	207.1	1088	5.5	228	0	1590466829
34.378555	108.69223	5050	1539	350	189	217.5	1216	6.2	229	0	1590466839
34.359089	108.66497	5850	1783	427.8	231	265.8	1344	6.8	228	0	1590466868
34.328518	108.643349	6699	2042	364.8	197	226.7	0	0	205	0	1590466898
34.292469	108.622627	8074	2461	398.2	215	247.4	0	0	205	0	1590466928
34.254959	108.60125	9649	2941	426	230	264.7	0	0	205	4045	1590466958
34.20919	108.575592	11575	3528	455.6	246	283.1	0	0	201	4045	1590466994
34.159748	108.559395	12549	3825	488.9	264	303.8	0	0	193	4045	1590467026
34.01577	108.516594	15476	4717	598.2	323	371.7	0	0	195	4045	1590467110
33.948849	108.49688	17201	5243	640.8	346	398.2	0	0	195	4045	1590467148
33.92979	108.491203	17625	5372	670.4	362	416.6	0	0	195	4045	1590467158
33.85619	108.469444	19101	5822	707.5	382	439.6	0	0	195	4045	1590467198
33.83643	108.463577	19524	5951	727.8	393	452.3	0	0	195	4045	1590467208
33.81889	108.458427	19849	6050	727.8	393	452.3	0	0	195	4045	1590467218
33.80035	108.452995	20226	6165	720.4	389	447.7	0	0	195	4045	1590467229
33.783871	108.44812	20551	6264	746.4	403	463.8	0	0	195	4045	1590467238
33.76429	108.442375	20925	6378	759.3	410	471.8	0	0	195	4045	1590467248
33.72665	108.431297	21575	6576	761.2	411	473	0	0	195	4045	1590467268
33.64991	108.408737	22874	6972	768.6	415	477.6	0	0	195	4045	1590467308
33.571659	108.385849	24049	7330	776	419	482.2	0	0	195	4045	1590467348
33.51165	108.36824	24902	7590	781.5	422	485.6	0	0	195	4045	1590467378
33.473057	108.357025	25699	7833	785.2	424	487.9	0	0	195	4045	1590467398
33.447739	108.349579	26175	7978	785.2	424	487.9	0	0	195	4045	1590467408
33.428001	108.343857	26775	8161	790.8	427	491.4	0	0	195	4045	1590467419
33.392479	108.333656	27874	8496	779.7	421	484.5	0	0	195	4045	1590467439
33.353527	108.322166	28924	8816	783.4	423	486.8	0	0	195	4045	1590467458
33.191189	108.250755	29751	9068	748.2	404	464.9	0	0	203	4045	1590467548
33.096588	108.205406	30098	9174	763	412	474.1	0	0	203	4045	1590467598
33.059597	108.187752	30098	9174	755.6	408	469.5	0	0	203	4045	1590467620
33.036957	108.176987	30098	9174	766.7	414	476.4	0	0	203	4045	1590467630
33.022751	108.170227	30125	9182	766.7	414	476.4	0	0	203	4045	1590467638
33.000648	108.159729	30299	9235	764.9	413	475.3	0	0	203	4045	1590467650
32.982346	108.151039	30551	9312	766.7	414	476.4	0	0	203	4045	1590467660
32.908199	108.115723	31476	9594	781.5	422	485.6	0	0	203	4045	1590467698
32.889359	108.106842	31650	9647	783.4	423	486.8	0	0	203	4045	1590467709
32.851307	108.088867	32001	9754	785.2	424	487.9	0	0	203	4045	1590467728
32.835209	108.081238	32073	9776	779.7	421	484.5	0	0	203	4045	1590467738
32.799358	108.064156	32100	9784	779.7	421	484.5	0	0	203	4045	1590467759
32.67651	108.005737	32625	9944	774.1	418	481	0	0	203	0	1590467827
32.562637	107.951828	33675	10264	764.9	413	475.3	0	0	203	4045	1590467894
32.51804	107.930916	34049	10378	759.3	410	471.8	0	0	203	4045	1590467920
32.500488	107.922646	34101	10394	755.6	408	469.5	0	0	203	4045	1590467930
32.469307	107.907875	34101	10394	755.6	408	469.5	0	0	203	4045	1590467948
32.43169	107.890167	34101	10394	751.9	406	467.2	0	0	203	4045	1590467970
32.279461	107.818817	34100	10394	748.2	404	464.9	0	0	201	4045	1590468058
32.174561	107.769669	34075	10386	751.9	406	467.2	-64	-0.3	201	4045	1590468118
32.065796	107.718094	34075	10386	753.8	407	468.4	0	0	202	4045	1590468181
31.959927	107.667976	34100	10394	759.3	410	471.8	64	0.3	201	4045	1590468240
31.852299	107.617195	34125	10401	761.2	411	473	64	0.3	201	4045	1590468302
31.739594	107.564285	34125	10401	761.2	411	473	0	0	201	4045	1590468364
31.634262	107.51474	34100	10394	761.2	411	473	-64	-0.3	201	4045	1590468424
31.522476	107.462395	34100	10394	757.5	409	470.7	64	0.3	201	4045	1590468487
31.412426	107.410965	34100	10394	753.8	407	468.4	-64	-0.3	201	4045	1590468550
31.307497	107.361916	34075	10386	751.9	406	467.2	0	0	201	4045	1590468610
31.198425	107.310844	34075	10386	753.8	407	468.4	0	0	201	4045	1590468672
31.089203	107.259895	34100	10394	757.5	409	470.7	0	0	201	4045	1590468735
30.977875	107.208199	34100	10394	761.2	411	473	0	0	201	4045	1590468798
30.86595	107.156029	34100	10394	764.9	413	475.3	0	0	201	4045	1590468861
30.753433	107.103989	34125	10401	768.6	415	477.6	0	0	201	4045	1590468924
30.640078	107.051659	34100	10394	770.4	416	478.7	0	0	201	4045	1590468988
30.53203	107.001892	34125	10401	768.6	415	477.6	64	0.3	201	4045	1590469048
30.419403	106.949699	34150	10409	761.2	411	473	0	0	201	4045	1590469112
30.308258	106.898315	34100	10394	755.6	408	469.5	-64	-0.3	201	4045	1590469174
30.193735	106.858414	34050	10378	774.1	418	481	0	0	191	4045	1590469238
30.073212	106.847916	34075	10386	814.9	440	506.3	128	0.7	180	4045	1590469297
29.945892	106.84716	34100	10394	816.7	441	507.5	0	0	180	4045	1590469360
29.812637	106.850441	34125	10401	850.1	459	528.2	128	0.7	174	4045	1590469424
29.681076	106.863274	34100	10394	837.1	452	520.2	0	0	175	4045	1590469487
29.554871	106.875366	34100	10394	835.3	451	519	0	0	175	4045	1590469548
29.424957	106.884613	34125	10401	831.5	449	516.7	64	0.3	177	4045	1590469610
29.292984	106.89106	34125	10401	829.7	448	515.5	-64	-0.3	177	4045	1590469673
29.161299	106.897514	34100	10394	831.5	449	516.7	0	0	177	4045	1590469736
29.036499	106.903625	33350	10165	826	446	513.2	-832	-4.2	177	4045	1590469797
28.905867	106.910004	33100	10089	837.1	452	520.2	0	0	177	4045	1590469859
28.772598	106.916466	33100	10089	842.7	455	523.6	0	0	177	4045	1590469924
28.641953	106.923752	33100	10089	848.2	458	527.1	64	0.3	177	4045	1590469985
28.505035	106.931625	33125	10097	846.4	457	525.9	0	0	176	4045	1590470050
28.42247	106.936287	33100	10089	850.1	459	528.2	0	0	177	4045	1590470088
28.376429	106.938866	33100	10089	848.2	458	527.1	0	0	177	4045	1590470110
28.354689	106.940109	33074	10081	850.1	459	528.2	0	0	177	4045	1590470120
28.142166	106.952065	33100	10089	851.9	460	529.4	0	0	177	4045	1590470221
28.008898	106.959229	33100	10089	850.1	459	528.2	0	0	177	4045	1590470283
27.911133	106.963928	33150	10104	842.7	455	523.6	-64	-0.3	177	4045	1590470329
27.741409	106.974037	33100	10089	837.1	452	520.2	-64	-0.3	176	4045	1590470410
27.690491	106.977196	33075	10081	835.3	451	519	0	0	176	4045	1590470434
27.640551	106.980247	33074	10081	842.7	455	523.6	0	0	177	4045	1590470458
27.617069	106.981697	33074	10081	848.2	458	527.1	0	0	177	4045	1590470468
27.57564	106.984238	33051	10074	846.4	457	525.9	0	0	177	4045	1590470488
27.555109	106.985497	33051	10074	846.4	457	525.9	0	0	177	4045	1590470498
27.540258	106.98629	33051	10074	840.8	454	522.5	0	0	178	4045	1590470506
27.493099	106.987236	33051	10074	844.5	456	524.8	0	0	179	4045	1590470528
27.45282	106.988075	33051	10074	842.7	455	523.6	0	0	178	4045	1590470548
27.433039	106.989059	33074	10081	850.1	459	528.2	0	0	177	4045	1590470556
