latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
50.015831	15.745234	0	0	0	0	0	0	0	270	0	1590480100
50.015671	15.744998	200	61	9.3	5	5.8	128	0.7	210	0	1590480412
50.015533	15.744781	200	61	1.9	1	1.2	-128	-0.7	270	7060	1590480428
50.01535	15.744522	250	76	20.4	11	12.7	768	3.9	225	7060	1590480436
50.014885	15.743854	225	69	53.7	29	33.4	0	0	215	7060	1590480442
50.014141	15.743259	250	76	77.8	42	48.3	128	0.7	207	7060	1590480448
50.011768	15.741776	300	91	107.4	58	66.7	384	2	199	7060	1590480458
50.009022	15.740291	375	114	122.2	66	76	448	2.3	198	7060	1590480468
50.005901	15.739474	450	137	129.6	70	80.6	384	2	178	7060	1590480478
50.002487	15.740155	500	152	142.6	77	88.6	64	0.3	168	7060	1590480488
49.99892	15.741701	525	160	153.7	83	95.5	256	1.3	161	7060	1590480498
49.993652	15.745143	525	160	151.9	82	94.4	-64	-0.3	154	7060	1590480512
49.98999	15.747094	525	160	151.9	82	94.4	-64	-0.3	167	7060	1590480522
49.986282	15.74854	525	160	150	81	93.2	64	0.3	153	7060	1590480533
49.983902	15.753238	550	168	157.4	85	97.8	128	0.7	126	7060	1590480542
49.982574	15.755551	550	168	159.3	86	99	128	0.7	135	7060	1590480548
49.979462	15.759665	575	175	168.5	91	104.7	64	0.3	140	7060	1590480558
49.976807	15.762779	575	175	174.1	94	108.2	0	0	142	7060	1590480565
49.973175	15.790026	650	198	170.4	92	105.9	0	0	86	7060	1590480611
49.97327	15.793663	650	198	170.4	92	105.9	128	0.7	88	7060	1590480617
49.96624	15.835901	950	290	166.7	90	103.6	448	2.3	123	7060	1590480688
49.96405	15.841246	1000	305	170.4	92	105.9	256	1.3	122	7060	1590480699
49.961491	15.847036	1050	320	172.2	93	107	320	1.6	125	7060	1590480709
49.958744	15.852826	1100	335	172.2	93	107	256	1.3	128	7060	1590480720
49.956837	15.856167	1150	351	168.5	91	104.7	448	2.3	133	7060	1590480727
49.955067	15.858765	1200	366	164.8	89	102.4	576	2.9	137	7060	1590480733
49.952877	15.860991	1225	373	166.7	90	103.6	64	0.3	154	7060	1590480739
49.947418	15.863173	1275	389	155.6	84	96.7	576	2.9	168	7060	1590480752
49.940727	15.865891	1525	465	137	74	85.2	576	2.9	163	7060	1590480774
49.938168	15.86693	1625	495	137	74	85.2	832	4.2	165	7060	1590480780
49.934258	15.868266	1750	533	140.8	76	87.5	704	3.6	171	7060	1590480793
49.926315	15.867149	1975	602	146.3	79	90.9	704	3.6	179	7060	1590480815
49.923843	15.868594	2100	640	140.8	76	87.5	960	4.9	144	7060	1590480822
49.922012	15.872064	2175	663	144.5	78	89.8	384	2	123	7060	1590480830
49.920593	15.875533	2200	671	151.9	82	94.4	256	1.3	124	7060	1590480837
49.918709	15.878585	2250	686	155.6	84	96.7	320	1.6	138	7060	1590480844
49.916008	15.882742	0	0	120.4	65	74.8	0	0	98	7060	1590480855
49.918213	15.889266	1475	450	105.6	57	65.6	-2048	-10.4	25	7060	1590480875
49.920151	15.88868	1200	366	94.5	51	58.7	-1984	-10.1	311	7060	1590480883
49.920731	15.886086	950	290	118.5	64	73.6	-2432	-12.4	281	7060	1590480889
49.921051	15.883411	750	229	125.9	68	78.3	-2048	-10.4	280	7060	1590480895
49.921463	15.880737	550	168	118.5	64	73.6	-1728	-8.8	285	7060	1590480901
49.922062	15.878065	450	137	50	27	31.1	-128	-0.7	291	7060	1590480910
49.916847	15.9206	625	191	131.5	71	81.7	128	0.7	47	7060	1590481050
49.918385	15.922456	650	198	124.1	67	77.1	64	0.3	32	7060	1590481056
49.920151	15.923495	650	198	120.4	65	74.8	64	0.3	14	7060	1590481062
49.922806	15.923272	650	198	122.2	66	76	64	0.3	345	7060	1590481071
49.924297	15.921936	650	198	116.7	63	72.5	0	0	320	7060	1590481077
49.925831	15.918521	650	198	118.5	64	73.6	0	0	298	7060	1590481085
49.926636	15.916081	650	198	120.4	65	74.8	-64	-0.3	295	7060	1590481092
49.927414	15.913407	650	198	122.2	66	76	0	0	295	7060	1590481098
49.928192	15.910805	625	191	124.1	67	77.1	-256	-1.3	295	7060	1590481104
49.936119	15.903601	525	160	133.3	72	82.9	-256	-1.3	339	7060	1590481133
49.938633	15.901968	525	160	125.9	68	78.3	-64	-0.3	338	7060	1590481142
49.942429	15.898879	500	152	124.1	67	77.1	-192	-1	331	7060	1590481155
49.945572	15.897513	450	137	122.2	66	76	-384	-2	346	7060	1590481166
49.946411	15.894832	450	137	87	47	54.1	-256	-1.3	227	7060	1590481176
49.945572	15.892763	400	122	59.3	32	36.8	0	0	282	7060	1590481186
49.946136	15.891869	400	122	16.7	9	10.4	0	0	341	7060	1590481196
49.940029	15.901077	375	114	1.9	1	1.2	-448	-2.3	225	7060	1590481210
49.946781	15.891724	375	114	25.9	14	16.1	448	2.3	4	7060	1590481294
49.948456	15.891129	375	114	33.3	18	20.7	64	0.3	347	7060	1590481306
49.948689	15.890462	400	122	40.7	22	25.3	128	0.7	237	7060	1590481317
49.946968	15.890388	425	130	88.9	48	55.2	128	0.7	166	7060	1590481326
49.945358	15.892808	400	122	44.4	24	27.6	-128	-0.7	63	7060	1590481342
49.947235	15.891435	400	122	103.7	56	64.4	-128	-0.7	336	7060	1590481351
49.948784	15.890313	375	114	51.9	28	32.2	-128	-0.7	335	7060	1590481362
49.949936	15.891796	400	122	100	54	62.1	128	0.7	102	7060	1590481371
49.942978	15.89288	450	137	120.4	65	74.8	256	1.3	179	7060	1590481396
49.941605	15.893892	450	137	107.4	58	66.7	64	0.3	137	7060	1590481402
