latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
59.803806	30.192165	884	269	1111.2	600	690.5	1216	6.2	283	0	1590476517
59.815895	30.111628	2348	716	1111.2	600	690.5	1984	10.1	287	0	1590476524
59.818008	30.097168	2575	785	407.4	220	253.2	1792	9.1	287	0	1590476536
59.822685	30.065371	3445	1050	407.4	220	253.2	3264	16.6	287	0	1590476545
59.825363	30.049032	3803	1159	414.8	224	257.8	2240	11.4	287	0	1590476558
59.830517	30.02574	4130	1259	414.8	224	257.8	1216	6.2	287	742	1590476574
59.836216	29.993746	4629	1411	414.8	224	257.8	2304	11.7	287	742	1590476581
59.837822	29.975834	4957	1511	433.4	234	269.3	3200	16.3	286	742	1590476588
59.837559	29.958614	5297	1615	437.1	236	271.6	3520	17.9	277	742	1590476596
59.835316	29.941486	5668	1728	438.9	237	272.7	2624	13.3	266	742	1590476604
59.833359	29.933296	5845	1782	440.8	238	273.9	2496	12.7	253	742	1590476610
59.827759	29.919609	6224	1897	448.2	242	278.5	2688	13.7	236	742	1590476617
59.820568	29.909189	6535	1992	453.7	245	281.9	2304	11.7	221	742	1590476624
59.816151	29.904343	6752	2058	453.7	245	281.9	2944	15	221	742	1590476630
59.806057	29.898966	7150	2179	457.4	247	284.2	2816	14.3	209	742	1590476637
59.796089	29.90027	7417	2261	496.3	268	308.4	1920	9.8	190	742	1590476644
59.784664	29.904531	7847	2392	503.7	272	313	2560	13	178	742	1590476658
59.771065	29.918537	8338	2541	503.7	272	313	2368	12	178	742	1590476665
59.762226	29.938688	8678	2645	605.6	327	376.3	2752	14	144	742	1590476672
59.755257	29.960621	8988	2740	629.7	340	391.3	2304	11.7	130	742	1590476681
59.748787	29.985205	9389	2862	644.5	348	400.5	2432	12.4	121	742	1590476690
59.745548	30.008324	9575	2918	533.4	288	331.4	128	0.7	115	742	1590476697
59.7411	30.035656	10055	3065	533.4	288	331.4	2432	12.4	109	742	1590476704
59.738552	30.061483	10366	3160	537.1	290	333.7	2304	11.7	103	742	1590476712
59.736031	30.088026	10743	3274	537.1	290	333.7	3904	19.8	100	742	1590476721
59.734123	30.115538	11084	3378	537.1	290	333.7	2432	12.4	100	742	1590476729
59.73254	30.141365	11387	3471	537.1	290	333.7	2304	11.7	97	742	1590476736
59.730453	30.180214	11869	3618	540.8	292	336	2944	15	95	742	1590476748
59.727791	30.21619	12344	3762	540.8	292	336	2368	12	95	742	1590476761
