latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
22.606115	108.17762	0	0	50	27	31.1	0	0	227	0	1590465334
22.605604	108.177032	0	0	57.4	31	35.7	0	0	227	0	1590465345
22.605068	108.176407	0	0	48.2	26	29.9	0	0	227	0	1590465361
22.604614	108.175903	0	0	59.3	32	36.8	0	0	227	0	1590465372
22.604347	108.175583	0	0	63	34	39.1	0	0	227	0	1590465378
22.604027	108.175217	0	0	57.4	31	35.7	0	0	227	0	1590465385
22.603729	108.174644	0	0	35.2	19	21.9	0	0	270	0	1590465402
22.603889	108.174385	0	0	38.9	21	24.2	0	0	315	0	1590465410
22.600843	108.169289	0	0	38.9	21	24.2	0	0	225	0	1590465520
22.602753	108.168869	0	0	103.7	56	64.4	0	0	47	0	1590465631
22.618423	108.186668	1050	320	292.6	158	181.8	3008	15.3	46	0	1590465669
22.624557	108.193611	1650	503	285.2	154	177.2	3136	15.9	46	0	1590465681
22.627213	108.196556	1950	594	279.7	151	173.8	3072	15.6	46	0	1590465687
22.630188	108.199951	2225	678	277.8	150	172.6	2688	13.7	46	0	1590465693
22.633209	108.203346	2400	732	281.5	152	174.9	1856	9.4	46	0	1590465700
22.639206	108.210037	2600	792	303.7	164	188.7	896	4.6	46	0	1590465711
22.642593	108.213936	2700	823	322.2	174	200.2	1088	5.5	46	2455	1590465717
22.646315	108.218132	2800	853	337.1	182	209.4	1152	5.9	46	2455	1590465724
22.654181	108.225304	3000	914	361.1	195	224.4	1152	5.9	32	2455	1590465735
22.65976	108.227768	3100	945	376	203	233.6	1152	5.9	18	2455	1590465741
22.668961	108.228813	3225	983	407.4	220	253.2	1152	5.9	2	2455	1590465750
22.674408	108.228767	3450	1052	420.4	227	261.2	2368	12	358	2455	1590465756
22.681	108.228516	3700	1128	424.1	229	263.5	2816	14.3	357	2455	1590465762
22.68849	108.22805	3950	1204	429.7	232	267	2304	11.7	356	2455	1590465769
22.70105	108.227219	4250	1295	457.4	247	284.2	1344	6.8	356	2455	1590465780
22.708927	108.226723	4300	1311	477.8	258	296.9	960	4.9	357	2455	1590465787
22.724487	108.226067	4350	1326	494.5	267	307.3	256	1.3	358	2455	1590465799
22.730942	108.225868	4375	1334	496.3	268	308.4	192	1	358	2455	1590465806
22.746914	108.225349	4375	1334	498.2	269	309.6	64	0.3	358	2455	1590465817
22.754425	108.225121	4375	1334	500	270	310.7	0	0	358	2455	1590465824
22.822586	108.224174	6225	1897	546.3	295	339.5	2944	15	2	2455	1590465876
22.842178	108.224617	6925	2111	551.9	298	342.9	3264	16.6	1	2455	1590465890
22.867111	108.225655	7875	2400	553.7	299	344.1	3392	17.2	2	2455	1590465908
22.88512	108.226616	8501	2591	440.8	238	273.9	0	0	3	2455	1590465920
22.898478	108.226807	8950	2728	459.3	248	285.4	0	0	359	2455	1590465930
22.953827	108.215431	10750	3277	559.3	302	347.5	2688	13.7	346	2455	1590465971
22.968155	108.211937	11150	3399	564.9	305	351	2560	13	347	2455	1590465982
22.986832	108.207245	11625	3543	572.3	309	355.6	2304	11.7	346	2455	1590465994
23.033163	108.191277	13000	3962	576	311	357.9	2688	13.7	337	2455	1590466028
23.083532	108.167671	14250	4343	596.3	322	370.6	2368	12	336	2455	1590466066
23.130457	108.1455	15400	4694	613	331	380.9	2496	12.7	336	2455	1590466100
23.189718	108.117676	16800	5121	626	338	389	2240	11.4	336	2455	1590466141
23.238785	108.094681	17875	5448	635.2	343	394.7	1856	9.4	336	2455	1590466174
23.289047	108.071014	18875	5753	644.5	348	400.5	1856	9.4	336	2455	1590466209
23.379698	108.027496	20475	6241	663	358	412	1472	7.5	335	2455	1590466269
23.474384	107.982635	21750	6629	692.6	374	430.4	1664	8.5	336	2455	1590466328
23.492353	107.971649	22125	6744	683.4	369	424.6	1920	9.8	326	2455	1590466341
23.50362	107.961067	22326	6805	676	365	420	0	0	317	2455	1590466348
23.523376	107.928139	23000	7010	651.9	352	405.1	1984	10.1	298	2455	1590466371
23.532389	107.910408	23200	7071	655.6	354	407.4	960	4.9	299	2455	1590466383
23.537567	107.900375	23300	7102	657.5	355	408.5	1024	5.2	299	2455	1590466390
23.590765	107.795677	23600	7193	720.4	389	447.7	0	0	298	2455	1590466454
23.640106	107.697754	23600	7193	733.4	396	455.7	0	0	298	2455	1590466510
23.67009	107.63829	23599	7193	700.1	378	435	0	0	300	2455	1590466545
23.683819	107.610931	23599	7193	707.5	382	439.6	0	0	300	2455	1590466558
23.758255	107.462616	23600	7193	724.1	391	450	0	0	298	2455	1590466645
23.804577	107.370148	23599	7193	716.7	387	445.4	0	0	300	2455	1590466698
23.844522	107.303467	23600	7193	727.8	393	452.3	64	0.3	314	2455	1590466737
23.865784	107.285667	23600	7193	738.9	399	459.2	0	0	327	2455	1590466752
23.883299	107.276413	23600	7193	748.2	404	464.9	-64	-0.3	336	2455	1590466763
23.892563	107.272995	23600	7193	751.9	406	467.2	-64	-0.3	341	2455	1590466769
23.914627	107.268623	23600	7193	763	412	474.1	-128	-0.7	353	2455	1590466779
24.032547	107.280922	24475	7460	790.8	427	491.4	1472	7.5	6	2455	1590466841
24.057777	107.284134	24775	7551	790.8	427	491.4	1600	8.1	6	2455	1590466852
24.11504	107.291435	25351	7727	764.9	413	475.3	0	0	7	2455	1590466880
24.164749	107.297821	25801	7864	766.7	414	476.4	0	0	7	2455	1590466906
24.228378	107.306061	26348	8031	770.4	416	478.7	0	0	7	2455	1590466938
24.388277	107.326759	27575	8405	792.7	428	492.5	0	0	7	2455	1590467017
24.56337	107.349586	29150	8885	801.9	433	498.3	0	0	7	2455	1590467104
24.961487	107.401787	32100	9784	831.5	449	516.7	128	0.7	6	2455	1590467294
24.99527	107.406158	32125	9792	827.8	447	514.4	-64	-0.3	6	2455	1590467310
25.394339	107.458778	32050	9769	820.4	443	509.8	-64	-0.3	6	2455	1590467504
25.554338	107.426247	32100	9784	801.9	433	498.3	0	0	329	2455	1590467588
25.628859	107.380272	32126	9792	789	426	490.2	0	0	332	2455	1590467632
27.444534	106.745857	32100	9784	801.9	433	498.3	64	0.3	357	0	1590468662
27.574448	106.738708	32125	9792	803.8	434	499.4	0	0	357	2455	1590468725
27.701189	106.731758	32100	9784	809.3	437	502.9	-64	-0.3	357	2455	1590468789
27.830475	106.724976	32100	9784	813	439	505.2	0	0	357	2455	1590468852
27.959227	106.720116	32125	9792	813	439	505.2	64	0.3	358	2455	1590468915
28.086409	106.709778	32075	9776	801.9	433	498.3	-384	-2	355	2455	1590468978
28.206978	106.699432	31200	9510	814.9	440	506.3	-1088	-5.5	357	2455	1590469038
28.337883	106.692268	31100	9479	831.5	449	516.7	0	0	357	2455	1590469101
28.465393	106.687759	31100	9479	833.4	450	517.9	0	0	358	2455	1590469162
28.595078	106.682793	31100	9479	829.7	448	515.5	0	0	358	2455	1590469225
28.725756	106.677734	31100	9479	827.8	447	514.4	0	0	358	2455	1590469288
28.858017	106.6726	31100	9479	824.1	445	512.1	-64	-0.3	358	2455	1590469353
28.987518	106.667633	31075	9472	824.1	445	512.1	0	0	357	2455	1590469416
29.112234	106.663834	31125	9487	826	446	513.2	64	0.3	359	2455	1590469475
29.241577	106.661873	31125	9487	814.9	440	506.3	-64	-0.3	359	2455	1590469538
29.375381	106.659813	31075	9472	811.2	438	504	-64	-0.3	359	2455	1590469604
29.505157	106.6576	31050	9464	814.9	440	506.3	0	0	359	2455	1590469668
29.633743	106.655434	31100	9479	820.4	443	509.8	64	0.3	359	2455	1590469731
29.756195	106.6679	31125	9487	846.4	457	525.9	-64	-0.3	10	2455	1590469790
29.889633	106.714798	31100	9479	870.4	470	540.9	-64	-0.3	20	2455	1590469854
30.017906	106.769806	31125	9487	872.3	471	542	64	0.3	20	2455	1590469917
30.145889	106.825455	31125	9487	876	473	544.3	-128	-0.7	22	2455	1590469980
30.26944	106.904945	31100	9479	896.4	484	557	-64	-0.3	35	2455	1590470044
30.384521	106.998703	31075	9472	896.4	484	557	-64	-0.3	35	2455	1590470106
30.496307	107.090363	31075	9472	898.2	485	558.1	0	0	35	2455	1590470168
30.611403	107.185036	31100	9479	900.1	486	559.3	0	0	35	2455	1590470230
30.726334	107.27977	31125	9487	900.1	486	559.3	0	0	35	2455	1590470293
30.842068	107.375648	31100	9479	898.2	485	558.1	0	0	35	2455	1590470356
30.958775	107.472488	31100	9479	898.2	485	558.1	0	0	35	2455	1590470420
