latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
28.934006	50.847103	450	137	327.8	177	203.7	2176	11.1	132	0	1590465077
28.930773	50.851082	650	198	331.5	179	206	2112	10.7	132	0	1590465084
28.923706	50.859833	1050	320	338.9	183	210.6	1920	9.8	133	0	1590465096
28.920273	50.863743	1250	381	342.6	185	212.9	2304	11.7	134	0	1590465102
28.916155	50.868423	1525	465	342.6	185	212.9	2496	12.7	134	0	1590465108
28.912903	50.872192	1725	526	340.8	184	211.7	2048	10.4	135	0	1590465114
28.906193	50.87973	2000	610	348.2	188	216.3	1152	5.9	136	5617	1590465124
28.901917	50.884552	2175	663	351.9	190	218.6	1344	6.8	135	5617	1590465131
28.898483	50.890045	2300	701	353.7	191	219.8	1152	5.9	117	5617	1590465138
28.896929	50.896049	2450	747	348.2	188	216.3	1536	7.8	100	5617	1590465144
28.896929	50.902191	2600	792	340.8	184	211.7	1408	7.2	87	5617	1590465151
28.90056	50.912529	2775	846	338.9	183	210.6	704	3.6	72	5617	1590465161
28.906193	50.918884	2950	899	342.6	185	212.9	960	4.9	35	5617	1590465172
28.913408	50.922493	3175	968	338.9	183	210.6	1984	10.1	16	5617	1590465181
28.932312	50.928127	3850	1173	344.5	186	214	1408	7.2	14	5617	1590465203
28.940224	50.930355	4025	1227	355.6	192	220.9	1216	6.2	13	5617	1590465212
28.951721	50.933464	4375	1334	361.1	195	224.4	1664	8.5	13	5617	1590465226
28.961334	50.935841	4700	1433	363	196	225.6	1920	9.8	12	5617	1590465236
28.966644	50.937214	4900	1494	361.1	195	224.4	1856	9.4	12	5617	1590465243
28.973694	50.938972	5125	1562	363	196	225.6	1536	7.8	12	5617	1590465250
29.030487	50.95319	6725	2050	388.9	210	241.7	1728	8.8	12	5617	1590465311
29.105019	50.971554	8625	2629	426	230	264.7	1472	7.5	12	5617	1590465386
29.117027	50.974678	8900	2713	433.4	234	269.3	1408	7.2	12	5617	1590465398
29.184156	50.991642	10400	3170	468.6	253	291.1	1664	8.5	12	5617	1590465458
29.272018	51.013958	12325	3757	498.2	269	309.6	1664	8.5	12	5617	1590465532
29.307907	51.023045	13150	4008	501.9	271	311.9	1472	7.5	12	5617	1590465562
29.489502	51.06905	16300	4968	572.3	309	355.6	832	4.2	12	5617	1590465701
29.53775	51.081249	16725	5098	609.3	329	378.6	896	4.6	12	5617	1590465734
29.575012	51.091393	17350	5288	614.9	332	382.1	1600	8.1	13	5617	1590465759
29.906479	51.228191	21425	6530	713	385	443.1	1024	5.2	19	5617	1590465976
30.010319	51.271271	22550	6873	729.7	394	453.4	1024	5.2	19	5617	1590466036
30.115723	51.315899	23575	7186	744.5	402	462.6	960	4.9	20	5617	1590466097
30.224579	51.362106	24650	7513	753.8	407	468.4	768	3.9	20	5617	1590466160
30.338234	51.409313	25675	7826	766.7	414	476.4	704	3.6	19	5617	1590466223
30.452518	51.459797	26750	8153	772.3	417	479.9	1088	5.5	20	5617	1590466286
30.805803	51.611351	28000	8534	792.7	428	492.5	0	0	22	5617	1590466477
30.916031	51.663208	27975	8527	777.8	420	483.3	0	0	22	5617	1590466537
31.027252	51.715393	27975	8527	789	426	490.2	0	0	22	5617	1590466599
31.142441	51.769947	28000	8534	809.3	437	502.9	64	0.3	22	5617	1590466660
31.257614	51.823696	27975	8527	801.9	433	498.3	-64	-0.3	21	5617	1590466721
