latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.933334	-118.380463	0	0	0	0	0	0	0	135	0	1590465666
33.933495	-118.380669	0	0	3.7	2	2.3	0	0	115	7374	1590465841
33.933567	-118.380936	0	0	3.7	2	2.3	0	0	98	7374	1590465867
33.933529	-118.381149	0	0	3.7	2	2.3	0	0	61	7374	1590465892
33.933323	-118.381279	0	0	3.7	2	2.3	0	0	357	7374	1590465935
33.933567	-118.381264	0	0	16.7	9	10.4	0	0	2	7374	1590465976
33.933769	-118.381256	0	0	16.7	9	10.4	0	0	61	7374	1590465998
33.93401	-118.381264	0	0	16.7	9	10.4	0	0	346	7374	1590466020
33.934254	-118.381264	0	0	16.7	9	10.4	0	0	340	7374	1590466046
33.934475	-118.381264	0	0	16.7	9	10.4	0	0	31	7374	1590466068
33.934742	-118.381264	0	0	16.7	9	10.4	0	0	89	7374	1590466386
33.934975	-118.381279	0	0	25.9	14	16.1	0	0	351	7374	1590466398
33.935383	-118.381271	0	0	35.2	19	21.9	0	0	4	7374	1590466410
33.935604	-118.381279	0	0	40.7	22	25.3	0	0	357	7374	1590466417
33.935978	-118.381378	0	0	40.7	22	25.3	0	0	331	7374	1590466426
33.93615	-118.381607	0	0	27.8	15	17.3	0	0	292	7374	1590466435
33.936184	-118.381821	0	0	3.7	2	2.3	0	0	275	7374	1590466606
33.936195	-118.382072	0	0	25.9	14	16.1	0	0	267	7374	1590466617
33.936184	-118.382278	0	0	31.5	17	19.6	0	0	264	7374	1590466624
33.936172	-118.382492	0	0	29.6	16	18.4	0	0	284	7374	1590466630
33.936287	-118.382706	0	0	33.3	18	20.7	0	0	326	7374	1590466637
33.936604	-118.38282	0	0	44.4	24	27.6	0	0	354	7374	1590466645
33.936893	-118.382858	0	0	48.2	26	29.9	0	0	351	7374	1590466652
33.937225	-118.383026	0	0	37	20	23	0	0	312	7374	1590466660
33.937317	-118.383316	0	0	29.6	16	18.4	0	0	272	7374	1590466669
33.937305	-118.38353	0	0	18.5	10	11.5	0	0	261	7374	1590466733
33.937248	-118.383995	0	0	33.3	18	20.7	0	0	264	7374	1590466739
33.937046	-118.385986	0	0	96.3	52	59.8	0	0	264	7374	1590466747
33.936745	-118.388939	0	0	155.6	84	96.7	0	0	261	7374	1590466754
33.936256	-118.393936	175	53	201.9	109	125.4	0	0	263	7374	1590466764
33.935303	-118.403023	200	61	279.7	151	173.8	64	0.3	262	7374	1590466775
33.934067	-118.414513	325	99	322.2	174	200.2	1536	7.8	262	7374	1590466787
33.933426	-118.420227	525	160	322.2	174	200.2	1728	8.8	261	7374	1590466794
33.932144	-118.431999	850	259	329.7	178	204.8	1920	9.8	263	7374	1590466806
33.931087	-118.442917	1200	366	333.4	180	207.1	1600	8.1	263	7374	1590466816
33.930389	-118.449844	1325	404	340.8	184	211.7	1152	5.9	262	7374	1590466823
33.92981	-118.456161	1450	442	350	189	217.5	1536	7.8	263	7374	1590466829
33.929489	-118.462326	1625	495	350	189	217.5	1920	9.8	266	7374	1590466835
33.929134	-118.474106	1950	594	346.3	187	215.2	1536	7.8	267	7374	1590466847
33.928902	-118.48114	2125	648	344.5	186	214	1344	6.8	267	7374	1590466853
33.928715	-118.487549	2275	693	344.5	186	214	1472	7.5	268	7374	1590466859
33.928574	-118.493431	2400	732	342.6	185	212.9	1408	7.2	268	7374	1590466865
33.928387	-118.499451	2525	770	342.6	185	212.9	1216	6.2	268	7374	1590466871
33.928024	-118.505821	2650	808	342.6	185	212.9	1088	5.5	265	7374	1590466877
33.927567	-118.511765	2775	846	342.6	185	212.9	1280	6.5	264	7374	1590466884
33.926651	-118.524155	3025	922	344.5	186	214	1088	5.5	264	7374	1590466896
33.926155	-118.530518	3125	953	346.3	187	215.2	1024	5.2	264	7374	1590466902
33.92564	-118.536697	3250	991	348.2	188	216.3	1152	5.9	264	7374	1590466908
33.925049	-118.54332	3350	1021	351.9	190	218.6	704	3.6	263	7374	1590466914
33.923904	-118.556831	3475	1059	364.8	197	226.7	704	3.6	264	7374	1590466926
33.923447	-118.562492	3525	1074	370.4	200	230.2	384	2	264	7374	1590466932
33.922211	-118.577347	3675	1120	390.8	211	242.8	960	4.9	264	7374	1590466944
33.921684	-118.584137	3775	1151	396.3	214	246.3	896	4.6	264	7374	1590466950
33.920612	-118.597641	3875	1181	413	223	256.6	448	2.3	264	7374	1590466961
33.919868	-118.606857	3950	1204	429.7	232	267	832	4.2	264	7374	1590466967
33.919189	-118.61496	4050	1234	440.8	238	273.9	1088	5.5	264	7374	1590466974
