latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
60.986069	89.276894	36000	10973	779.7	421	484.5	64	0.3	209	0	1590464938
60.886047	89.159927	36000	10973	779.7	421	484.5	64	0.3	209	0	1590464998
60.780533	89.037178	36000	10973	779.7	421	484.5	0	0	209	0	1590465061
60.691544	88.934799	36000	10973	776	419	482.2	64	0.3	209	0	1590465114
60.540344	88.762238	36000	10973	774.1	418	481	64	0.3	209	0	1590465203
60.437283	88.64505	36000	10973	783.4	423	486.8	64	0.3	209	0	1590465264
60.333939	88.528778	36000	10973	785.2	424	487.9	0	0	209	0	1590465325
60.230122	88.412865	36000	10973	789	426	490.2	64	0.3	208	0	1590465385
60.125244	88.296364	36000	10973	790.8	427	491.4	0	0	209	0	1590465446
60.015656	88.17617	36000	10973	794.5	429	493.7	0	0	208	0	1590465510
59.910587	88.061104	36000	10973	785.2	424	487.9	0	0	208	0	1590465570
59.806267	87.947739	36575	11148	790.8	427	491.4	704	3.6	208	0	1590465631
59.714558	87.848572	37200	11339	801.9	433	498.3	768	3.9	208	0	1590465684
59.557583	87.68132	38000	11582	794.5	429	493.7	0	0	208	0	1590465774
59.448532	87.565521	38000	11582	796.4	430	494.8	128	0.7	208	0	1590465836
59.341862	87.453354	38000	11582	798.2	431	496	0	0	208	0	1590465898
59.229858	87.336823	38000	11582	798.2	431	496	64	0.3	208	0	1590465962
59.12439	87.227783	38000	11582	798.2	431	496	0	0	208	0	1590466022
59.014458	87.113724	38000	11582	800.1	432	497.1	0	0	208	0	1590466084
58.90641	87.001297	38000	11582	792.7	428	492.5	0	0	208	0	1590466146
58.801155	86.89325	38000	11582	787.1	425	489.1	0	0	208	0	1590466206
58.695621	86.7854	38000	11582	779.7	421	484.5	64	0.3	207	0	1590466267
58.587662	86.689392	38000	11582	789	426	490.2	0	0	201	0	1590466329
58.475849	86.605225	38000	11582	781.5	422	485.6	0	0	201	0	1590466390
