latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.409847	12.248401	0	0	0	0	0	0	0	87	6410	1590467011
51.409836	12.248123	0	0	20.4	11	12.7	0	0	84	6410	1590467182
51.409801	12.247603	0	0	20.4	11	12.7	0	0	70	6410	1590467202
51.409767	12.247314	0	0	20.4	11	12.7	0	0	59	6410	1590467214
51.409653	12.247009	0	0	20.4	11	12.7	0	0	42	6410	1590467228
51.409801	12.247543	0	0	16.7	9	10.4	0	0	30	6410	1590467240
51.409103	12.246666	0	0	0	0	0	0	0	193	6410	1590467469
51.409309	12.246638	0	0	18.5	10	11.5	0	0	354	6410	1590467487
51.410236	12.246527	0	0	35.2	19	21.9	0	0	354	6410	1590467524
51.410614	12.246564	0	0	37	20	23	0	0	8	6410	1590467534
51.41098	12.247084	0	0	40.7	22	25.3	0	0	50	6410	1590467547
51.411057	12.248268	0	0	44.4	24	27.6	0	0	84	6410	1590467566
51.411266	12.252769	0	0	50	27	31.1	0	0	87	6410	1590467622
51.411312	12.253616	0	0	50	27	31.1	0	0	84	6410	1590467633
51.411346	12.25458	0	0	50	27	31.1	0	0	87	6410	1590467644
51.411369	12.255082	0	0	44.4	24	27.6	0	0	87	6410	1590467651
51.411407	12.255726	0	0	33.3	18	20.7	0	0	84	6410	1590467662
51.411499	12.256126	0	0	35.2	19	21.9	0	0	67	6410	1590467670
51.411766	12.25626	0	0	31.5	17	19.6	0	0	22	6410	1590467680
51.412033	12.256251	0	0	31.5	17	19.6	0	0	2	6410	1590467690
51.412395	12.256222	0	0	42.6	23	26.5	0	0	357	6410	1590467698
51.412712	12.256184	0	0	53.7	29	33.4	0	0	357	6410	1590467704
51.413029	12.25614	0	0	59.3	32	36.8	0	0	354	6410	1590467710
51.413433	12.256031	0	0	53.7	29	33.4	0	0	348	6410	1590467716
51.413692	12.255918	0	0	40.7	22	25.3	0	0	345	6410	1590467723
51.413956	12.255573	0	0	38.9	21	24.2	0	0	315	6410	1590467731
51.413967	12.255231	0	0	37	20	23	0	0	284	6410	1590467739
51.413944	12.254696	0	0	40.7	22	25.3	0	0	267	6410	1590467746
51.413921	12.254181	0	0	59.3	32	36.8	0	0	264	6410	1590467753
51.413803	12.25153	0	0	94.5	51	58.7	0	0	267	6410	1590467762
51.413406	12.242556	0	0	194.5	105	120.8	64	0.3	266	6410	1590467776
51.413177	12.237549	0	0	222.2	120	138.1	0	0	266	6410	1590467782
51.412811	12.23053	0	0	259.3	140	161.1	0	0	265	6410	1590467788
51.412445	12.222513	0	0	313	169	194.5	0	0	265	6410	1590467794
51.41206	12.213669	0	0	342.6	185	212.9	960	4.9	265	6410	1590467800
51.41164	12.205505	175	53	346.3	187	215.2	2816	14.3	265	6410	1590467806
51.411221	12.197418	450	137	338.9	183	210.6	2432	12.4	265	6410	1590467813
51.410847	12.189789	675	206	340.8	184	211.7	2176	11.1	265	6410	1590467819
51.410381	12.181015	925	282	342.6	185	212.9	2432	12.4	265	6410	1590467825
51.409744	12.164686	1325	404	351.9	190	218.6	1856	9.4	266	6410	1590467836
51.409405	12.155685	1550	472	357.4	193	222.1	2304	11.7	266	6410	1590467842
51.409103	12.147538	1750	533	357.4	193	222.1	2304	11.7	266	6410	1590467849
51.408707	12.138977	1925	587	359.3	194	223.3	1280	6.5	265	6410	1590467855
51.414413	12.105078	2325	709	394.5	213	245.1	1792	9.1	302	6410	1590467878
51.418671	12.098312	2525	770	392.6	212	244	1920	9.8	315	6410	1590467884
51.423019	12.094017	2700	823	390.8	211	242.8	1920	9.8	327	6410	1590467890
51.428677	12.090836	2900	884	388.9	210	241.7	2048	10.4	340	6410	1590467896
51.435883	12.088153	3150	960	394.5	213	245.1	2240	11.4	346	6410	1590467903
51.441525	12.085876	3375	1029	394.5	213	245.1	2368	12	346	6410	1590467909
51.44767	12.083817	3650	1113	390.8	211	242.8	2688	13.7	348	6410	1590467915
51.45369	12.082808	3925	1196	383.4	207	238.2	2304	11.7	354	6410	1590467921
51.45932	12.082585	4125	1257	385.2	208	239.4	1984	10.1	359	6410	1590467927
51.480026	12.086105	4525	1379	420.4	227	261.2	256	1.3	7	6410	1590467948
51.486649	12.087411	4550	1387	437.1	236	271.6	832	4.2	7	6410	1590467955
51.500088	12.089844	4875	1486	453.7	245	281.9	1984	10.1	6	6410	1590467966
51.507248	12.091196	5100	1554	459.3	248	285.4	2112	10.7	6	6410	1590467972
51.521084	12.093735	5400	1646	472.3	255	293.4	1152	5.9	6	6410	1590467984
51.534988	12.098917	5775	1760	483.4	261	300.4	2368	12	16	6410	1590467996
51.541149	12.103271	5975	1821	483.4	261	300.4	2240	11.4	23	6410	1590468002
51.548172	12.110794	6250	1905	485.2	262	301.5	2112	10.7	35	6410	1590468008
51.553253	12.118736	6450	1966	487.1	263	302.7	2240	11.4	44	6410	1590468014
51.557236	12.127496	6675	2035	485.2	262	301.5	2816	14.3	55	6410	1590468020
51.561352	12.138443	7025	2141	487.1	263	302.7	3264	16.6	59	6410	1590468026
51.564789	12.147984	7325	2233	483.4	261	300.4	3200	16.3	60	6410	1590468032
51.568314	12.158079	7600	2316	481.5	260	299.2	2176	11.1	60	6410	1590468038
51.574944	12.177353	7925	2416	494.5	267	307.3	1856	9.4	61	6410	1590468050
