latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
14.929642	100.40313	9600	2926	0	0	0	0	0	162	0	1590473024
14.924788	100.40464	9600	2926	0	0	0	0	0	163	0	1590473044
14.898226	100.41246	9600	2926	0	0	0	0	0	165	0	1590473068
14.876286	100.418892	9600	2926	0	0	0	0	0	164	1377	1590473126
14.795107	100.441528	9600	2926	463	250	287.7	0	0	165	1377	1590473148
14.786065	100.444016	9600	2926	440.8	238	273.9	0	0	165	1377	1590473176
14.755422	100.452591	9525	2903	433.4	234	269.3	-128	-0.7	165	1377	1590473189
14.740983	100.456566	9375	2858	429.7	232	267	-640	-3.3	165	1377	1590473216
14.677624	100.474243	8175	2492	429.7	232	267	-1216	-6.2	165	1377	1590473273
14.65255	100.481354	7700	2347	418.6	226	260.1	-1152	-5.9	165	1377	1590473365
14.398442	100.552422	5925	1806	414.8	224	257.8	-768	-3.9	165	1377	1590473512
14.360191	100.570915	4325	1318	407.4	220	253.2	-576	-2.9	165	1377	1590473573
14.330929	100.582993	3575	1090	392.6	212	244	-768	-3.9	165	1377	1590473586
14.275408	100.591331	3475	1059	318.5	172	197.9	-384	-2	165	1377	1590473819
14.397989	100.709831	1600	488	326	176	202.5	0	0	165	1377	1590473914
14.045507	100.682289	1599	487	318.5	172	197.9	0	0	177	1377	1590474018
13.989937	100.676239	1625	495	318.5	172	197.9	0	0	177	1377	1590474073
