latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.976097	145.070221	1550	472	740.8	400	460.3	768	3.9	244	0	1590473072
-37.990814	145.072006	2000	610	296.3	160	184.1	576	2.9	152	0	1590473104
-37.993053	145.073288	2025	617	296.3	160	184.1	640	3.3	152	0	1590473115
-38.005341	145.075943	2125	648	296.3	160	184.1	128	0.7	152	3000	1590473130
-38.007904	145.076752	2125	648	296.3	160	184.1	0	0	152	3000	1590473148
-38.020435	145.077881	2100	640	281.5	152	174.9	0	0	167	3000	1590473169
-38.033298	145.079712	2074	632	281.5	152	174.9	0	0	167	3000	1590473182
-38.044441	145.086029	2075	632	281.5	152	174.9	0	0	167	3000	1590473206
-38.059284	145.086761	2100	640	281.5	152	174.9	0	0	167	1200	1590473504
-38.159981	145.223267	2250	686	281.5	152	174.9	0	0	167	1200	1590473929
-38.126915	145.156494	1300	396	281.5	152	174.9	-128	-0.7	167	3000	1590473960
