latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.248768	9.61219	4325	1318	0	0	0	-128	-0.7	139	0	1590480035
51.245499	9.616726	4325	1318	203.7	110	126.6	0	0	139	0	1590480068
51.233505	9.632757	4400	1341	203.7	110	126.6	128	0.7	139	23	1590480087
51.232166	9.633389	4375	1334	203.7	110	126.6	-64	-0.3	139	23	1590480110
51.221447	9.648852	4375	1334	203.7	110	126.6	0	0	139	23	1590480135
51.212063	9.666132	4375	1334	203.7	110	126.6	0	0	139	23	1590480216
51.180733	9.706745	4475	1364	203.7	110	126.6	64	0.3	139	5473	1590480296
51.149502	9.720234	5675	1730	203.7	110	126.6	896	4.6	139	5473	1590480308
51.137352	9.70505	5975	1821	225.9	122	140.4	256	1.3	201	5473	1590480331
51.135838	9.697328	5975	1821	238.9	129	148.5	0	0	240	5473	1590480390
51.153236	9.682852	5975	1821	309.3	167	192.2	0	0	336	5473	1590480424
51.162777	9.680747	5974	1821	309.3	167	192.2	0	0	336	5473	1590480440
51.167561	9.680228	5975	1821	274.1	148	170.3	0	0	351	5473	1590480454
51.174107	9.679912	5975	1821	274.1	148	170.3	0	0	351	5473	1590480471
51.182232	9.680821	5975	1821	274.1	148	170.3	0	0	351	5061	1590480520
51.20306	9.678803	5975	1821	274.1	148	170.3	0	0	351	5061	1590480596
51.207802	9.666976	5975	1821	274.1	148	170.3	0	0	351	5061	1590480608
51.196762	9.666387	5975	1821	274.1	148	170.3	0	0	351	5061	1590480632
51.189648	9.67219	5975	1821	274.1	148	170.3	0	0	351	5061	1590480656
51.181988	9.681007	5975	1821	274.1	148	170.3	0	0	351	5061	1590480779
51.190121	9.701014	5975	1821	274.1	148	170.3	0	0	351	5061	1590480804
51.195965	9.697596	5975	1821	274.1	148	170.3	0	0	351	5061	1590480836
51.2001	9.685088	5975	1821	274.1	148	170.3	0	0	351	5061	1590480908
51.191994	9.679644	5975	1821	274.1	148	170.3	0	0	351	5061	1590480948
51.175648	9.685388	5975	1821	274.1	148	170.3	0	0	351	5061	1590480970
51.160587	9.706846	5975	1821	274.1	148	170.3	0	0	189	5061	1590481012
51.159966	9.714654	5975	1821	274.1	148	170.3	0	0	189	5061	1590481026
51.167294	9.720599	5975	1821	274.1	148	170.3	0	0	189	5061	1590481107
51.183945	9.710501	5975	1821	274.1	148	170.3	0	0	189	5061	1590481151
51.216221	9.701162	5975	1821	274.1	148	170.3	0	0	189	5061	1590481220
