latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
32.988029	115.778412	4600	1402	398.2	215	247.4	0	0	16	0	1590491249
33.01062	115.6996	8550	2606	383.4	207	238.2	0	0	225	0	1590491324
32.890179	115.627235	11801	3597	453.7	245	281.9	0	0	207	0	1590491428
32.864719	115.60907	11801	3597	466.7	252	290	0	0	224	0	1590491451
32.85191	115.580902	11824	3604	477.8	258	296.9	0	0	253	0	1590491470
32.840229	115.523872	11824	3604	501.9	271	311.9	0	0	256	0	1590491504
32.82822	115.467819	11801	3597	531.5	287	330.3	0	0	256	0	1590491534
32.816257	115.410591	11801	3597	553.7	299	344.1	0	0	256	0	1590491564
32.802101	115.341759	12024	3665	579.7	313	360.2	0	0	256	0	1590491600
32.786358	115.267395	14600	4450	592.6	320	368.2	0	0	256	0	1590491640
32.774448	115.209251	16450	5014	607.5	328	377.5	0	0	256	0	1590491670
32.762489	115.15152	17976	5479	620.4	335	385.5	0	0	256	0	1590491700
32.750099	115.09227	19426	5921	633.4	342	393.6	0	0	256	0	1590491730
32.728878	114.992096	19701	6005	657.5	355	408.5	0	0	256	0	1590491780
32.72374	114.890739	19701	6005	613	331	380.9	0	0	256	0	1590491840
32.691238	114.811142	19701	6005	688.9	372	428.1	0	0	256	0	1590491870
32.678921	114.751755	19701	6005	688.9	372	428.1	0	0	256	0	1590491900
32.653599	114.635155	19701	6005	688.9	372	428.1	0	0	256	0	1590491960
32.64175	114.590309	19701	6005	688.9	372	428.1	0	0	246	0	1590491982
32.573959	114.52346	19701	6005	690.8	373	429.2	0	0	203	0	1590492034
32.473888	114.470947	19701	6005	722.3	390	448.8	0	0	204	0	1590492092
32.42247	114.444023	19701	6005	724.1	391	450	0	0	203	0	1590492122
32.331409	114.397552	19701	6005	729.7	394	453.4	0	0	204	0	1590492176
32.282177	114.372948	19701	6005	726	392	451.1	0	0	197	0	1590492206
32.238499	114.362801	19701	6005	724.1	391	450	0	0	185	0	1590492231
32.143299	114.36718	19701	6005	735.2	397	456.9	0	0	177	0	1590492282
32.05545	114.352081	19701	6005	731.5	395	454.6	0	0	212	0	1590492331
32.022209	114.305908	19925	6073	726	392	451.1	0	0	235	0	1590492361
31.98027	114.2369	21348	6507	726	392	451.1	0	0	234	0	1590492400
31.924358	114.148956	23576	7186	735.2	397	456.9	0	0	226	0	1590492450
31.891977	114.124107	24925	7597	729.7	394	453.4	0	0	212	0	1590492472
31.859989	114.095535	25499	7772	729.7	394	453.4	0	0	222	0	1590492494
31.805239	114.0382	25600	7803	729.7	394	453.4	0	0	222	0	1590492534
31.762339	113.997704	26125	7963	731.5	395	454.6	0	0	211	0	1590492564
31.726139	113.979469	26624	8115	733.4	396	455.7	0	0	198	0	1590492584
31.669277	113.966728	27300	8321	742.7	401	461.5	0	0	191	0	1590492614
31.608738	113.953659	27625	8420	757.5	409	470.7	0	0	190	0	1590492644
31.404089	113.909706	27598	8412	764.9	413	475.3	0	0	190	0	1590492752
31.345528	113.897301	27598	8412	770.4	416	478.7	0	0	190	0	1590492782
31.272257	113.881531	27600	8412	787.1	425	489.1	0	0	190	0	1590492819
31.197773	113.865707	27600	8412	789	426	490.2	64	0.3	190	0	1590492858
31.12324	113.849998	27598	8412	789	426	490.2	0	0	191	0	1590492896
30.934101	113.810013	27600	8412	781.5	422	485.6	0	0	190	0	1590492994
30.818651	113.785507	27600	8412	779.7	421	484.5	0	0	190	0	1590493054
30.696854	113.759819	27600	8412	781.5	422	485.6	64	0.3	190	2775	1590493117
30.574585	113.733864	27600	8412	785.2	424	487.9	0	0	190	2775	1590493180
30.462574	113.710526	27600	8412	787.1	425	489.1	0	0	190	2775	1590493239
30.426451	113.702835	27598	8412	790.8	427	491.4	0	0	190	2775	1590493256
30.392979	113.694267	27598	8412	789	426	490.2	0	0	196	2775	1590493274
30.199135	113.614616	27600	8412	770.4	416	478.7	0	0	199	2775	1590493380
30.19162	113.610855	27598	8412	779.7	421	484.5	0	0	200	2775	1590493386
30.176649	113.604767	27598	8412	779.7	421	484.5	0	0	200	2775	1590493394
29.84762	113.591423	27598	8412	785.2	424	487.9	0	0	183	2775	1590493560
29.747219	113.582687	27598	8412	796.4	430	494.8	0	0	184	2775	1590493610
29.50502	113.563293	27600	8412	790.8	427	491.4	0	0	183	2775	1590493734
29.378723	113.553421	27600	8412	787.1	425	489.1	0	0	183	2775	1590493798
29.273258	113.545052	27598	8412	866.7	468	538.6	0	0	184	2775	1590493850
29.23357	113.541748	27598	8412	861.2	465	535.1	0	0	184	2775	1590493870
29.076189	113.529869	27598	8412	835.3	451	519	0	0	184	2775	1590493952
29.001068	113.524155	27600	8412	781.5	422	485.6	0	0	183	2775	1590493989
28.838739	113.511658	27600	8412	781.5	422	485.6	0	0	183	2775	1590494072
28.816908	113.510002	27598	8412	818.6	442	508.6	0	0	184	2775	1590494082
28.79755	113.50853	27598	8412	816.7	441	507.5	0	0	184	2775	1590494092
28.757738	113.505409	27598	8412	814.9	440	506.3	0	0	184	2775	1590494112
28.742519	113.50441	27598	8412	813	439	505.2	0	0	184	2775	1590494120
28.722359	113.502937	27598	8412	813	439	505.2	0	0	183	2775	1590494130
28.672159	113.499809	27598	8412	805.6	435	500.6	0	0	183	2775	1590494156
28.58289	113.494049	27598	8412	800.1	432	497.1	0	0	183	2775	1590494202
28.565001	113.492889	27598	8412	796.4	430	494.8	0	0	183	2775	1590494212
28.505148	113.488876	27598	8412	796.4	430	494.8	0	0	183	2775	1590494242
28.486038	113.487717	27598	8412	794.5	429	493.7	0	0	183	2775	1590494251
28.445797	113.485016	27598	8412	796.4	430	494.8	0	0	183	2775	1590494272
28.42635	113.48365	27598	8412	794.5	429	493.7	0	0	183	2775	1590494282
28.4058	113.482086	27598	8412	796.4	430	494.8	0	0	183	2775	1590494292
28.394028	113.481224	27598	8412	796.4	430	494.8	0	0	183	2775	1590494298
28.366838	113.479477	27598	8412	794.5	429	493.7	0	0	183	2775	1590494312
28.345051	113.477936	27598	8412	800.1	432	497.1	0	0	183	2775	1590494322
28.32667	113.476601	27598	8412	796.4	430	494.8	0	0	183	2775	1590494332
