latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
3.130091	101.549721	0	0	185.2	100	115.1	0	0	149	0	1590475159
3.111179	101.56131	1250	381	237.1	128	147.3	1536	7.8	148	0	1590475197
3.104755	101.565384	1500	457	261.1	141	162.3	1152	5.9	147	0	1590475208
3.101264	101.567657	1650	503	264.8	143	164.6	1600	8.1	146	327	1590475215
3.097912	101.569885	1875	572	263	142	163.4	2112	10.7	146	327	1590475221
3.094513	101.571823	2075	632	257.4	139	160	1984	10.1	157	327	1590475227
3.090408	101.572372	2300	701	251.9	136	156.5	2048	10.4	180	327	1590475233
3.086609	101.571304	2475	754	248.2	134	154.2	1728	8.8	203	327	1590475241
3.082489	101.567535	2750	838	238.9	129	148.5	1728	8.8	230	327	1590475249
3.080268	101.564529	2900	884	244.5	132	151.9	1472	7.5	235	327	1590475255
3.078094	101.561295	3050	930	250	135	155.4	1408	7.2	236	327	1590475261
3.076126	101.558266	3200	975	253.7	137	157.7	1536	7.8	236	327	1590475268
3.073792	101.554733	3400	1036	251.9	136	156.5	1728	8.8	236	327	1590475274
3.071686	101.551613	3575	1090	251.9	136	156.5	1856	9.4	236	327	1590475280
3.069397	101.54821	3750	1143	251.9	136	156.5	1664	8.5	236	327	1590475286
3.067245	101.545052	3925	1196	251.9	136	156.5	1600	8.1	236	327	1590475292
3.065094	101.541885	4075	1242	253.7	137	157.7	1600	8.1	236	327	1590475298
3.062811	101.538391	4250	1295	253.7	137	157.7	1536	7.8	237	327	1590475305
3.060577	101.534889	4425	1349	255.6	138	158.8	1664	8.5	237	327	1590475311
3.058482	101.53157	4600	1402	253.7	137	157.7	1728	8.8	238	327	1590475318
3.056351	101.528198	4775	1455	253.7	137	157.7	1664	8.5	238	327	1590475324
3.054382	101.524986	4950	1509	253.7	137	157.7	1600	8.1	238	327	1590475330
3.052197	101.521294	5100	1554	255.6	138	158.8	1408	7.2	239	327	1590475336
3.048427	101.5168	5325	1623	257.4	139	160	1472	7.5	217	327	1590475345
3.044449	101.515251	5500	1676	257.4	139	160	1472	7.5	192	327	1590475352
3.04042	101.515327	5625	1715	261.1	141	162.3	1280	6.5	172	327	1590475359
3.034647	101.516418	5800	1768	268.5	145	166.9	1088	5.5	167	327	1590475368
3.028244	101.51786	5925	1806	281.5	152	174.9	768	3.9	167	327	1590475376
3.023483	101.518982	6000	1829	294.5	159	183	640	3.3	167	327	1590475384
3.014374	101.520935	6125	1867	316.7	171	196.8	576	2.9	167	327	1590475395
