latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
29.734182	106.66835	0	0	324.1	175	201.4	0	0	16	0	1590463485
29.739105	106.670029	1375	419	331.5	179	206	2176	11.1	16	0	1590463491
29.74432	106.671753	1625	495	324.1	175	201.4	2432	12.4	15	0	1590463498
29.74942	106.673393	1875	572	324.1	175	201.4	2432	12.4	15	0	1590463504
29.758667	106.677353	2325	709	329.7	178	204.8	2304	11.7	25	0	1590463516
29.765081	106.681282	2675	815	329.7	178	204.8	2560	13	29	0	1590463525
29.769272	106.684303	2925	892	329.7	178	204.8	2368	12	32	0	1590463531
29.775604	106.68924	3150	960	346.3	187	215.2	1152	5.9	35	2154	1590463539
29.782167	106.694641	3375	1029	359.3	194	223.3	1600	8.1	36	2154	1590463548
29.786728	106.698517	3525	1074	366.7	198	227.9	1536	7.8	36	2154	1590463555
29.795668	106.705841	3975	1212	372.3	201	231.3	2496	12.7	34	2154	1590463566
29.800415	106.70961	4200	1280	374.1	202	232.5	2048	10.4	34	2154	1590463573
29.810005	106.716988	4475	1364	394.5	213	245.1	1344	6.8	33	2154	1590463584
29.815405	106.720978	4625	1410	411.1	222	255.5	1472	7.5	32	2154	1590463590
29.820898	106.72496	4800	1463	422.3	228	262.4	2112	10.7	31	2154	1590463597
29.837656	106.736702	5400	1646	453.7	245	281.9	1984	10.1	31	2154	1590463615
29.849575	106.745102	5825	1775	472.3	255	293.4	2496	12.7	31	2154	1590463626
29.861818	106.753777	6300	1920	481.5	260	299.2	2304	11.7	31	2154	1590463639
29.874527	106.762764	6625	2019	494.5	267	307.3	1344	6.8	31	2154	1590463650
29.887188	106.771812	6775	2065	496.3	268	308.4	448	2.3	31	2154	1590463663
29.899897	106.780968	6825	2080	494.5	267	307.3	128	0.7	32	2154	1590463674
29.912001	106.791451	6825	2080	496.3	268	308.4	0	0	44	2154	1590463687
29.916563	106.798042	6825	2080	500	270	310.7	64	0.3	55	2154	1590463693
