latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
48.015106	10.112846	2025	617	109.3	59	67.9	896	4.6	5	0	1590481538
48.0168	10.112984	2100	640	120.4	65	74.8	576	2.9	1	0	1590481544
48.020554	10.11319	2250	686	122.2	66	76	704	3.6	358	0	1590481556
48.02203	10.112493	2300	701	125.9	68	78.3	576	2.9	331	0	1590481562
48.023476	10.11038	2325	709	140.8	76	87.5	-64	-0.3	305	0	1590481568
48.024353	10.105293	2300	701	153.7	83	95.5	64	0.3	274	0	1590481576
48.024261	10.101585	2275	693	155.6	84	96.7	-192	-1	267	7000	1590481583
48.024124	10.098083	2225	678	159.3	86	99	-512	-2.6	265	7000	1590481589
48.023849	10.092934	2175	663	146.3	79	90.9	-384	-2	265	7000	1590481598
48.023758	10.089844	2150	655	135.2	73	84	-192	-1	269	7000	1590481604
48.023708	10.085308	2050	625	125.9	68	78.3	-704	-3.6	268	7000	1590481613
48.023438	10.082634	1975	602	127.8	69	79.4	-896	-4.6	254	7000	1590481619
48.022217	10.080097	1875	572	137	74	85.2	-896	-4.6	219	7000	1590481625
48.020588	10.078829	1825	556	131.5	71	81.7	-384	-2	197	7000	1590481631
48.018215	10.078054	1775	541	125.9	68	78.3	-448	-2.3	191	7000	1590481639
48.016113	10.077484	1775	541	127.8	69	79.4	-256	-1.3	192	7000	1590481646
48.013885	10.077209	1725	526	131.5	71	81.7	-448	-2.3	180	7000	1590481652
48.012314	10.077415	1725	526	118.5	64	73.6	0	0	164	7000	1590481658
48.014053	10.113327	1825	556	129.6	70	80.6	896	4.6	8	7000	1590481752
48.017761	10.113808	1975	602	127.8	69	79.4	768	3.9	1	7000	1590481764
48.020588	10.113689	2100	640	122.2	66	76	704	3.6	357	7000	1590481772
48.022156	10.112572	2150	655	137	74	85.2	512	2.6	321	7000	1590481778
48.023575	10.109962	2225	678	131.5	71	81.7	960	4.9	304	7000	1590481785
48.023987	10.106667	2225	678	144.5	78	89.8	384	2	290	7000	1590481791
48.023895	10.103096	2200	671	163	88	101.3	-128	-0.7	266	7000	1590481797
48.023846	10.099463	2200	671	164.8	89	102.4	0	0	268	7000	1590481803
48.023567	10.093901	2200	671	164.8	89	102.4	-64	-0.3	264	7000	1590481812
48.023392	10.09053	2175	663	155.6	84	96.7	-256	-1.3	267	7000	1590481818
48.023289	10.08552	2100	640	146.3	79	90.9	-576	-2.9	270	7000	1590481826
48.0233	10.082497	2050	625	127.8	69	79.4	-384	-2	270	7000	1590481832
48.022751	10.079613	2000	610	127.8	69	79.4	-448	-2.3	237	7000	1590481838
48.021332	10.077827	1950	594	124.1	67	77.1	-576	-2.9	209	7000	1590481844
48.019501	10.077278	1875	572	122.2	66	76	-768	-3.9	186	7000	1590481851
48.016617	10.077072	1825	556	116.7	63	72.5	0	0	182	7000	1590481861
48.012497	10.077415	1650	503	120.4	65	74.8	-832	-4.2	171	7000	1590481874
48.015793	10.114605	1800	549	124.1	67	77.1	640	3.3	5	7000	1590481984
48.017609	10.114746	1850	564	118.5	64	73.6	704	3.6	1	7000	1590481990
48.02124	10.114253	1925	587	127.8	69	79.4	256	1.3	335	7000	1590482003
48.02298	10.111954	1925	587	137	74	85.2	192	1	309	7000	1590482010
48.024311	10.108408	2000	610	131.5	71	81.7	512	2.6	287	7000	1590482017
48.024406	10.104041	2050	625	135.2	73	84	256	1.3	266	7000	1590482027
48.024216	10.099663	2100	640	133.3	72	82.9	320	1.6	263	7000	1590482035
48.023895	10.095942	2175	663	124.1	67	77.1	512	2.6	260	7000	1590482042
48.02338	10.091577	2225	678	135.2	73	84	128	0.7	265	7000	1590482051
48.023254	10.088608	2225	678	138.9	75	86.3	192	1	266	7000	1590482058
48.023163	10.085449	2250	686	140.8	76	87.5	256	1.3	269	7000	1590482064
48.023148	10.08221	2300	701	138.9	75	86.3	384	2	270	7000	1590482070
48.023243	10.079041	2350	716	144.5	78	89.8	512	2.6	272	7000	1590482077
48.023335	10.074392	2500	762	131.5	71	81.7	896	4.6	270	7000	1590482084
48.023335	10.071505	2525	770	133.3	72	82.9	384	2	270	7000	1590482090
48.023289	10.068195	2550	777	138.9	75	86.3	128	0.7	266	7000	1590482097
48.023708	10.056223	2725	831	138.9	75	86.3	192	1	270	7000	1590482121
48.023708	10.052913	2800	853	135.2	73	84	768	3.9	269	7000	1590482128
48.023438	10.046791	2975	907	137	74	85.2	640	3.3	263	7000	1590482139
