latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
21.25985	110.540207	9774	2979	474.1	256	294.6	0	0	24	0	1590465070
21.269939	110.545181	10098	3078	488.9	264	303.8	0	0	25	0	1590465078
21.290409	110.555222	10725	3269	500	270	310.7	0	0	25	0	1590465094
21.307608	110.563705	11250	3429	507.4	274	315.3	0	0	25	0	1590465108
21.3522	110.586327	12776	3894	526	284	326.8	0	0	28	0	1590465141
21.397158	110.623924	14600	4450	553.7	299	344.1	0	0	46	0	1590465178
21.419058	110.647987	15276	4656	579.7	313	360.2	0	0	46	0	1590465198
21.46674	110.700592	16726	5098	616.7	333	383.2	0	0	46	0	1590465240
21.529387	110.7696	19250	5867	661.2	357	410.8	2816	14.3	45	0	1590465294
21.599632	110.847221	21400	6523	683.4	369	424.6	2304	11.7	46	3173	1590465355
21.676346	110.932053	23275	7094	713	385	443.1	832	4.2	45	3173	1590465419
21.736683	110.99884	23925	7292	766.7	414	476.4	960	4.9	45	3173	1590465464
21.796921	111.065575	24525	7475	813	439	505.2	896	4.6	45	3173	1590465508
21.805441	111.075035	24600	7498	820.4	443	509.8	768	3.9	45	3173	1590465514
21.814362	111.084961	24625	7506	826	446	513.2	-64	-0.3	46	3173	1590465520
21.821869	111.0933	24625	7506	833.4	450	517.9	0	0	46	3173	1590465526
21.832022	111.104637	24625	7506	837.1	452	520.2	0	0	46	3173	1590465532
21.92885	111.212463	24600	7498	846.4	457	525.9	-64	-0.3	46	3173	1590465599
22.021591	111.315521	24600	7498	844.5	456	524.8	0	0	46	3173	1590465662
22.082426	111.385956	24875	7582	851.9	460	529.4	2432	12.4	56	3173	1590465704
22.089363	111.397453	25075	7643	850.1	459	528.2	1920	9.8	57	3173	1590465710
22.098679	111.414452	25250	7696	853.8	461	530.5	1152	5.9	60	3173	1590465719
22.107843	111.432701	25475	7765	857.5	463	532.8	1728	8.8	61	3173	1590465727
22.178139	111.559242	26825	8176	877.8	474	545.5	1408	7.2	51	3173	1590465791
22.186798	111.57061	26975	8222	881.6	476	547.8	1408	7.2	49	3173	1590465797
22.195921	111.581627	27100	8260	883.4	477	548.9	1280	6.5	47	3173	1590465803
22.204147	111.590981	27200	8291	885.3	478	550.1	1408	7.2	45	3173	1590465809
22.299133	111.694405	28575	8710	894.5	483	555.8	1984	10.1	45	3173	1590465869
22.39698	111.80262	30300	9235	885.3	478	550.1	1408	7.2	46	3173	1590465932
22.492924	111.910957	31125	9487	892.7	482	554.7	0	0	46	3173	1590465994
22.587433	112.017601	31100	9479	898.2	485	558.1	-64	-0.3	46	3173	1590466055
22.685852	112.128761	31100	9479	900.1	486	559.3	-64	-0.3	46	3173	1590466119
22.784317	112.240173	31100	9479	901.9	487	560.4	0	0	46	3173	1590466182
22.882874	112.352036	31100	9479	903.8	488	561.6	64	0.3	46	3173	1590466245
22.980103	112.462997	31100	9479	905.6	489	562.7	64	0.3	48	3173	1590466308
22.992476	112.480522	31100	9479	907.5	490	563.9	-128	-0.7	56	3173	1590466316
22.998899	112.492424	31100	9479	907.5	490	563.9	-64	-0.3	61	3173	1590466322
