latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
39.220184	-76.064682	225	69	100	54	62.1	960	4.9	341	0	1590467553
39.223846	-76.066292	400	122	140.8	76	87.5	896	4.6	337	0	1590467564
39.22538	-76.067444	475	145	148.2	80	92.1	896	4.6	327	0	1590467570
39.23148	-76.085266	875	267	190.8	103	118.5	512	2.6	278	5213	1590467605
39.232132	-76.092346	950	290	198.2	107	123.1	448	2.3	275	5213	1590467616
39.232365	-76.096436	1000	305	201.9	109	125.4	384	2	273	5213	1590467622
39.233002	-76.115372	1125	343	218.5	118	135.8	256	1.3	271	5213	1590467651
39.233063	-76.122192	1175	358	220.4	119	136.9	256	1.3	270	5213	1590467660
39.233139	-76.126419	1200	366	218.5	118	135.8	256	1.3	270	5213	1590467666
39.233139	-76.1306	1225	373	218.5	118	135.8	192	1	270	5213	1590467672
39.233154	-76.134888	1250	381	220.4	119	136.9	256	1.3	270	5213	1590467678
39.233063	-76.139465	1250	381	224.1	121	139.2	-64	-0.3	267	5213	1590467684
39.232864	-76.143974	1225	373	225.9	122	140.4	-192	-1	266	5213	1590467691
39.232681	-76.148628	1225	373	227.8	123	141.5	-64	-0.3	266	5213	1590467697
39.232365	-76.157654	1225	373	227.8	123	141.5	64	0.3	268	5213	1590467709
39.232315	-76.16188	1225	373	227.8	123	141.5	0	0	269	5213	1590467715
39.230988	-76.18129	1225	373	225.9	122	140.4	0	0	262	5213	1590467742
39.230175	-76.188721	1225	373	225.9	122	140.4	0	0	262	5213	1590467752
39.22892	-76.19989	1225	373	225.9	122	140.4	64	0.3	262	5213	1590467768
39.228149	-76.207199	1225	373	225.9	122	140.4	0	0	262	5213	1590467779
39.227474	-76.213257	1225	373	225.9	122	140.4	0	0	262	5213	1590467786
39.226593	-76.221596	1225	373	224.1	121	139.2	0	0	261	5213	1590467798
39.225906	-76.227921	1225	373	224.1	121	139.2	0	0	261	5213	1590467806
39.225311	-76.232697	1225	373	224.1	121	139.2	0	0	260	5213	1590467814
39.224682	-76.238098	1250	381	222.2	120	138.1	128	0.7	261	5213	1590467821
39.224167	-76.242546	1275	389	216.7	117	134.6	384	2	261	5213	1590467827
39.223286	-76.24939	1250	381	225.9	122	140.4	-512	-2.6	260	5213	1590467838
39.222683	-76.253723	1225	373	227.8	123	141.5	-128	-0.7	259	5213	1590467844
39.221333	-76.264282	1225	373	225.9	122	140.4	0	0	263	5213	1590467858
39.220913	-76.273132	1225	373	225.9	122	140.4	0	0	267	5213	1590467869
39.220779	-76.277298	1225	373	225.9	122	140.4	0	0	269	5213	1590467875
39.221935	-76.296997	1225	373	224.1	121	139.2	0	0	275	5213	1590467903
39.222355	-76.301575	1225	373	224.1	121	139.2	128	0.7	278	5213	1590467909
39.223022	-76.30584	1225	373	225.9	122	140.4	-64	-0.3	281	5213	1590467915
39.225128	-76.316467	1225	373	225.9	122	140.4	0	0	286	5213	1590467930
39.228653	-76.33181	1125	343	237.1	128	147.3	-512	-2.6	285	5213	1590467952
39.230316	-76.339294	1050	320	237.1	128	147.3	-512	-2.6	285	5213	1590467962
39.234787	-76.359398	825	251	244.5	132	151.9	-448	-2.3	285	5213	1590467989
39.236229	-76.36615	750	229	244.5	132	151.9	-512	-2.6	285	5213	1590467997
39.237442	-76.371696	700	213	244.5	132	151.9	-512	-2.6	285	5213	1590468004
39.240044	-76.383972	700	213	229.6	124	142.7	128	0.7	285	5213	1590468021
39.241489	-76.39093	700	213	227.8	123	141.5	0	0	285	5213	1590468032
39.242798	-76.397133	700	213	225.9	122	140.4	-64	-0.3	284	5213	1590468040
39.245773	-76.412239	700	213	227.8	123	141.5	0	0	284	5213	1590468061
39.246643	-76.416779	700	213	227.8	123	141.5	0	0	284	5213	1590468067
39.250854	-76.438454	700	213	227.8	123	141.5	64	0.3	284	5213	1590468098
39.252182	-76.445381	700	213	227.8	123	141.5	0	0	284	5213	1590468108
39.255733	-76.463257	700	213	227.8	123	141.5	0	0	284	5213	1590468132
39.256851	-76.468903	700	213	227.8	123	141.5	64	0.3	284	5213	1590468140
39.257736	-76.473328	700	213	227.8	123	141.5	0	0	284	5213	1590468147
39.259277	-76.481026	700	213	227.8	123	141.5	-64	-0.3	284	5213	1590468158
39.260284	-76.486336	700	213	227.8	123	141.5	0	0	284	5213	1590468165
39.26152	-76.492546	700	213	227.8	123	141.5	0	0	284	5213	1590468174
39.264633	-76.508667	700	213	227.8	123	141.5	0	0	284	5213	1590468196
39.26564	-76.513626	700	213	227.8	123	141.5	-64	-0.3	284	5213	1590468202
39.267559	-76.523376	700	213	227.8	123	141.5	-64	-0.3	284	5213	1590468217
