latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
55.886253	38.042393	0	0	33.3	18	20.7	0	0	132	0	1590473387
55.886253	38.043079	0	0	3.7	2	2.3	0	0	132	0	1590473399
55.886253	38.043766	0	0	51.9	28	32.2	0	0	132	0	1590473412
55.885563	38.045135	0	0	90.7	49	56.4	0	0	129	0	1590473418
55.883507	38.049259	0	0	181.5	98	112.8	0	0	129	0	1590473427
55.878696	38.058868	0	0	268.5	145	166.9	0	0	129	0	1590473439
55.875961	38.065048	200	61	300	162	186.4	1088	5.5	130	0	1590473446
55.869064	38.078098	575	175	329.7	178	204.8	2176	11.1	131	0	1590473457
55.865665	38.084965	800	244	338.9	183	210.6	2432	12.4	132	0	1590473464
55.862228	38.091846	1025	312	351.9	190	218.6	2240	11.4	133	0	1590473470
55.858795	38.098671	1250	381	361.1	195	224.4	2048	10.4	133	0	1590473476
55.851242	38.114487	1650	503	388.9	210	241.7	2112	10.7	132	0	1590473487
55.847092	38.121357	1850	564	400	216	248.6	2304	11.7	131	0	1590473493
55.842995	38.130283	2075	632	400	216	248.6	2176	11.1	131	0	1590473499
55.838852	38.137836	2300	701	400	216	248.6	2112	10.7	130	0	1590473505
55.834076	38.149525	2600	792	400	216	248.6	2240	11.4	129	0	1590473514
55.82996	38.157749	2825	861	403.7	218	250.9	2240	11.4	129	0	1590473520
55.82172	38.174915	3300	1006	407.4	220	253.2	2304	11.7	131	0	1590473532
55.818283	38.182484	3500	1067	407.4	220	253.2	2304	11.7	131	0	1590473538
55.814163	38.190723	3750	1143	407.4	220	253.2	2240	11.4	131	0	1590473544
55.810043	38.200294	4000	1219	407.4	220	253.2	2304	11.7	126	0	1590473550
55.80661	38.208534	4225	1288	407.4	220	253.2	2432	12.4	119	0	1590473556
55.803864	38.218857	4475	1364	409.3	221	254.3	2624	13.3	112	2000	1590473562
55.801796	38.229847	4750	1448	409.3	221	254.3	2752	14	103	2000	1590473568
55.801117	38.240829	5025	1532	409.3	221	254.3	2880	14.6	95	2000	1590473574
55.8004	38.25182	5325	1623	405.6	219	252	3008	15.3	88	2000	1590473580
55.801117	38.262135	5625	1715	405.6	219	252	3072	15.6	82	2000	1590473586
55.802494	38.273106	5950	1814	403.7	218	250.9	2944	15	75	2000	1590473592
55.80455	38.28619	6225	1897	418.6	226	260.1	1088	5.5	68	2000	1590473599
55.806591	38.293705	6250	1905	433.4	234	269.3	-256	-1.3	64	2000	1590473605
55.81073	38.306747	6100	1859	444.5	240	276.2	-1216	-6.2	58	2000	1590473612
55.814831	38.317738	5975	1821	446.3	241	277.3	-1088	-5.5	50	2000	1590473618
55.818974	38.324604	5925	1806	446.3	241	277.3	-384	-2	44	2000	1590473624
55.82515	38.333546	5925	1806	437.1	236	271.6	64	0.3	35	2000	1590473630
55.830643	38.339706	5950	1814	431.5	233	268.1	128	0.7	26	2000	1590473637
55.8382	38.344517	5975	1821	427.8	231	265.8	192	1	17	2000	1590473644
55.846436	38.347946	6025	1836	433.4	234	269.3	448	2.3	7	2000	1590473652
55.853989	38.34861	6050	1844	440.8	238	273.9	192	1	359	2000	1590473658
55.860855	38.347946	6050	1844	446.3	241	277.3	0	0	351	2000	1590473664
55.867035	38.3452	6050	1844	450	243	279.6	64	0.3	344	2000	1590473670
55.872509	38.34177	6050	1844	450	243	279.6	-192	-1	338	2000	1590473676
55.880081	38.335629	6025	1836	450	243	279.6	-128	-0.7	329	2000	1590473683
55.885574	38.328053	6025	1836	448.2	242	278.5	64	0.3	321	2000	1590473689
55.891754	38.317734	6050	1844	448.2	242	278.5	256	1.3	312	2000	1590473696
55.896561	38.308163	6075	1852	448.2	242	278.5	128	0.7	309	2000	1590473703
55.900681	38.298508	6075	1852	450	243	279.6	0	0	309	2000	1590473709
55.911659	38.276539	6025	1836	455.6	246	283.1	-192	-1	312	2000	1590473723
55.91922	38.261471	6025	1836	455.6	246	283.1	64	0.3	314	2000	1590473734
55.92952	38.243576	6050	1844	450	243	279.6	0	0	314	2000	1590473746
55.938446	38.22776	6025	1836	451.9	244	280.8	0	0	310	2000	1590473758
55.946667	38.209248	6050	1844	451.9	244	280.8	64	0.3	305	2000	1590473769
55.954239	38.189308	6050	1844	451.9	244	280.8	0	0	307	2000	1590473782
55.962448	38.171482	6050	1844	451.9	244	280.8	0	0	310	2000	1590473793
55.970032	38.156349	6050	1844	451.9	244	280.8	0	0	312	2000	1590473803
55.979626	38.138523	6050	1844	451.9	244	280.8	0	0	312	2000	1590473815
55.988564	38.119984	6050	1844	451.9	244	280.8	0	0	311	2000	1590473827
55.996803	38.102818	6050	1844	451.9	244	280.8	0	0	309	2000	1590473839
56.004345	38.087711	6050	1844	451.9	244	280.8	0	0	307	2000	1590473850
56.013283	38.066425	6050	1844	450	243	279.6	0	0	306	2000	1590473862
56.020824	38.048573	6050	1844	450	243	279.6	0	0	308	2000	1590473874
56.029762	38.029346	6050	1844	451.9	244	280.8	0	0	310	2000	1590473886
56.03801	38.011532	6025	1836	448.2	242	278.5	-128	-0.7	304	2000	1590473898
56.041447	38.001194	6025	1836	448.2	242	278.5	0	0	295	2000	1590473904
