latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
42.583332	-124.449997	6000	1829	361.1	195	224.4	0	0	318	0	1590463805
42.633335	-124.449997	6000	1829	405.6	219	252	0	0	35	0	1590463863
42.697792	-124.435959	6100	1859	416.7	225	258.9	0	0	10	0	1590463921
42.763096	-124.419968	6000	1829	416.7	225	258.9	64	0.3	10	0	1590463980
42.820179	-124.403099	6000	1829	416.7	225	258.9	0	0	13	0	1590464038
42.881256	-124.386284	5600	1707	416.7	225	258.9	0	0	10	0	1590464097
42.946407	-124.369003	5000	1524	416.7	225	258.9	-128	-0.7	10	0	1590464156
43.013813	-124.351471	5000	1524	411.1	222	255.5	-256	-1.3	10	0	1590464214
43.072216	-124.334457	4700	1433	409.3	221	254.3	-192	-1	13	0	1590464272
43.135418	-124.317009	4100	1250	416.7	225	258.9	-192	-1	10	0	1590464331
43.190029	-124.300484	3600	1097	394.5	213	245.1	-256	-1.3	13	0	1590464390
43.260262	-124.280762	2800	853	355.6	192	220.9	-320	-1.6	10	0	1590464468
43.300533	-124.258041	2000	610	333.4	180	207.1	-384	-2	36	0	1590464525
43.344601	-124.237389	1400	427	227.8	123	141.5	-512	-2.6	25	0	1590464572
43.351318	-124.232887	1275	389	209.3	113	130	-512	-2.6	26	0	1590464584
43.354294	-124.230972	1225	373	200	108	124.3	-448	-2.3	24	0	1590464590
43.358185	-124.228668	1150	351	196.3	106	122	-640	-3.3	22	0	1590464600
43.360756	-124.227379	1100	335	194.5	105	120.8	-512	-2.6	19	0	1590464606
43.364529	-124.225685	1025	312	198.2	107	123.1	-768	-3.9	17	0	1590464612
43.367878	-124.224312	950	290	201.9	109	125.4	-512	-2.6	15	4601	1590464620
43.373138	-124.22274	900	274	198.2	107	123.1	-320	-1.6	9	4601	1590464630
43.37635	-124.222282	850	259	200	108	124.3	-448	-2.3	4	4601	1590464638
43.379658	-124.222153	800	244	200	108	124.3	-704	-3.6	1	4601	1590464644
43.382996	-124.22216	725	221	201.9	109	125.4	-768	-3.9	358	4601	1590464650
43.386429	-124.222473	625	191	200	108	124.3	-896	-4.6	353	4601	1590464658
43.389496	-124.223495	600	183	196.3	106	122	-640	-3.3	344	4601	1590464664
43.392288	-124.224777	525	160	181.5	98	112.8	-640	-3.3	338	4601	1590464670
43.394833	-124.226402	425	130	174.1	94	108.2	-704	-3.6	333	4601	1590464676
43.397644	-124.228477	325	99	166.7	90	103.6	-768	-3.9	330	4601	1590464684
43.400139	-124.230453	225	69	164.8	89	102.4	-896	-4.6	329	4601	1590464690
43.403503	-124.233269	125	38	164.8	89	102.4	-704	-3.6	329	4601	1590464700
43.407028	-124.236084	0	0	163	88	101.3	-704	-3.6	329	4601	1590464710
43.409134	-124.23774	0	0	161.1	87	100.1	-768	-3.9	329	4601	1590464716
43.411377	-124.239532	0	0	155.6	84	96.7	-256	-1.3	329	4601	1590464722
43.413528	-124.241257	0	0	138.9	75	86.3	0	0	329	4601	1590464730
43.415035	-124.242485	0	0	94.5	51	58.7	0	0	329	4601	1590464736
43.416012	-124.243271	0	0	64.8	35	40.3	0	0	329	4601	1590464742
43.417061	-124.244072	0	0	35.2	19	21.9	0	0	326	4601	1590464752
43.417469	-124.244415	0	0	48.2	26	29.9	0	0	320	4601	1590464758
43.417583	-124.244759	0	0	46.3	25	28.8	0	0	267	4601	1590464764
43.417442	-124.245186	0	0	46.3	25	28.8	0	0	239	4601	1590464772
43.417328	-124.245422	0	0	38.9	21	24.2	0	0	216	4601	1590464778
43.416286	-124.24485	0	0	33.3	18	20.7	0	0	149	4601	1590464798
43.414867	-124.243713	0	0	35.2	19	21.9	0	0	149	4601	1590464816
43.414185	-124.243156	0	0	31.5	17	19.6	0	0	149	4601	1590464826
43.413746	-124.242805	0	0	59.3	32	36.8	0	0	149	4601	1590464832
43.413471	-124.242577	0	0	38.9	21	24.2	0	0	157	4601	1590464838
43.413242	-124.242683	0	0	31.5	17	19.6	0	0	236	4601	1590464848
43.413151	-124.242912	0	0	25.9	14	16.1	0	0	261	4601	1590464854
43.413265	-124.243126	0	0	3.7	2	2.3	0	0	326	4601	1590464870
43.413597	-124.242676	0	0	0	0	0	0	0	326	4601	1590464876
