latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
55.977688	37.419643	0	0	16.7	9	10.4	0	0	326	0	1590467624
55.977367	37.419498	0	0	3.7	2	2.3	0	0	53	2726	1590467672
55.977333	37.419285	0	0	0	0	0	0	0	271	2726	1590467846
55.977413	37.419807	0	0	29.6	16	18.4	0	0	64	2726	1590467937
55.977493	37.420368	0	0	29.6	16	18.4	0	0	64	2726	1590467947
55.977493	37.420662	0	0	29.6	16	18.4	0	0	81	2726	1590467953
55.977436	37.420891	0	0	27.8	15	17.3	0	0	104	2726	1590467959
55.977249	37.421127	0	0	29.6	16	18.4	0	0	143	2726	1590467968
55.97699	37.421307	0	0	31.5	17	19.6	0	0	143	2726	1590467977
55.976879	37.421516	0	0	31.5	17	19.6	0	0	120	2726	1590467983
55.976818	37.421806	0	0	31.5	17	19.6	0	0	95	2726	1590467989
55.976845	37.422138	0	0	35.2	19	21.9	0	0	78	2726	1590467995
55.976921	37.422741	0	0	46.3	25	28.8	0	0	78	2726	1590468003
55.977016	37.423359	0	0	53.7	29	33.4	0	0	78	2726	1590468010
55.977322	37.425419	0	0	31.5	17	19.6	0	0	78	2726	1590468027
55.977577	37.427052	0	0	44.4	24	27.6	0	0	78	2726	1590468040
55.977894	37.427589	0	0	29.6	16	18.4	0	0	5	2726	1590468056
55.978168	37.427528	0	0	35.2	19	21.9	0	0	343	2726	1590468064
55.978386	37.427402	0	0	40.7	22	25.3	0	0	343	2726	1590468070
55.978706	37.427402	0	0	35.2	19	21.9	0	0	343	2726	1590468080
55.978958	37.427921	0	0	35.2	19	21.9	0	0	343	2726	1590468092
55.979084	37.428757	0	0	42.6	23	26.5	0	0	343	2726	1590468104
55.979153	37.429214	0	0	48.2	26	29.9	0	0	343	2726	1590468110
55.979233	37.429733	0	0	51.9	28	32.2	0	0	343	2726	1590468116
55.979382	37.430691	0	0	57.4	31	35.7	0	0	343	2726	1590468126
55.979645	37.432419	0	0	27.8	15	17.3	0	0	343	2726	1590468139
55.979759	37.433208	0	0	29.6	16	18.4	0	0	343	2726	1590468146
55.979885	37.434082	0	0	31.5	17	19.6	0	0	343	2726	1590468153
55.980194	37.436062	0	0	33.3	18	20.7	0	0	343	2726	1590468165
55.980381	37.437328	0	0	55.6	30	34.5	0	0	343	2726	1590468176
55.980461	37.437908	0	0	53.7	29	33.4	0	0	343	2726	1590468183
55.980572	37.438599	0	0	51.9	28	32.2	0	0	343	2726	1590468190
55.980606	37.439075	0	0	42.6	23	26.5	0	0	343	2726	1590468196
55.980228	37.439819	0	0	53.7	29	33.4	0	0	343	2726	1590468208
55.979836	37.44001	0	0	29.6	16	18.4	0	0	343	2726	1590468214
55.97913	37.440346	0	0	38.9	21	24.2	0	0	165	2726	1590468221
55.97839	37.440697	0	0	42.6	23	26.5	0	0	165	2726	1590468228
55.977356	37.441196	0	0	46.3	25	28.8	0	0	165	2726	1590468238
55.976353	37.441666	0	0	42.6	23	26.5	0	0	165	2726	1590468246
55.975864	37.441879	0	0	61.1	33	38	0	0	165	2726	1590468253
55.975548	37.441803	0	0	42.6	23	26.5	0	0	165	2726	1590468259
55.975353	37.441425	0	0	46.3	25	28.8	0	0	165	2726	1590468265
55.975262	37.440849	0	0	59.3	32	36.8	0	0	165	2726	1590468271
55.97509	37.439659	0	0	68.5	37	42.6	0	0	255	2726	1590468277
55.974426	37.435268	0	0	144.5	78	89.8	0	0	255	2726	1590468285
55.973141	37.426666	0	0	213	115	132.3	0	0	255	2726	1590468297
55.972012	37.41909	0	0	259.3	140	161.1	0	0	255	2726	1590468304
55.97036	37.407932	375	114	283.4	153	176.1	1408	7.2	255	2726	1590468313
55.969208	37.400208	575	175	277.8	150	172.6	2112	10.7	255	2726	1590468319
55.968155	37.392967	775	236	281.5	152	174.9	1920	9.8	255	2726	1590468325
55.965912	37.377903	1000	305	307.4	166	191	1152	5.9	255	2726	1590468337
55.964539	37.368496	1200	366	314.8	170	195.6	1792	9.1	255	2726	1590468343
55.9631	37.358665	1500	457	318.5	172	197.9	2432	12.4	255	2726	1590468351
55.961517	37.348022	1850	564	318.5	172	197.9	2688	13.7	255	2726	1590468358
55.960304	37.339611	2125	648	318.5	172	197.9	2880	14.6	255	2726	1590468365
55.959049	37.331028	2425	739	316.7	171	196.8	2752	14	255	2726	1590468372
55.956581	37.314548	2950	899	316.7	171	196.8	2752	14	255	2726	1590468384
55.954193	37.2985	3500	1067	316.7	171	196.8	2560	13	255	2726	1590468395
55.952858	37.289574	3675	1120	331.5	179	206	1664	8.5	255	2726	1590468402
55.951538	37.280605	3825	1166	346.3	187	215.2	1472	7.5	255	2726	1590468408
55.950203	37.271633	3975	1212	359.3	194	223.3	1536	7.8	255	2726	1590468414
55.948837	37.262547	4100	1250	374.1	202	232.5	1344	6.8	255	2726	1590468420
55.947144	37.251392	4250	1295	396.3	214	246.3	1216	6.2	254	2726	1590468426
55.945633	37.241322	4400	1341	411.1	222	255.5	1472	7.5	254	2726	1590468432
55.943985	37.230335	4525	1379	422.3	228	262.4	1344	6.8	255	2726	1590468438
55.942383	37.219433	4675	1425	429.7	232	267	1472	7.5	255	2726	1590468444
55.938446	37.192051	5050	1539	464.9	251	288.8	1600	8.1	255	2726	1590468458
55.934887	37.166832	5375	1638	498.2	269	309.6	1536	7.8	255	2726	1590468470
55.931721	37.144348	5850	1783	507.4	274	315.3	3648	18.5	255	2726	1590468481
55.927963	37.117558	6675	2035	505.6	273	314.2	3776	19.2	255	2726	1590468492
