latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.169937	128.944016	0	0	44.4	24	27.6	0	0	264	0	1590468165
35.169903	128.943634	0	0	46.3	25	28.8	0	0	264	0	1590468173
35.169865	128.943283	0	0	48.2	26	29.9	0	0	264	0	1590468179
35.169796	128.942505	0	0	50	27	31.1	0	0	264	0	1590468191
35.16975	128.941956	0	0	48.2	26	29.9	0	0	264	7217	1590468199
35.169716	128.941635	0	0	44.4	24	27.6	0	0	264	7217	1590468205
35.169682	128.941284	0	0	42.6	23	26.5	0	0	264	7217	1590468212
35.169716	128.940826	0	0	40.7	22	25.3	0	0	289	7217	1590468220
35.169994	128.940567	0	0	38.9	21	24.2	0	0	334	7217	1590468230
35.170391	128.940475	0	0	50	27	31.1	0	0	354	7217	1590468239
35.170853	128.94043	0	0	38.9	21	24.2	0	0	354	7217	1590468245
35.172821	128.94017	0	0	122.2	66	76	0	0	354	7217	1590468254
35.175579	128.939804	0	0	177.8	96	110.5	0	0	354	7217	1590468262
35.179871	128.93924	150	46	238.9	129	148.5	0	0	353	7217	1590468269
35.188419	128.938126	275	84	298.2	161	185.3	2112	10.7	353	7217	1590468282
35.192871	128.937515	500	152	300	162	186.4	2304	11.7	353	7217	1590468288
35.201172	128.935944	975	297	301.9	163	187.6	2496	12.7	345	7217	1590468298
35.205456	128.933258	1225	373	303.7	164	188.7	2432	12.4	327	7217	1590468305
35.208809	128.928848	1500	457	300	162	186.4	2816	14.3	304	7217	1590468311
35.210541	128.923721	1775	541	296.3	160	184.1	2432	12.4	286	7217	1590468317
35.211136	128.918564	2050	625	296.3	160	184.1	2752	14	274	7217	1590468324
35.211594	128.910217	2475	754	292.6	158	181.8	2624	13.3	275	7217	1590468332
35.212143	128.905106	2725	831	292.6	158	181.8	2624	13.3	279	7217	1590468338
35.214069	128.897263	3125	953	288.9	156	179.5	2688	13.7	290	7217	1590468348
35.21579	128.892517	3375	1029	290.8	157	180.7	2432	12.4	295	7217	1590468354
35.217793	128.887878	3575	1090	298.2	161	185.3	1536	7.8	298	7217	1590468360
35.221378	128.879929	3750	1143	327.8	177	203.7	832	4.2	298	7217	1590468368
35.223816	128.87439	3825	1166	346.3	187	215.2	832	4.2	298	7217	1590468374
35.226242	128.868958	3950	1204	363	196	225.6	1472	7.5	298	7217	1590468380
35.228851	128.863235	4075	1242	379.7	205	235.9	1280	6.5	299	7217	1590468386
35.232513	128.856583	4200	1280	403.7	218	250.9	704	3.6	309	7217	1590468393
35.239197	128.849716	4325	1318	435.2	235	270.4	1216	6.2	327	7217	1590468402
35.245651	128.845993	4500	1372	450	243	279.6	2176	11.1	337	7217	1590468408
35.252148	128.843155	4725	1440	461.1	249	286.5	1984	10.1	341	7217	1590468414
35.259365	128.840591	4900	1494	476	257	295.8	1408	7.2	345	7217	1590468420
35.266708	128.838623	5025	1532	496.3	268	308.4	1536	7.8	348	7217	1590468426
35.274166	128.83667	5250	1600	505.6	273	314.2	2432	12.4	347	7217	1590468432
35.281677	128.834717	5500	1676	511.2	276	317.6	2816	14.3	347	7217	1590468438
35.296967	128.830597	6175	1882	513	277	318.8	3392	17.2	347	7217	1590468451
35.312027	128.826599	6800	2073	516.7	279	321.1	3200	16.3	347	7217	1590468463
35.327095	128.822464	7425	2263	524.1	283	325.7	3008	15.3	347	7217	1590468474
35.342228	128.818146	8125	2477	522.3	282	324.5	3520	17.9	346	7217	1590468485
35.356564	128.814117	8750	2667	524.1	283	325.7	3264	16.6	346	7217	1590468497
35.369385	128.810516	9325	2842	527.8	285	328	3520	17.9	347	7217	1590468507
35.385426	128.806107	10025	3056	531.5	287	330.3	3136	15.9	347	7217	1590468519
35.400089	128.802017	10575	3223	542.6	293	337.2	2304	11.7	347	7217	1590468531
35.417725	128.79718	10875	3315	577.8	312	359	1472	7.5	347	7217	1590468543
35.435146	128.792435	11375	3467	594.5	321	369.4	2560	13	347	7217	1590468555
35.452789	128.787689	11825	3604	614.9	332	382.1	2304	11.7	347	7217	1590468567
35.4711	128.782776	12325	3757	631.5	341	392.4	2880	14.6	347	7217	1590468579
35.516556	128.765656	13950	4252	637.1	344	395.9	3904	19.8	337	7217	1590468609
35.526062	128.760468	14400	4389	633.4	342	393.6	4224	21.5	334	7217	1590468616
