latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
17.233324	78.430023	0	0	3.7	2	2.3	0	0	272	0	1590480543
17.233313	78.429619	0	0	31.5	17	19.6	0	0	270	2726	1590480925
17.233315	78.429375	0	0	37	20	23	0	0	270	2726	1590480933
17.233313	78.429115	0	0	40.7	22	25.3	0	0	270	2726	1590480939
17.233301	78.428726	0	0	46.3	25	28.8	0	0	270	2726	1590480948
17.233303	78.428314	0	0	50	27	31.1	0	0	270	2726	1590480956
17.23329	78.427757	0	0	55.6	30	34.5	0	0	270	2726	1590480965
17.233278	78.426971	0	0	61.1	33	38	0	0	270	2726	1590480977
17.233267	78.426224	0	0	59.3	32	36.8	0	0	270	2726	1590480988
17.233253	78.425797	0	0	57.4	31	35.7	0	0	270	2726	1590480995
17.233257	78.425339	0	0	59.3	32	36.8	0	0	270	2726	1590481001
17.233253	78.424973	0	0	55.6	30	34.5	0	0	270	2726	1590481008
17.233234	78.424545	0	0	61.1	33	38	0	0	270	2726	1590481014
17.233231	78.424149	0	0	57.4	31	35.7	0	0	267	2726	1590481020
17.233212	78.423409	0	0	42.6	23	26.5	0	0	264	2726	1590481032
17.232971	78.423203	0	0	38.9	21	24.2	0	0	210	2726	1590481042
17.232567	78.42318	0	0	44.4	24	27.6	0	0	182	2726	1590481051
17.232342	78.423035	0	0	44.4	24	27.6	0	0	219	2726	1590481057
17.232323	78.422638	0	0	37	20	23	0	0	270	2726	1590481065
17.232243	78.422432	0	0	35.2	19	21.9	0	0	247	2726	1590481072
17.232021	78.422333	0	0	42.6	23	26.5	0	0	202	2726	1590481078
17.231724	78.422348	0	0	46.3	25	28.8	0	0	177	2726	1590481084
17.231474	78.422348	0	0	38.9	21	24.2	0	0	180	2726	1590481090
17.231253	78.422348	0	0	37	20	23	0	0	180	2726	1590481096
17.230888	78.422363	0	0	37	20	23	0	0	180	2726	1590481106
17.230589	78.422363	0	0	27.8	15	17.3	0	0	180	2726	1590481117
17.230379	78.422371	0	0	37	20	23	0	0	180	2726	1590481123
17.230133	78.422371	0	0	40.7	22	25.3	0	0	180	2726	1590481130
17.229845	78.422371	0	0	46.3	25	28.8	0	0	180	2726	1590481136
17.229504	78.422371	0	0	55.6	30	34.5	0	0	180	2726	1590481142
17.229134	78.422386	0	0	55.6	30	34.5	0	0	177	2726	1590481148
17.228851	78.422386	0	0	40.7	22	25.3	0	0	177	2726	1590481154
17.228657	78.422592	0	0	27.8	15	17.3	0	0	118	2726	1590481167
17.228716	78.422859	0	0	33.3	18	20.7	0	0	87	2726	1590481176
17.228725	78.423264	0	0	27.8	15	17.3	0	0	87	2726	1590481182
17.228737	78.42437	0	0	77.8	42	48.3	0	0	90	2726	1590481189
17.228771	78.426567	0	0	144.5	78	89.8	0	0	90	2726	1590481195
17.228989	78.445465	2475	754	294.5	159	183	2560	13	89	2726	1590481223
17.229034	78.450577	2725	831	294.5	159	183	2112	10.7	88	2726	1590481230
17.229309	78.460091	3150	960	305.6	165	189.9	1600	8.1	87	2726	1590481242
17.229675	78.470184	3450	1052	329.7	178	204.8	1536	7.8	87	2726	1590481254
17.22982	78.475098	3575	1090	348.2	188	216.3	1280	6.5	88	2726	1590481260
17.230101	78.487602	3900	1189	385.2	208	239.4	960	4.9	88	2726	1590481272
17.23024	78.49408	3975	1212	400	216	248.6	512	2.6	88	2726	1590481279
17.23052	78.507858	4075	1242	442.6	239	275	448	2.3	88	2726	1590481291
17.230682	78.514709	4175	1273	463	250	287.7	1408	7.2	88	2726	1590481297
17.230844	78.525124	4375	1334	485.2	262	301.5	1920	9.8	89	2726	1590481305
