latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.358624	-81.657364	875	267	135.2	73	84	960	4.9	20	0	1590470134
30.362778	-81.655777	1100	335	140.8	76	87.5	1152	5.9	17	361	1590470146
30.365021	-81.654968	1200	366	138.9	75	86.3	1088	5.5	17	361	1590470154
30.36882	-81.653511	1300	396	157.4	85	97.8	512	2.6	18	361	1590470164
30.373753	-81.651764	1400	427	166.7	90	103.6	640	3.3	16	361	1590470177
30.376919	-81.650772	1475	450	172.2	93	107	448	2.3	14	361	1590470184
30.381912	-81.649261	1500	457	175.9	95	109.3	256	1.3	13	361	1590470196
30.386353	-81.647591	1525	465	194.5	105	120.8	256	1.3	19	361	1590470206
30.390976	-81.645386	1525	465	205.6	111	127.7	-64	-0.3	23	361	1590470216
30.396423	-81.642593	1525	465	209.3	113	130	-64	-0.3	23	361	1590470226
30.398891	-81.641273	1550	472	209.3	113	130	128	0.7	24	361	1590470232
30.403061	-81.638916	1550	472	213	115	132.3	-64	-0.3	26	361	1590470241
30.40876	-81.63578	1525	465	222.2	120	138.1	-64	-0.3	24	361	1590470252
30.411552	-81.634407	1525	465	222.2	120	138.1	0	0	22	361	1590470258
30.422167	-81.62941	1525	465	224.1	121	139.2	64	0.3	22	361	1590470278
30.431244	-81.624954	1525	465	222.2	120	138.1	0	0	23	361	1590470296
30.436798	-81.622169	1525	465	222.2	120	138.1	0	0	23	361	1590470306
30.440323	-81.620399	1525	465	222.2	120	138.1	0	0	23	361	1590470312
30.445862	-81.617599	1525	465	222.2	120	138.1	0	0	23	361	1590470324
30.448837	-81.616089	1525	465	222.2	120	138.1	0	0	23	361	1590470330
30.451721	-81.614685	1525	465	222.2	120	138.1	0	0	23	361	1590470336
30.455109	-81.612961	1525	465	222.2	120	138.1	0	0	23	361	1590470342
30.461271	-81.609909	1525	465	222.2	120	138.1	0	0	22	361	1590470354
30.463737	-81.608696	1525	465	222.2	120	138.1	0	0	22	361	1590470360
30.469254	-81.606018	1525	465	222.2	120	138.1	0	0	22	361	1590470370
30.474539	-81.603477	1525	465	222.2	120	138.1	0	0	22	361	1590470380
30.477539	-81.602028	1525	465	220.4	119	136.9	0	0	22	361	1590470386
30.483078	-81.599281	1525	465	220.4	119	136.9	0	0	23	361	1590470396
30.488224	-81.596725	1500	457	220.4	119	136.9	0	0	23	361	1590470406
30.493607	-81.594055	1525	465	220.4	119	136.9	64	0.3	23	361	1590470416
30.496353	-81.592712	1525	465	222.2	120	138.1	0	0	23	361	1590470422
30.501755	-81.590019	1525	465	222.2	120	138.1	0	0	23	361	1590470432
30.507019	-81.587326	1525	465	222.2	120	138.1	0	0	23	361	1590470444
30.517412	-81.582169	1500	457	220.4	119	136.9	0	0	23	361	1590470464
30.521484	-81.580162	1500	457	222.2	120	138.1	0	0	22	361	1590470472
30.526291	-81.57785	1500	457	222.2	120	138.1	0	0	22	361	1590470480
30.550369	-81.566216	1500	457	220.4	119	136.9	0	0	23	361	1590470528
30.555771	-81.563522	1500	457	222.2	120	138.1	-64	-0.3	23	361	1590470538
