latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.80619	175.280777	175	53	1.9	1	1.2	128	0.7	315	0	1590464561
-37.806152	175.280548	225	69	3.7	2	2.3	192	1	296	0	1590464578
-37.80698	175.28299	325	99	87	47	54.1	576	2.9	108	0	1590464598
-37.807541	175.284958	425	130	116.7	63	72.5	640	3.3	114	0	1590464605
-37.80835	175.286926	475	145	137	74	85.2	768	3.9	120	3345	1590464611
-37.810638	175.290024	675	206	137	74	85.2	1280	6.5	142	3345	1590464620
-37.812561	175.291489	825	251	142.6	77	88.6	1280	6.5	151	3345	1590464626
-37.814941	175.29213	900	274	163	88	101.3	832	4.2	177	3345	1590464632
-37.824253	175.288773	1050	320	200	108	124.3	384	2	202	3345	1590464653
-37.827183	175.28717	1075	328	209.3	113	130	256	1.3	204	3345	1590464659
-37.830212	175.285309	1025	312	222.2	120	138.1	-192	-1	206	3345	1590464665
-37.833378	175.283218	1000	305	229.6	124	142.7	-192	-1	207	3345	1590464671
-37.836494	175.281021	950	290	235.2	127	146.1	-448	-2.3	209	3345	1590464678
-37.839752	175.278687	900	274	231.5	125	143.8	-384	-2	210	3345	1590464685
-37.845383	175.274704	850	259	227.8	123	141.5	-320	-1.6	209	3345	1590464695
-37.848816	175.272491	850	259	224.1	121	139.2	-128	-0.7	204	3345	1590464702
-37.852043	175.27092	850	259	220.4	119	136.9	0	0	197	3345	1590464708
-37.855118	175.270081	850	259	218.5	118	135.8	64	0.3	189	3345	1590464714
-37.858337	175.269562	875	267	216.7	117	134.6	128	0.7	186	3345	1590464720
-37.861908	175.268921	875	267	218.5	118	135.8	128	0.7	188	3345	1590464727
-37.866669	175.267868	900	274	216.7	117	134.6	192	1	189	3345	1590464735
-37.869965	175.267227	925	282	216.7	117	134.6	192	1	188	3345	1590464741
-37.873363	175.266571	950	290	214.8	116	133.5	128	0.7	188	3345	1590464748
-37.876575	175.265854	950	290	213	115	132.3	128	0.7	190	3345	1590464754
-37.882767	175.264359	1000	305	213	115	132.3	192	1	191	3345	1590464766
-37.885849	175.263489	1025	312	213	115	132.3	192	1	192	3345	1590464772
-37.892403	175.261612	1050	320	213	115	132.3	192	1	194	3345	1590464784
-37.895432	175.26059	1075	328	213	115	132.3	192	1	194	3345	1590464790
-37.898575	175.25946	1100	335	214.8	116	133.5	256	1.3	195	3345	1590464796
-37.901642	175.258408	1125	343	214.8	116	133.5	192	1	194	3345	1590464802
-37.904892	175.257416	1125	343	214.8	116	133.5	192	1	192	3345	1590464809
-37.911346	175.255951	1150	351	220.4	119	136.9	64	0.3	188	3345	1590464821
-37.917847	175.254425	1100	335	224.1	121	139.2	-256	-1.3	191	3345	1590464832
-37.921219	175.253601	1050	320	227.8	123	141.5	-512	-2.6	190	3345	1590464838
-37.928192	175.252274	975	297	225.9	122	140.4	-256	-1.3	187	3345	1590464850
-37.93158	175.251923	975	297	224.1	121	139.2	-128	-0.7	182	3345	1590464857
-37.93565	175.252228	950	290	220.4	119	136.9	-128	-0.7	173	3345	1590464863
-37.938396	175.252777	925	282	220.4	119	136.9	-128	-0.7	169	3345	1590464869
-37.942108	175.254028	925	282	216.7	117	134.6	0	0	162	3345	1590464875
-37.944637	175.255157	925	282	216.7	117	134.6	-128	-0.7	159	3345	1590464881
-37.949432	175.257492	900	274	218.5	118	135.8	-128	-0.7	156	3345	1590464891
-37.952969	175.259583	900	274	213	115	132.3	64	0.3	153	3345	1590464898
-37.958088	175.262802	975	297	209.3	113	130	256	1.3	153	3345	1590464908
-37.963535	175.266266	1075	328	185.2	100	115.1	832	4.2	151	3345	1590464920
-37.965816	175.267761	1325	404	150	81	93.2	1792	9.1	153	3345	1590464927
-37.969215	175.270081	1650	503	137	74	85.2	1216	6.2	152	3345	1590464939
-37.971497	175.271606	1625	495	172.2	93	107	192	1	152	3345	1590464945
-37.976486	175.275238	1625	495	200	108	124.3	128	0.7	149	3345	1590464957
-37.981796	175.279388	1625	495	209.3	113	130	64	0.3	147	3345	1590464968
-37.984486	175.281494	1650	503	211.1	114	131.2	64	0.3	148	3345	1590464974
-37.987335	175.283707	1625	495	213	115	132.3	0	0	148	3345	1590464981
-37.993095	175.287827	1650	503	214.8	116	133.5	128	0.7	151	3345	1590464993
-37.995796	175.289734	1625	495	222.2	120	138.1	-128	-0.7	150	3345	1590464999
-37.998917	175.292007	1600	488	222.2	120	138.1	-192	-1	150	3345	1590465005
-38.001801	175.294052	1600	488	224.1	121	139.2	-128	-0.7	150	3345	1590465011
-38.005432	175.2966	1600	488	222.2	120	138.1	0	0	151	3345	1590465018
-38.008457	175.298508	1625	495	218.5	118	135.8	192	1	153	3345	1590465025
-38.012138	175.300842	1650	503	218.5	118	135.8	64	0.3	153	3345	1590465031
-38.015022	175.302872	1625	495	220.4	119	136.9	-64	-0.3	148	3345	1590465038
-38.01791	175.305374	1600	488	222.2	120	138.1	-128	-0.7	143	3345	1590465044
-38.020611	175.307999	1575	480	224.1	121	139.2	-256	-1.3	142	3345	1590465051
-38.02359	175.311005	1525	465	224.1	121	139.2	-320	-1.6	140	3345	1590465057
-38.026054	175.313553	1500	457	225.9	122	140.4	-320	-1.6	139	3345	1590465063
-38.029919	175.317795	1475	450	224.1	121	139.2	-256	-1.3	139	3345	1590465072
-38.032478	175.32048	1450	442	222.2	120	138.1	-192	-1	141	3345	1590465078
-38.037788	175.325439	1425	434	220.4	119	136.9	-128	-0.7	144	3345	1590465089
-38.040535	175.327942	1425	434	216.7	117	134.6	-64	-0.3	144	3345	1590465096
-38.043049	175.330338	1400	427	216.7	117	134.6	-128	-0.7	142	3345	1590465102
-38.045841	175.333023	1375	419	216.7	117	134.6	-192	-1	142	3345	1590465109
-38.050636	175.337738	1350	411	214.8	116	133.5	-128	-0.7	141	3345	1590465120
-38.053482	175.340515	1325	404	218.5	118	135.8	-256	-1.3	143	3345	1590465126
-38.058922	175.345734	1275	389	218.5	118	135.8	-192	-1	142	3345	1590465138
-38.06139	175.348129	1275	389	214.8	116	133.5	-64	-0.3	142	3345	1590465144
-38.063995	175.350632	1275	389	213	115	132.3	0	0	142	3345	1590465150
-38.066528	175.353012	1275	389	213	115	132.3	-64	-0.3	143	3345	1590465156
-38.069256	175.35553	1250	381	218.5	118	135.8	-256	-1.3	144	3345	1590465162
-38.071865	175.357925	1225	373	216.7	117	134.6	-128	-0.7	144	3345	1590465169
-38.074585	175.360443	1225	373	214.8	116	133.5	0	0	143	3345	1590465175
-38.079758	175.365173	1250	381	211.1	114	131.2	64	0.3	144	3345	1590465187
-38.085178	175.369919	1275	389	207.4	112	128.9	128	0.7	145	3345	1590465199
-38.090298	175.374283	1275	389	207.4	112	128.9	-64	-0.3	146	3345	1590465210
-38.092804	175.376389	1275	389	209.3	113	130	-64	-0.3	146	3345	1590465216
-38.095505	175.378616	1275	389	211.1	114	131.2	0	0	147	3345	1590465222
-38.099049	175.381439	1275	389	209.3	113	130	64	0.3	147	3345	1590465231
-38.102325	175.384048	1275	389	211.1	114	131.2	0	0	148	3345	1590465239
-38.108871	175.389313	1275	389	207.4	112	128.9	0	0	146	3345	1590465253
-38.11377	175.39415	1300	396	203.7	110	126.6	64	0.3	140	3345	1590465264
-38.117386	175.398071	1325	404	205.6	111	127.7	64	0.3	139	3345	1590465274
-38.134708	175.419296	1550	472	200	108	124.3	192	1	133	3345	1590465322
-38.136841	175.422089	1600	488	198.2	107	123.1	256	1.3	134	3345	1590465329
-38.141411	175.428009	1625	495	201.9	109	125.4	64	0.3	134	3345	1590465342
-38.145401	175.433197	1600	488	207.4	112	128.9	-128	-0.7	133	3345	1590465353
-38.149467	175.437927	1600	488	207.4	112	128.9	-64	-0.3	140	3345	1590465364
-38.180702	175.474472	1800	549	200	108	124.3	192	1	134	3345	1590465448
-38.183125	175.477692	1800	549	201.9	109	125.4	-64	-0.3	133	3345	1590465455
