latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
44.491665	26.044926	800	244	188.9	102	117.4	0	0	255	6767	1590473362
44.490498	26.039434	800	244	194.5	105	120.8	0	0	255	6767	1590473370
44.488796	26.031193	800	244	200	108	124.3	0	0	254	6767	1590473383
44.486958	26.022408	800	244	200	108	124.3	0	0	254	6767	1590473396
44.485737	26.016893	800	244	200	108	124.3	0	0	254	6767	1590473403
44.484642	26.012005	799	244	200	108	124.3	0	0	253	6767	1590473411
44.483284	26.006069	800	244	200	108	124.3	0	0	253	6767	1590473431
44.481018	25.995525	799	244	200	108	124.3	0	0	253	6767	1590473446
44.477371	25.978895	800	244	200	108	124.3	0	0	252	6767	1590473458
44.476101	25.973066	800	244	200	108	124.3	0	0	253	6767	1590473470
44.474171	25.963755	800	244	200	108	124.3	0	0	253	6767	1590473487
44.472118	25.953686	800	244	200	108	124.3	0	0	253	6767	1590473494
44.470398	25.944571	800	244	200	108	124.3	0	0	255	6767	1590473507
44.469418	25.939342	800	244	200	108	124.3	0	0	255	6767	1590473514
44.467773	25.930496	799	244	200	108	124.3	0	0	255	6767	1590473528
44.46674	25.924944	800	244	200	108	124.3	0	0	255	6767	1590473535
44.465652	25.919252	800	244	200	108	124.3	0	0	255	6767	1590473542
44.464676	25.914051	799	244	200	108	124.3	0	0	255	6767	1590473550
44.463604	25.908062	800	244	200	108	124.3	0	0	255	6767	1590473562
44.462139	25.899954	800	244	200	108	124.3	0	0	255	6767	1590473571
44.461143	25.894352	800	244	200	108	124.3	0	0	256	6767	1590473578
44.459667	25.88623	800	244	200	108	124.3	0	0	256	6767	1590473599
44.457653	25.874863	800	244	200	108	124.3	0	0	256	6767	1590473606
44.45689	25.869534	800	244	200	108	124.3	0	0	257	6767	1590473618
44.456215	25.864408	800	244	200	108	124.3	0	0	257	6767	1590473631
44.454479	25.842646	800	244	200	108	124.3	0	0	257	6767	1590473651
44.454365	25.830025	800	244	200	108	124.3	0	0	271	6767	1590473734
44.452145	25.783083	800	244	200	108	124.3	0	0	271	6767	1590473800
44.467243	25.750721	800	244	200	108	124.3	0	0	271	6767	1590473808
44.477692	25.750307	800	244	259.3	140	161.1	0	0	333	6767	1590473843
44.487518	25.736504	800	244	259.3	140	161.1	0	0	333	6767	1590473967
44.536945	25.693943	800	244	259.3	140	161.1	0	0	333	6767	1590473999
44.556278	25.691196	799	244	259.3	140	161.1	0	0	333	6767	1590474048
44.667107	25.656023	800	244	259.3	140	161.1	0	0	351	6767	1590474202
44.672691	25.653879	800	244	259.3	140	161.1	0	0	346	6767	1590474215
44.679207	25.651201	800	244	259.3	140	161.1	0	0	344	6767	1590474228
44.685913	25.64698	800	244	259.3	140	161.1	0	0	335	6767	1590474244
44.689079	25.645306	800	244	259.3	140	161.1	0	0	340	6767	1590474250
44.694988	25.642426	800	244	259.3	140	161.1	0	0	342	6767	1590474264
44.700203	25.639812	800	244	259.3	140	161.1	0	0	340	6767	1590474276
44.70388	25.637802	800	244	259.3	140	161.1	0	0	339	6767	1590474284
44.708908	25.634186	800	244	259.3	140	161.1	0	0	331	6767	1590474296
44.714497	25.629093	800	244	259.3	140	161.1	0	0	324	6767	1590474310
44.716217	25.627485	800	244	259.3	140	161.1	0	0	327	6767	1590474316
44.72171	25.622528	800	244	259.3	140	161.1	0	0	326	6767	1590474328
44.724087	25.620184	800	244	259.3	140	161.1	0	0	325	6767	1590474336
44.728088	25.616701	800	244	259.3	140	161.1	0	0	329	6767	1590474344
44.744011	25.601627	800	244	259.3	140	161.1	0	0	167	6767	1590474384
