latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
57.204075	-2.205328	0	0	0	0	0	0	0	156	0	1590472727
57.204113	-2.20555	0	0	20.4	11	12.7	0	0	258	2634	1590474627
57.203949	-2.205816	0	0	25.9	14	16.1	0	0	218	2634	1590474635
57.203705	-2.205999	0	0	31.5	17	19.6	0	0	200	2634	1590474649
57.203461	-2.206103	0	0	31.5	17	19.6	0	0	187	2634	1590474656
57.203251	-2.206037	0	0	35.2	19	21.9	0	0	165	2634	1590474663
57.20303	-2.205771	0	0	33.3	18	20.7	0	0	129	2634	1590474671
57.203087	-2.205441	0	0	31.5	17	19.6	0	0	129	2634	1590474678
57.203236	-2.205162	0	0	38.9	21	24.2	0	0	47	2634	1590474685
57.203518	-2.204619	0	0	48.2	26	29.9	0	0	47	2634	1590474694
57.203842	-2.204003	0	0	48.2	26	29.9	0	0	42	2634	1590474702
57.204037	-2.203596	0	0	44.4	24	27.6	0	0	47	2634	1590474708
57.204193	-2.203246	0	0	46.3	25	28.8	0	0	56	2634	1590474714
57.204319	-2.202737	0	0	42.6	23	26.5	0	0	75	2634	1590474721
57.204346	-2.202426	0	0	22.2	12	13.8	0	0	78	2634	1590474727
57.204334	-2.201939	0	0	40.7	22	25.3	0	0	98	2634	1590474781
57.204296	-2.201341	0	0	48.2	26	29.9	0	0	78	2634	1590474788
57.204601	-2.20061	0	0	50	27	31.1	0	0	53	2634	1590474796
57.204735	-2.200184	0	0	40.7	22	25.3	0	0	67	2634	1590474803
57.204868	-2.199946	0	0	3.7	2	2.3	0	0	73	2634	1590474812
57.205307	-2.20027	0	0	38.9	21	24.2	64	0.3	340	2634	1590474866
57.206406	-2.201128	0	0	96.3	52	59.8	0	0	337	2634	1590474872
57.209209	-2.203025	0	0	138.9	75	86.3	896	4.6	339	2634	1590474881
57.211395	-2.204561	0	0	153.7	83	95.5	896	4.6	338	2634	1590474888
57.214607	-2.206834	75	23	161.1	87	100.1	896	4.6	339	2634	1590474896
57.217072	-2.208509	175	53	166.7	90	103.6	1024	5.2	339	2634	1590474902
57.219357	-2.210113	275	84	168.5	91	104.7	1088	5.5	338	2634	1590474908
57.221779	-2.211619	375	114	168.5	91	104.7	1088	5.5	343	2634	1590474914
57.230621	-2.203445	800	244	190.8	103	118.5	1024	5.2	59	2634	1590474938
57.231602	-2.19824	900	274	198.2	107	123.1	1088	5.5	74	2634	1590474944
57.232533	-2.192038	1025	312	198.2	107	123.1	1024	5.2	73	2634	1590474950
57.233322	-2.18752	1100	335	198.2	107	123.1	960	4.9	72	2634	1590474956
