latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-17.751984	177.450485	0	0	0	0	0	0	0	104	0	1590469616
-17.75194	177.450272	0	0	18.5	10	11.5	0	0	104	0	1590469656
-17.751823	177.450027	0	0	20.4	11	12.7	0	0	92	2000	1590469674
-17.751698	177.449783	0	0	18.5	10	11.5	0	0	56	2000	1590469696
-17.751698	177.44957	0	0	3.7	2	2.3	0	0	22	2000	1590469715
-17.751497	177.44957	0	0	20.4	11	12.7	0	0	14	2000	1590469996
-17.751287	177.449615	0	0	24.1	13	15	0	0	14	2000	1590470008
-17.751034	177.449692	0	0	18.5	10	11.5	0	0	14	2000	1590470028
-17.750834	177.449753	0	0	20.4	11	12.7	0	0	14	2000	1590470040
-17.750589	177.449707	0	0	25.9	14	16.1	0	0	357	2000	1590470056
-17.750484	177.449493	0	0	27.8	15	17.3	0	0	323	2000	1590470066
-17.75045	177.44928	0	0	24.1	13	15	0	0	300	2000	1590470075
-17.750404	177.449066	0	0	22.2	12	13.8	0	0	289	2000	1590470087
-17.750347	177.448807	0	0	22.2	12	13.8	0	0	286	2000	1590470101
-17.750278	177.448547	0	0	22.2	12	13.8	0	0	286	2000	1590470116
-17.750233	177.448334	0	0	22.2	12	13.8	0	0	284	2000	1590470130
-17.750187	177.44812	0	0	20.4	11	12.7	0	0	284	2000	1590470142
-17.750124	177.447891	0	0	16.7	9	10.4	0	0	284	2000	1590470160
-17.750072	177.447617	0	0	25.9	14	16.1	0	0	281	2000	1590470180
-17.750164	177.447372	0	0	31.5	17	19.6	0	0	261	2000	1590470188
-17.750402	177.447144	0	0	42.6	23	26.5	0	0	233	2000	1590470198
-17.750683	177.446945	0	0	33.3	18	20.7	0	0	219	2000	1590470204
-17.751358	177.446381	0	0	81.5	44	50.6	0	0	216	2000	1590470210
-17.752762	177.445251	0	0	129.6	70	80.6	0	0	216	2000	1590470217
-17.754768	177.443634	0	0	177.8	96	110.5	0	0	216	2000	1590470224
-17.758562	177.440582	25	8	238.9	129	148.5	-64	-0.3	217	2000	1590470232
-17.762053	177.437775	0	0	264.8	143	164.6	-128	-0.7	217	2000	1590470239
-17.765591	177.434982	50	15	301.9	163	187.6	1216	6.2	216	2000	1590470245
-17.772766	177.429199	500	152	292.6	158	181.8	2240	11.4	218	2000	1590470258
-17.776428	177.426163	725	221	294.5	159	183	2048	10.4	218	2000	1590470264
-17.782257	177.421204	1075	328	294.5	159	183	1984	10.1	220	2000	1590470274
-17.785421	177.417725	1275	389	296.3	160	184.1	1920	9.8	233	2000	1590470280
-17.787781	177.413681	1450	442	298.2	161	185.3	1728	8.8	242	2000	1590470286
-17.78989	177.409286	1625	495	301.9	163	187.6	1728	8.8	243	2000	1590470292
-17.792038	177.40419	1850	564	305.6	165	189.9	1920	9.8	247	2000	1590470300
-17.793941	177.399277	2050	625	307.4	166	191	1984	10.1	248	2000	1590470306
-17.795616	177.394669	2250	686	309.3	167	192.2	1856	9.4	250	2000	1590470312
-17.797199	177.389709	2450	747	313	169	194.5	1920	9.8	253	2000	1590470318
-17.799248	177.382355	2750	838	316.7	171	196.8	1984	10.1	254	2000	1590470328
-17.801102	177.375092	3050	930	320.4	173	199.1	1984	10.1	255	2000	1590470336
-17.8022	177.370117	3250	991	326	176	202.5	1536	7.8	257	2000	1590470342
-17.803436	177.364395	3375	1029	340.8	184	211.7	1088	5.5	257	2000	1590470350
-17.804398	177.358505	3500	1067	355.6	192	220.9	1024	5.2	265	2000	1590470356
-17.804043	177.352142	3600	1097	376	203	233.6	1024	5.2	278	2000	1590470362
-17.80274	177.345764	3725	1135	390.8	211	242.8	1088	5.5	284	2000	1590470368
-17.800831	177.339844	3825	1166	409.3	221	254.3	960	4.9	291	2000	1590470376
-17.796066	177.330948	3950	1204	435.2	235	270.4	1216	6.2	306	2000	1590470384
-17.790962	177.325562	4100	1250	446.3	241	277.3	1344	6.8	320	2000	1590470390
-17.783979	177.321304	4250	1295	459.3	248	285.4	1152	5.9	337	2000	1590470398
-17.777115	177.319473	4375	1334	466.7	252	290	1152	5.9	348	2000	1590470404
-17.750135	177.329681	5000	1524	498.2	269	309.6	2304	11.7	35	2000	1590470428
-17.743561	177.334702	5250	1600	501.9	271	311.9	2240	11.4	36	2000	1590470434
-17.726807	177.347137	5900	1798	507.4	274	315.3	2816	14.3	34	2000	1590470450
-17.712387	177.357071	6575	2004	503.7	272	313	3072	15.6	32	2000	1590470464
-17.700668	177.364868	7075	2156	501.9	271	311.9	2432	12.4	32	2000	1590470476
-17.685335	177.375	7675	2339	505.6	273	314.2	2368	12	32	2000	1590470490
-17.671371	177.384384	8125	2477	514.9	278	319.9	1920	9.8	32	2000	1590470502
-17.659698	177.392532	8500	2591	518.6	280	322.2	2432	12.4	36	2000	1590470514
-17.653446	177.398254	8775	2675	513	277	318.8	2688	13.7	46	2000	1590470520
-17.648254	177.405151	9050	2758	511.2	276	317.6	2368	12	55	2000	1590470526
-17.642181	177.415421	9375	2858	514.9	278	319.9	1856	9.4	59	2000	1590470536
-17.637758	177.423309	9575	2918	520.4	281	323.4	1664	8.5	59	2000	1590470542
-17.633331	177.431366	9750	2972	529.7	286	329.1	1600	8.1	60	2000	1590470548
