latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
61.460358	21.788229	0	0	18.5	10	11.5	0	0	126	0	1590476559
61.460125	21.789042	0	0	14.8	8	9.2	0	0	104	0	1590476568
61.46022	21.789715	0	0	14.8	8	9.2	0	0	63	2000	1590476576
61.460407	21.789957	0	0	16.7	9	10.4	0	0	40	2000	1590476582
61.46064	21.790466	0	0	16.7	9	10.4	0	0	45	2000	1590476588
61.460907	21.790989	0	0	22.2	12	13.8	0	0	41	2000	1590476594
61.461182	21.791479	0	0	22.2	12	13.8	0	0	41	2000	1590476602
61.461475	21.792093	0	0	18.5	10	11.5	0	0	41	2000	1590476610
61.461708	21.792501	0	0	18.5	10	11.5	0	0	41	2000	1590476616
61.46196	21.792952	0	0	20.4	11	12.7	0	0	37	2000	1590476622
61.462173	21.793314	0	0	18.5	10	11.5	0	0	41	2000	1590476628
61.462372	21.793835	0	0	18.5	10	11.5	0	0	41	2000	1590476634
61.462601	21.794226	0	0	18.5	10	11.5	0	0	41	2000	1590476640
61.462826	21.794638	0	0	18.5	10	11.5	0	0	41	2000	1590476646
61.463058	21.795044	0	0	20.4	11	12.7	0	0	37	2000	1590476652
61.463287	21.795502	0	0	20.4	11	12.7	0	0	37	2000	1590476658
61.463619	21.795959	0	0	24.1	13	15	0	0	36	2000	1590476666
61.463898	21.796469	0	0	24.1	13	15	0	0	36	2000	1590476672
61.464176	21.796875	0	0	18.5	10	11.5	0	0	36	2000	1590476678
61.464409	21.79718	0	0	13	7	8.1	0	0	39	2000	1590476684
61.464504	21.797485	0	0	11.1	6	6.9	0	0	71	2000	1590476690
61.464504	21.797892	0	0	13	7	8.1	0	0	113	2000	1590476696
61.46434	21.798346	0	0	16.7	9	10.4	0	0	122	2000	1590476702
61.464085	21.799112	0	0	22.2	12	13.8	0	0	124	2000	1590476711
61.463852	21.799826	0	0	27.8	15	17.3	0	0	126	2000	1590476717
61.463608	21.800505	0	0	29.6	16	18.4	0	0	127	6333	1590476723
61.46315	21.801779	0	0	33.3	18	20.7	0	0	126	6333	1590476732
61.462826	21.802673	0	0	33.3	18	20.7	0	0	126	6333	1590476738
61.462547	21.803589	0	0	33.3	18	20.7	0	0	126	6333	1590476745
61.46196	21.805311	0	0	33.3	18	20.7	0	0	126	6333	1590476757
61.461639	21.806194	0	0	33.3	18	20.7	64	0.3	123	6333	1590476763
61.461056	21.807861	0	0	31.5	17	19.6	0	0	125	6333	1590476775
