latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
26.824493	75.815353	2000	610	194.5	105	120.8	2752	14	264	0	1590468352
26.824284	75.812004	2150	655	201.9	109	125.4	1344	6.8	266	0	1590468359
26.823944	75.804573	2325	709	220.4	119	136.9	576	2.9	267	0	1590468370
26.823679	75.800644	2425	739	227.8	123	141.5	896	4.6	266	0	1590468376
26.823441	75.796852	2475	754	238.9	129	148.5	640	3.3	266	0	1590468382
26.823166	75.792671	2575	785	244.5	132	151.9	896	4.6	265	0	1590468388
26.822842	75.788177	2625	800	257.4	139	160	384	2	265	0	1590468395
26.822515	75.783745	2675	815	270.4	146	168	448	2.3	265	5403	1590468402
26.821655	75.773842	2800	853	285.2	154	177.2	1024	5.2	264	5403	1590468414
26.820877	75.763947	3050	930	294.5	159	183	1088	5.5	267	5403	1590468425
26.829359	75.750519	3550	1082	301.9	163	187.6	1152	5.9	338	5403	1590468447
26.834152	75.749596	3625	1105	316.7	171	196.8	896	4.6	359	5403	1590468453
26.849562	75.758705	4100	1250	340.8	184	211.7	832	4.2	39	5403	1590468475
26.855118	75.764153	4250	1295	344.5	186	214	1152	5.9	41	5403	1590468483
26.859152	75.768219	4400	1341	344.5	186	214	1344	6.8	42	5403	1590468490
26.863083	75.77224	4525	1379	342.6	185	212.9	1280	6.5	42	5403	1590468496
26.870956	75.78022	4800	1463	342.6	185	212.9	1344	6.8	42	5403	1590468508
26.874802	75.784103	4925	1501	340.8	184	211.7	1344	6.8	42	5403	1590468515
26.886566	75.795868	5275	1608	340.8	184	211.7	1152	5.9	41	5403	1590468532
26.894718	75.803764	5525	1684	340.8	184	211.7	1152	5.9	41	5403	1590468545
26.902634	75.81147	5750	1753	342.6	185	212.9	1152	5.9	40	5403	1590468557
26.910639	75.819611	6000	1829	342.6	185	212.9	1152	5.9	43	5403	1590468569
26.917969	75.828102	6225	1897	342.6	185	212.9	1088	5.5	46	5403	1590468582
26.925385	75.836754	6450	1966	344.5	186	214	1024	5.2	46	5403	1590468594
26.931215	75.84227	6600	2012	333.4	180	207.1	1024	5.2	30	5403	1590468603
26.93605	75.844582	6725	2050	324.1	175	201.4	1088	5.5	17	5403	1590468609
26.940262	75.845772	6800	2073	320.4	173	199.1	832	4.2	10	5403	1590468616
26.945925	75.846497	6900	2103	320.4	173	199.1	896	4.6	3	5403	1590468622
26.950813	75.846703	6975	2126	322.2	174	200.2	896	4.6	2	5403	1590468628
26.95612	75.846703	7075	2156	322.2	174	200.2	896	4.6	359	5403	1590468634
26.960953	75.846603	7175	2187	322.2	174	200.2	896	4.6	358	5403	1590468640
26.973436	75.846016	7400	2256	324.1	175	201.4	832	4.2	357	5403	1590468656
26.983429	75.845467	7575	2309	324.1	175	201.4	896	4.6	357	5403	1590468668
26.993408	75.84491	7750	2362	326	176	202.5	896	4.6	356	5403	1590468680
27.003325	75.844437	7925	2416	331.5	179	206	832	4.2	357	5403	1590468693
27.013519	75.844063	8100	2469	333.4	180	207.1	896	4.6	358	5403	1590468705
27.026878	75.843956	8350	2545	338.9	183	210.6	960	4.9	359	5403	1590468721
27.045919	75.844383	8675	2644	344.5	186	214	896	4.6	1	5403	1590468743
27.056301	75.844696	8875	2705	348.2	188	216.3	1024	5.2	1	5403	1590468755
27.06682	75.84507	9050	2758	350	189	217.5	960	4.9	1	5403	1590468766
27.078094	75.845413	9275	2827	350	189	217.5	960	4.9	1	5403	1590468780
27.089167	75.84581	9450	2880	351.9	190	218.6	832	4.2	1	5403	1590468792
27.100153	75.846176	9625	2934	355.6	192	220.9	832	4.2	1	5403	1590468805
27.111279	75.846542	9800	2987	357.4	193	222.1	832	4.2	1	5403	1590468818
27.122078	75.846916	9975	3040	357.4	193	222.1	960	4.9	1	5403	1590468829
27.133112	75.847282	10175	3101	355.6	192	220.9	896	4.6	1	5403	1590468841
27.144192	75.847656	10350	3155	355.6	192	220.9	896	4.6	1	5403	1590468854
27.154898	75.848022	10550	3216	355.6	192	220.9	960	4.9	1	5403	1590468866
27.166214	75.848419	10750	3277	355.6	192	220.9	960	4.9	1	5403	1590468879
27.177103	75.848763	10950	3338	357.4	193	222.1	960	4.9	1	5403	1590468890
