latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
43.405308	-2.793143	1750	533	248.2	134	154.2	0	0	219	7310	1590477488
43.402744	-2.795955	1750	533	251.9	136	156.5	64	0.3	218	7310	1590477494
43.398651	-2.800428	1750	533	255.6	138	158.8	-64	-0.3	218	7310	1590477502
43.395157	-2.80426	1750	533	255.6	138	158.8	-64	-0.3	218	7310	1590477508
43.391666	-2.807988	1750	533	255.6	138	158.8	0	0	218	7310	1590477516
43.388626	-2.81135	1725	526	253.7	137	157.7	-64	-0.3	219	7310	1590477522
43.385151	-2.815247	1750	533	255.6	138	158.8	0	0	218	7310	1590477530
43.381485	-2.819271	1750	533	255.6	138	158.8	0	0	218	7310	1590477536
43.378281	-2.822784	1750	533	253.7	137	157.7	0	0	218	7310	1590477542
43.375488	-2.825913	1750	533	253.7	137	157.7	0	0	218	7310	1590477548
43.372299	-2.829437	1750	533	251.9	136	156.5	0	0	219	7310	1590477554
43.368717	-2.833426	1750	533	251.9	136	156.5	0	0	219	7310	1590477562
43.364502	-2.83805	1750	533	253.7	137	157.7	0	0	218	7310	1590477570
43.361221	-2.841601	1725	526	253.7	137	157.7	-64	-0.3	218	7310	1590477578
43.357964	-2.845132	1750	533	255.6	138	158.8	0	0	218	7310	1590477584
43.354889	-2.848461	1750	533	255.6	138	158.8	-64	-0.3	218	7310	1590477590
43.35173	-2.851974	1750	533	255.6	138	158.8	64	0.3	218	7310	1590477596
43.347534	-2.856249	1750	533	251.9	136	156.5	128	0.7	214	7310	1590477604
43.343811	-2.85932	1750	533	250	135	155.4	-128	-0.7	209	7310	1590477612
43.340321	-2.861742	1750	533	248.2	134	154.2	-192	-1	205	7310	1590477618
43.336502	-2.864031	1725	526	246.3	133	153.1	-384	-2	202	7310	1590477624
43.332733	-2.866026	1675	511	242.6	131	150.8	-768	-3.9	200	7310	1590477630
43.329071	-2.867943	1550	472	240.8	130	149.6	-1280	-6.5	201	7310	1590477638
43.325657	-2.869786	1425	434	235.2	127	146.1	-1344	-6.8	201	7310	1590477644
43.322163	-2.871617	1275	389	225.9	122	140.4	-1472	-7.5	201	7310	1590477650
43.318813	-2.873317	1125	343	220.4	119	136.9	-1280	-6.5	201	7310	1590477656
43.31543	-2.87516	1000	305	220.4	119	136.9	-1088	-5.5	201	7310	1590477662
43.312107	-2.876914	875	267	214.8	116	133.5	-960	-4.9	201	7310	1590477670
43.309067	-2.87861	775	236	211.1	114	131.2	-1152	-5.9	203	7310	1590477676
43.306137	-2.880973	625	191	214.8	116	133.5	-1664	-8.5	215	7310	1590477682
43.303802	-2.884039	450	137	216.7	117	134.6	-1792	-9.1	230	7310	1590477688
43.302288	-2.887115	325	99	216.7	117	134.6	-1600	-8.1	238	7310	1590477694
43.300797	-2.89202	150	46	214.8	116	133.5	-1280	-6.5	248	7310	1590477700
43.300278	-2.896175	75	23	213	115	132.3	-1024	-5.2	255	7310	1590477706
43.301029	-2.922494	0	0	0	0	0	0	0	7	7000	1590477889
