latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
1.376747	103.993881	0	0	0	0	0	0	0	112	0	1590470047
1.376839	103.993675	0	0	20.4	11	12.7	0	0	112	0	1590470069
1.376919	103.993431	0	0	20.4	11	12.7	0	0	115	0	1590470086
1.377004	103.99321	0	0	20.4	11	12.7	0	0	143	2214	1590470102
1.377216	103.993019	0	0	16.7	9	10.4	0	0	196	2214	1590470126
1.376969	103.992897	0	0	25.9	14	16.1	0	0	202	2214	1590470328
1.376666	103.992767	0	0	25.9	14	16.1	0	0	202	2214	1590470344
1.376422	103.992661	0	0	25.9	14	16.1	0	0	202	2214	1590470355
1.376106	103.992508	0	0	35.2	19	21.9	0	0	208	2214	1590470368
1.375991	103.992294	0	0	42.6	23	26.5	0	0	239	2214	1590470374
1.376003	103.99205	0	0	46.3	25	28.8	0	0	270	2214	1590470380
1.376106	103.99176	0	0	50	27	31.1	0	0	289	2214	1590470386
1.376255	103.991463	0	0	53.7	29	33.4	0	0	295	2214	1590470392
1.376329	103.991158	0	0	42.6	23	26.5	0	0	281	2214	1590470398
1.376119	103.990875	0	0	42.6	23	26.5	0	0	227	2214	1590470407
1.375866	103.990761	0	0	44.4	24	27.6	0	0	208	2214	1590470414
1.375572	103.990654	0	0	48.2	26	29.9	0	0	202	2214	1590470420
1.375282	103.990532	0	0	51.9	28	32.2	0	0	202	2214	1590470426
1.374985	103.990402	0	0	55.6	30	34.5	0	0	202	2214	1590470432
1.374596	103.990242	0	0	59.3	32	36.8	0	0	202	2214	1590470438
1.374257	103.990097	0	0	63	34	39.1	0	0	202	2214	1590470444
1.373873	103.989929	0	0	27.8	15	17.3	0	0	202	2214	1590470450
1.373337	103.9897	0	0	31.5	17	19.6	0	0	202	2214	1590470457
1.372884	103.989517	0	0	31.5	17	19.6	0	0	202	2214	1590470464
1.372081	103.987206	300	91	351.9	190	218.6	2688	13.7	22	2214	1590470803
1.381805	103.991043	975	297	351.9	190	218.6	3776	19.2	20	2214	1590470814
1.386749	103.99295	1350	411	350	189	217.5	3712	18.9	21	2214	1590470820
1.392098	103.995064	1700	518	353.7	191	219.8	3072	15.6	21	2214	1590470827
1.400848	103.998627	2225	678	355.6	192	220.9	2624	13.3	22	2214	1590470837
1.406948	104.001175	2525	770	361.1	195	224.4	1920	9.8	23	2214	1590470845
1.417329	104.005676	2825	861	388.9	210	241.7	1472	7.5	24	2214	1590470856
1.423055	104.008232	3000	914	409.3	221	254.3	1536	7.8	23	2214	1590470863
1.434787	104.013252	3325	1013	440.8	238	273.9	1664	8.5	23	2214	1590470875
1.447815	104.018883	3700	1128	477.8	258	296.9	1920	9.8	23	2214	1590470886
1.45459	104.021812	3875	1181	492.6	266	306.1	1984	10.1	23	2214	1590470892
1.461411	104.024796	4075	1242	511.2	276	317.6	1856	9.4	23	2214	1590470898
1.469101	104.028099	4275	1303	527.8	285	328	1856	9.4	23	2214	1590470905
1.47673	104.031342	4450	1356	544.5	294	338.3	1856	9.4	22	2214	1590470911
1.484665	104.034058	4625	1410	564.9	305	351	1728	8.8	16	2214	1590470917
1.49263	104.035408	4775	1455	581.5	314	361.3	1536	7.8	5	2214	1590470923
1.502609	104.035271	4975	1516	596.3	322	370.6	2176	11.1	355	2214	1590470929
1.511412	104.033516	5225	1593	607.5	328	377.5	2880	14.6	345	2214	1590470935
1.519775	104.030472	5550	1692	614.9	332	382.1	3328	16.9	337	2214	1590470942
