latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.756546	-116.407097	800	244	133.3	72	82.9	704	3.6	246	0	1590482527
33.756683	-116.411133	900	274	144.5	78	89.8	448	2.3	285	0	1590482536
33.757496	-116.41394	975	297	151.9	82	94.4	768	3.9	290	0	1590482543
33.758514	-116.416679	1025	312	157.4	85	97.8	704	3.6	298	0	1590482549
33.759914	-116.419662	1100	335	170.4	92	105.9	320	1.6	299	1200	1590482556
33.761353	-116.422623	1100	335	181.5	98	112.8	-64	-0.3	299	1200	1590482562
33.762848	-116.425842	1100	335	187.1	101	116.2	128	0.7	299	1200	1590482569
33.764511	-116.429184	1125	343	190.8	103	118.5	128	0.7	300	1200	1590482576
33.76606	-116.432251	1125	343	192.6	104	119.7	-64	-0.3	301	1200	1590482582
33.767735	-116.435394	1150	351	192.6	104	119.7	128	0.7	302	1200	1590482588
33.769363	-116.438377	1175	358	192.6	104	119.7	192	1	303	1200	1590482595
33.773071	-116.444427	1150	351	196.3	106	122	-128	-0.7	308	1200	1590482607
33.775185	-116.447586	1150	351	201.9	109	125.4	-128	-0.7	309	1200	1590482614
33.777279	-116.450386	1125	343	201.9	109	125.4	-128	-0.7	311	1200	1590482620
33.779434	-116.453171	1125	343	203.7	110	126.6	-192	-1	314	1200	1590482626
33.781563	-116.455826	1125	343	205.6	111	127.7	-128	-0.7	313	1200	1590482632
33.783936	-116.45874	1100	335	205.6	111	127.7	-192	-1	314	1200	1590482638
33.787243	-116.462799	1075	328	205.6	111	127.7	-64	-0.3	314	1200	1590482649
33.789944	-116.466064	1075	328	203.7	110	126.6	-64	-0.3	315	1200	1590482656
33.793121	-116.469933	1050	320	201.9	109	125.4	0	0	314	1200	1590482664
33.795387	-116.472641	1050	320	203.7	110	126.6	0	0	314	1200	1590482670
33.797745	-116.475594	1050	320	200	108	124.3	-192	-1	315	1200	1590482677
33.800034	-116.478287	1025	312	198.2	107	123.1	-192	-1	315	1200	1590482684
33.802372	-116.480881	1000	305	196.3	106	122	-256	-1.3	316	1200	1590482691
33.804653	-116.483398	975	297	192.6	104	119.7	-448	-2.3	318	1200	1590482697
33.809097	-116.488091	875	267	179.6	97	111.6	-384	-2	318	1200	1590482709
33.811295	-116.490334	850	259	170.4	92	105.9	-320	-1.6	319	1200	1590482716
33.813217	-116.492325	825	251	163	88	101.3	-192	-1	320	1200	1590482722
33.815128	-116.494217	800	244	155.6	84	96.7	-256	-1.3	320	1200	1590482728
33.81694	-116.496109	775	236	148.2	80	92.1	-320	-1.6	319	1200	1590482734
33.818665	-116.497787	725	221	138.9	75	86.3	-832	-4.2	320	1200	1590482740
33.820339	-116.49942	625	191	122.2	66	76	-640	-3.3	322	1200	1590482747
33.821598	-116.500511	575	175	88.9	48	55.2	-320	-1.6	323	1200	1590482754
33.822529	-116.501312	550	168	61.1	33	38	-192	-1	324	1200	1590482760
33.824295	-116.500031	550	168	33.3	18	20.7	-64	-0.3	53	1200	1590482784
33.824669	-116.499542	525	160	25.9	14	16.1	0	0	50	1200	1590482791
33.824776	-116.499191	0	0	38.9	21	24.2	0	0	81	1200	1590482797
33.824764	-116.498795	0	0	40.7	22	25.3	0	0	101	1200	1590482807
33.824692	-116.498505	0	0	16.7	9	10.4	0	0	135	1200	1590482814
