latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
44.915359	4.966671	150	46	5.6	3	3.5	0	0	235	0	1590479529
44.915695	4.967026	150	46	9.3	5	5.8	0	0	78	7000	1590479912
44.915695	4.967294	150	46	3.7	2	2.3	0	0	89	7000	1590479925
44.91568	4.967586	150	46	9.3	5	5.8	0	0	101	7000	1590480029
44.915646	4.968031	150	46	13	7	8.1	0	0	98	7000	1590480041
44.915588	4.968305	150	46	13	7	8.1	0	0	98	7000	1590480048
44.9156	4.968567	150	46	9.3	5	5.8	0	0	101	7000	1590480054
44.915646	4.968768	150	46	5.6	3	3.5	0	0	18	7000	1590480064
44.916298	4.968902	150	46	55.6	30	34.5	0	0	7	7000	1590480126
44.917557	4.969155	150	46	96.3	52	59.8	128	0.7	7	7000	1590480132
44.921036	4.969875	225	69	127.8	69	79.4	512	2.6	10	7000	1590480144
44.923187	4.970309	325	99	137	74	85.2	832	4.2	6	7000	1590480150
44.924973	4.970594	400	122	142.6	77	88.6	832	4.2	5	7000	1590480156
44.928589	4.971514	650	198	116.7	63	72.5	1408	7.2	9	7000	1590480166
44.930264	4.971849	750	229	113	61	70.2	1152	5.9	6	7000	1590480172
44.932297	4.972098	875	267	118.5	64	73.6	960	4.9	6	7000	1590480179
44.934174	4.972452	950	290	122.2	66	76	768	3.9	7	7000	1590480186
44.93692	4.973524	1075	328	127.8	69	79.4	896	4.6	26	7000	1590480196
44.938293	4.975695	1150	351	142.6	77	88.6	832	4.2	60	7000	1590480202
44.933167	4.984458	1500	457	187.1	101	116.2	1088	5.5	177	7000	1590480224
44.923981	4.976539	1750	533	209.3	113	130	576	2.9	222	7000	1590480245
44.921677	4.97321	1800	549	213	115	132.3	576	2.9	226	7000	1590480252
44.91925	4.969352	1900	579	214.8	116	133.5	640	3.3	229	7000	1590480259
44.915085	4.962224	2025	617	220.4	119	136.9	704	3.6	230	7000	1590480271
44.912575	4.958385	2100	640	224.1	121	139.2	704	3.6	226	7000	1590480277
44.910049	4.954572	2175	663	224.1	121	139.2	704	3.6	228	7000	1590480283
