latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-17.754372	177.442596	175	53	100	54	62.1	192	1	280	0	1590468570
-17.754135	177.441055	200	61	105.6	57	65.6	320	1.6	282	0	1590468576
-17.753723	177.4384	275	84	103.7	56	64.4	512	2.6	275	0	1590468584
-17.753534	177.434784	375	114	96.3	52	59.8	640	3.3	274	0	1590468598
-17.753448	177.433289	425	130	96.3	52	59.8	192	1	274	0	1590468604
-17.753302	177.431702	425	130	109.3	59	67.9	128	0.7	276	1200	1590468610
-17.753069	177.429733	475	145	109.3	59	67.9	320	1.6	278	1200	1590468616
-17.752789	177.427872	500	152	114.8	62	71.3	256	1.3	277	1200	1590468624
-17.752277	177.42601	525	160	114.8	62	71.3	576	2.9	299	1200	1590468630
-17.749969	177.424133	625	191	103.7	56	64.4	640	3.3	342	1200	1590468642
-17.747955	177.423904	675	206	113	61	70.2	128	0.7	354	1200	1590468648
-17.746271	177.423752	700	213	116.7	63	72.5	448	2.3	357	1200	1590468654
-17.744339	177.423706	750	229	114.8	62	71.3	576	2.9	358	1200	1590468660
-17.736542	177.42395	975	297	113	61	70.2	384	2	1	1200	1590468688
-17.73381	177.423904	1025	312	118.5	64	73.6	192	1	356	1200	1590468698
-17.729559	177.423508	1100	335	122.2	66	76	320	1.6	354	1200	1590468712
-17.727697	177.423264	1125	343	124.1	67	77.1	384	2	354	1200	1590468718
-17.725695	177.422928	1200	366	114.8	62	71.3	448	2.3	347	1200	1590468724
-17.722916	177.422256	1250	381	120.4	65	74.8	320	1.6	345	1200	1590468734
-17.72113	177.421738	1275	389	124.1	67	77.1	384	2	343	1200	1590468740
-17.718014	177.420914	1375	419	116.7	63	72.5	448	2.3	345	1200	1590468750
-17.715683	177.42009	1425	434	122.2	66	76	192	1	338	1200	1590468760
-17.712799	177.419464	1475	450	120.4	65	74.8	-256	-1.3	350	1200	1590468768
