latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.543945	-100.930519	0	0	27.8	15	17.3	0	0	160	0	1590467238
25.543476	-100.930351	0	0	31.5	17	19.6	0	0	163	0	1590467244
25.542887	-100.930168	0	0	37	20	23	0	0	165	0	1590467252
25.541954	-100.930084	0	0	44.4	24	27.6	0	0	180	0	1590467260
25.539698	-100.930084	0	0	57.4	31	35.7	0	0	180	0	1590467278
25.535534	-100.930084	0	0	63	34	39.1	0	0	180	4417	1590467302
25.534481	-100.930084	0	0	59.3	32	36.8	0	0	180	4417	1590467310
25.532318	-100.930038	0	0	46.3	25	28.8	0	0	165	4417	1590467325
25.531757	-100.929779	0	0	44.4	24	27.6	0	0	151	4417	1590467332
25.530865	-100.929207	0	0	40.7	22	25.3	0	0	149	4417	1590467340
25.529881	-100.928574	0	0	35.2	19	21.9	0	0	151	4417	1590467352
25.529341	-100.928413	0	0	31.5	17	19.6	0	0	171	4417	1590467358
25.528816	-100.928368	0	0	29.6	16	18.4	0	0	177	4417	1590467366
25.528294	-100.928368	0	0	27.8	15	17.3	0	0	180	4417	1590467373
25.527479	-100.928352	0	0	63	34	39.1	0	0	180	4417	1590467384
25.526989	-100.928352	0	0	27.8	15	17.3	0	0	180	4417	1590467391
25.526459	-100.928459	0	0	27.8	15	17.3	0	0	205	4417	1590467399
25.525988	-100.928764	0	0	59.3	32	36.8	0	0	205	4417	1590467407
25.525612	-100.928612	0	0	40.7	22	25.3	0	0	126	4417	1590467416
25.525646	-100.928398	0	0	22.2	12	13.8	0	0	106	4417	1590467424
25.525953	-100.928329	0	0	61.1	33	38	0	0	2	4417	1590467434
25.526815	-100.928337	0	0	70.4	38	43.7	0	0	2	4417	1590467440
25.528896	-100.928329	0	0	133.3	72	82.9	0	0	359	4417	1590467448
25.577454	-100.927788	6225	1897	342.6	185	212.9	2176	11.1	359	4417	1590467515
25.585529	-100.929787	6525	1989	351.9	190	218.6	1792	9.1	338	4417	1590467524
25.589996	-100.932922	6700	2042	361.1	195	224.4	1664	8.5	321	4417	1590467531
25.593842	-100.938164	6900	2103	370.4	200	230.2	2048	10.4	301	4417	1590467537
25.595909	-100.943939	7100	2164	377.8	204	234.8	2048	10.4	288	4417	1590467544
25.596468	-100.950211	7325	2233	388.9	210	241.7	1920	9.8	269	4417	1590467550
25.594048	-100.960678	7650	2332	401.9	217	249.7	2240	11.4	247	4417	1590467558
25.590742	-100.966118	7850	2393	409.3	221	254.3	2240	11.4	232	4417	1590467564
25.585808	-100.970833	8075	2461	416.7	225	258.9	2176	11.1	217	4417	1590467572
25.579239	-100.97422	8350	2545	422.3	228	262.4	2048	10.4	200	4417	1590467578
25.572401	-100.975601	8575	2614	431.5	233	268.1	2560	13	186	4417	1590467584
25.564859	-100.975861	8825	2690	440.8	238	273.9	1920	9.8	179	4417	1590467592
25.557999	-100.975441	9000	2743	450	243	279.6	1600	8.1	176	4417	1590467598
25.5504	-100.97509	9175	2797	464.9	251	288.8	1280	6.5	178	4417	1590467604
25.543119	-100.97493	9325	2842	479.7	259	298.1	1600	8.1	179	4417	1590467611
25.527338	-100.974358	9600	2926	509.3	275	316.5	1280	6.5	177	4417	1590467623
25.511169	-100.973206	9825	2995	540.8	292	336	1024	5.2	175	4417	1590467635
25.493179	-100.97168	10175	3101	568.6	307	353.3	2240	11.4	175	4417	1590467648
25.47818	-100.970314	10675	3254	572.3	309	355.6	3136	15.9	175	4417	1590467658
25.462118	-100.968864	11150	3399	583.4	315	362.5	2304	11.7	175	4417	1590467670
25.442892	-100.967102	11625	3543	600	324	372.9	1856	9.4	175	4417	1590467682
25.42424	-100.965477	11950	3642	622.3	336	386.7	1472	7.5	175	4417	1590467695
25.403915	-100.963745	12150	3703	655.6	354	407.4	640	3.3	175	4417	1590467708
25.348343	-100.959114	12550	3825	731.5	395	454.6	512	2.6	175	4417	1590467739
25.288193	-100.954338	13575	4138	764.9	413	475.3	2816	14.3	175	4417	1590467772
25.225204	-100.949249	15025	4580	774.1	418	481	1920	9.8	175	4417	1590467804
25.164463	-100.944504	16400	4999	777.8	420	483.3	2432	12.4	175	4417	1590467835
25.101152	-100.939636	17275	5265	807.5	436	501.7	512	2.6	175	4417	1590467868
25.034584	-100.934456	18300	5578	826	446	513.2	1664	8.5	175	4417	1590467901
24.904953	-100.928856	20125	6134	859.3	464	534	640	3.3	179	4417	1590467962
24.763138	-100.928131	21900	6675	894.5	483	555.8	2176	11.1	179	4417	1590468026
24.620773	-100.927635	23525	7170	914.9	494	568.5	1792	9.1	180	4417	1590468088
24.479599	-100.927582	25250	7696	918.6	496	570.8	1920	9.8	180	4417	1590468150
24.337883	-100.927818	27225	8298	907.5	490	563.9	1984	10.1	180	4417	1590468211
24.195433	-100.928238	28950	8824	905.6	489	562.7	1728	8.8	180	4417	1590468274
24.056168	-100.928596	30225	9213	909.3	491	565	1088	5.5	180	4417	1590468336
23.916046	-100.928955	31100	9479	926	500	575.4	1088	5.5	180	4417	1590468396
23.770111	-100.928902	32325	9853	924.1	499	574.2	256	1.3	179	4417	1590468460
23.627542	-100.928703	32900	10028	927.9	501	576.5	256	1.3	179	4417	1590468522
23.484192	-100.928452	33000	10058	901.9	487	560.4	-64	-0.3	179	4417	1590468584
23.348328	-100.928299	32975	10051	901.9	487	560.4	-256	-1.3	180	4417	1590468644
23.208292	-100.928398	32925	10036	907.5	490	563.9	64	0.3	180	4417	1590468706
23.056997	-100.928291	33000	10058	909.3	491	565	-64	-0.3	178	4417	1590468772
22.967972	-100.916367	33025	10066	927.9	501	576.5	256	1.3	167	4417	1590468812
22.828985	-100.877586	32950	10043	937.1	506	582.3	128	0.7	164	4417	1590468872
22.692535	-100.837761	33075	10081	931.6	503	578.8	-64	-0.3	165	4417	1590468934
22.55571	-100.798515	33075	10081	927.9	501	576.5	128	0.7	165	4417	1590468994
22.417648	-100.759262	33050	10074	926	500	575.4	0	0	165	4417	1590469056
22.277847	-100.71981	32975	10051	927.9	501	576.5	-64	-0.3	165	4417	1590469118
22.139465	-100.68116	32950	10043	929.7	502	577.7	-128	-0.7	165	4417	1590469178
22.001175	-100.642105	32950	10043	927.9	501	576.5	128	0.7	165	4417	1590469240
21.862518	-100.603401	31675	9655	935.3	505	581.1	-3008	-15.3	165	4417	1590469302
21.718992	-100.563454	28525	8694	935.3	505	581.1	-3392	-17.2	164	4417	1590469364
21.582781	-100.525108	25475	7765	903.8	488	561.6	-3392	-17.2	165	4417	1590469426
21.448944	-100.488228	22350	6812	870.4	470	540.9	-2880	-14.6	165	4417	1590469488
21.321121	-100.452843	19475	5936	827.8	447	514.4	-2560	-13	165	4417	1590469550
21.199842	-100.419258	17150	5227	770.4	416	478.7	-1984	-10.1	165	4417	1590469612
21.140488	-100.402733	16050	4892	740.8	400	460.3	-2048	-10.4	165	4417	1590469644
21.081894	-100.386375	15175	4625	701.9	379	436.1	-1536	-7.8	165	4417	1590469678
21.028015	-100.370949	14350	4374	668.6	361	415.4	-1280	-6.5	162	4417	1590469710
20.979372	-100.35257	13975	4260	616.7	333	383.2	-640	-3.3	159	4417	1590469742
20.930212	-100.331841	13400	4084	579.7	313	360.2	-1024	-5.2	157	4417	1590469778
20.887161	-100.312729	12775	3894	553.7	299	344.1	-1408	-7.2	157	4417	1590469810
20.849258	-100.295952	12075	3680	544.5	294	338.3	-1216	-6.2	157	4417	1590469842
20.825422	-100.287544	11625	3543	535.2	289	332.6	-1536	-7.8	168	4417	1590469860
20.817307	-100.286293	11450	3490	533.4	288	331.4	-1472	-7.5	172	4417	1590469866
20.808472	-100.285263	11300	3444	527.8	285	328	-1280	-6.5	174	4417	1590469872
20.802193	-100.284653	11225	3421	518.6	280	322.2	-384	-2	174	4417	1590469878
20.793686	-100.283691	11125	3391	505.6	273	314.2	-1152	-5.9	174	4417	1590469884
20.777802	-100.282028	10850	3307	490.8	265	305	-1088	-5.5	174	4417	1590469896
20.764626	-100.280357	10575	3223	476	257	295.8	-1600	-8.1	172	4417	1590469908
20.75148	-100.278442	10300	3139	451.9	244	280.8	-1408	-7.2	172	4417	1590469920
20.739212	-100.27668	10050	3063	438.9	237	272.7	-1280	-6.5	172	4417	1590469930
20.72743	-100.274864	9800	2987	426	230	264.7	-1408	-7.2	171	4417	1590469942
20.713465	-100.272514	9525	2903	409.3	221	254.3	-896	-4.6	170	4417	1590469954
20.701355	-100.270355	9225	2812	387.1	209	240.5	-2048	-10.4	170	4417	1590469967
20.692108	-100.269272	8900	2713	376	203	233.6	-1792	-9.1	178	4417	1590469978
20.673019	-100.271729	8250	2515	329.7	178	204.8	-1856	-9.4	187	4417	1590470000
20.66114	-100.273216	7875	2400	309.3	167	192.2	-1088	-5.5	186	4417	1590470014
20.652969	-100.273979	7700	2347	288.9	156	179.5	-832	-4.2	182	4417	1590470025
20.648432	-100.273865	7575	2309	288.9	156	179.5	-1088	-5.5	176	4417	1590470031
20.644056	-100.273262	7475	2278	287.1	155	178.4	-1344	-6.8	170	4417	1590470037
20.63942	-100.271873	7375	2248	285.2	154	177.2	-896	-4.6	160	4417	1590470044
20.635817	-100.27002	7300	2225	294.5	159	183	-576	-2.9	150	4417	1590470050
20.63237	-100.266479	7200	2195	301.9	163	187.6	-896	-4.6	130	4417	1590470056
20.630493	-100.261818	7100	2164	305.6	165	189.9	-832	-4.2	105	4417	1590470062
20.629856	-100.256287	7050	2149	301.9	163	187.6	-960	-4.9	94	4417	1590470069
20.629257	-100.251228	6950	2118	301.9	163	187.6	-640	-3.3	99	4417	1590470076
20.628414	-100.246147	6900	2103	298.2	161	185.3	-640	-3.3	99	4417	1590470082
20.627436	-100.240608	6800	2073	298.2	161	185.3	-1024	-5.2	101	4417	1590470089
20.625574	-100.230522	6625	2019	294.5	159	183	-832	-4.2	101	4417	1590470103
20.623764	-100.221207	6425	1958	281.5	152	174.9	-1216	-6.2	101	4417	1590470114
20.622362	-100.212791	6325	1928	268.5	145	166.9	-64	-0.3	100	4417	1590470126
20.620468	-100.202621	6150	1875	266.7	144	165.7	-896	-4.6	101	4417	1590470140
20.618824	-100.193466	6050	1844	244.5	132	151.9	-64	-0.3	101	4417	1590470154
20.617722	-100.187561	6075	1852	190.8	103	118.5	128	0.7	101	4417	1590470164
20.61681	-100.182663	0	0	105.6	57	65.6	0	0	101	4417	1590470178
20.616589	-100.181175	0	0	77.8	42	48.3	0	0	95	4417	1590470184
20.616625	-100.180008	0	0	64.8	35	40.3	0	0	81	4417	1590470190
20.616898	-100.178955	0	0	59.3	32	36.8	0	0	73	4417	1590470196
20.617159	-100.178131	0	0	40.7	22	25.3	0	0	70	4417	1590470203
20.617344	-100.177803	0	0	42.6	23	26.5	0	0	39	4417	1590470210
20.617556	-100.177872	0	0	37	20	23	0	0	309	4417	1590470216
20.617649	-100.178131	0	0	44.4	24	27.6	0	0	281	4417	1590470222
