latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.55484	139.789459	0	0	3.7	2	2.3	0	0	331	0	1590471181
35.554619	139.789612	0	0	16.7	9	10.4	0	0	334	0	1590471211
35.55439	139.789703	0	0	16.7	9	10.4	0	0	11	4741	1590471238
35.554169	139.789581	0	0	18.5	10	11.5	0	0	47	4741	1590471265
35.554005	139.789368	0	0	18.5	10	11.5	0	0	28	4741	1590471289
35.553795	139.789276	0	0	18.5	10	11.5	0	0	193	4741	1590471309
35.553555	139.789291	0	0	18.5	10	11.5	0	0	345	4741	1590471331
35.554028	139.789398	0	0	0	0	0	0	0	180	4741	1590471368
35.553387	139.789368	0	0	0	0	0	0	0	180	4741	1590471414
35.553635	139.789276	0	0	33.3	18	20.7	0	0	351	4741	1590471556
35.553864	139.789337	0	0	38.9	21	24.2	0	0	19	4741	1590471562
35.554081	139.789566	0	0	42.6	23	26.5	0	0	47	4741	1590471571
35.554264	139.789902	0	0	46.3	25	28.8	0	0	61	4741	1590471578
35.55447	139.790329	0	0	50	27	31.1	0	0	59	4741	1590471586
35.55463	139.79068	0	0	53.7	29	33.4	0	0	59	4741	1590471593
35.554867	139.791183	0	0	59.3	32	36.8	0	0	61	4741	1590471600
35.55489	139.791656	0	0	53.7	29	33.4	0	0	109	4741	1590471608
35.55455	139.792053	0	0	55.6	30	34.5	0	0	151	4741	1590471616
35.554321	139.792206	0	0	61.1	33	38	0	0	149	4741	1590471622
35.553841	139.792557	0	0	29.6	16	18.4	0	0	149	4741	1590471630
35.553272	139.792953	0	0	33.3	18	20.7	0	0	149	4741	1590471638
35.551849	139.793976	0	0	38.9	21	24.2	0	0	149	4741	1590471656
35.55098	139.794586	0	0	38.9	21	24.2	0	0	149	4741	1590471666
35.550362	139.795013	0	0	38.9	21	24.2	0	0	149	4741	1590471674
35.549377	139.795715	0	0	42.6	23	26.5	0	0	149	4741	1590471686
35.548862	139.796097	0	0	42.6	23	26.5	0	0	149	4741	1590471692
35.547443	139.797089	0	0	44.4	24	27.6	0	0	149	4741	1590471706
35.54686	139.797501	0	0	38.9	21	24.2	0	0	149	4741	1590471714
35.546265	139.797928	0	0	29.6	16	18.4	0	0	149	4741	1590471722
35.545853	139.798782	0	0	59.3	32	36.8	0	0	78	4741	1590471736
35.546024	139.79924	0	0	59.3	32	36.8	0	0	59	4741	1590471744
35.546299	139.79982	0	0	55.6	30	34.5	0	0	61	4741	1590471752
35.546505	139.800217	0	0	31.5	17	19.6	0	0	50	4741	1590471761
35.546711	139.800171	0	0	3.7	2	2.3	0	0	331	4741	1590471776
35.547054	139.799927	0	0	46.3	25	28.8	0	0	331	4741	1590471810
35.548836	139.798676	0	0	140.8	76	87.5	0	0	329	4741	1590471818
35.551117	139.797058	0	0	203.7	110	126.6	0	0	329	4741	1590471825
35.554184	139.794876	0	0	259.3	140	161.1	0	0	329	4741	1590471831
35.560974	139.789871	450	137	296.3	160	184.1	3072	15.6	327	4741	1590471842
35.565258	139.786774	800	244	300	162	186.4	3264	16.6	329	4741	1590471848
35.569153	139.784088	1125	343	301.9	163	187.6	3584	18.2	330	4741	1590471854
35.573639	139.782089	1525	465	300	162	186.4	3904	19.8	343	4741	1590471860
35.588768	139.791794	2775	846	309.3	167	192.2	3072	15.6	57	4741	1590471885
35.591949	139.799133	3250	991	305.6	165	189.9	3584	18.2	62	4741	1590471893
35.594074	139.804245	3575	1090	305.6	165	189.9	2944	15	63	4741	1590471900
35.598728	139.815277	3950	1204	344.5	186	214	1728	8.8	61	4741	1590471912
35.601242	139.820709	4125	1257	363	196	225.6	1728	8.8	60	4741	1590471918
35.603943	139.82692	4300	1311	381.5	206	237.1	1664	8.5	63	4741	1590471924
35.606277	139.833694	4475	1364	401.9	217	249.7	1728	8.8	68	4741	1590471930
35.608829	139.844742	4775	1455	422.3	228	262.4	2176	11.1	76	4741	1590471938
35.609665	139.852814	5000	1524	438.9	237	272.7	2368	12	85	4741	1590471945
35.609344	139.885254	6000	1829	483.4	261	300.4	2944	15	90	4741	1590471968
35.609528	139.909897	6800	2073	509.3	275	316.5	3776	19.2	84	4741	1590471984
35.610992	139.9189	7200	2195	509.3	275	316.5	4416	22.4	74	4741	1590471990
35.615303	139.93187	7850	2393	509.3	275	316.5	4160	21.1	62	4741	1590471998
35.619446	139.939758	8225	2507	513	277	318.8	3648	18.5	54	4741	1590472004
35.624588	139.946594	8575	2614	513	277	318.8	3904	19.8	44	4741	1590472010
35.630943	139.952087	8975	2736	511.2	276	317.6	4096	20.8	32	4741	1590472017
35.638206	139.956055	9375	2858	513	277	318.8	3904	19.8	20	4741	1590472023
35.649536	139.958954	9950	3033	516.7	279	321.1	3904	19.8	5	4741	1590472032
35.661026	139.958893	10500	3200	520.4	281	323.4	3712	18.9	357	4741	1590472040
35.66935	139.958572	10850	3307	527.8	285	328	3328	16.9	358	4741	1590472046
35.677094	139.958328	11025	3360	551.9	298	342.9	1408	7.2	358	4741	1590472052
35.685501	139.958099	11125	3391	577.8	312	359	1024	5.2	358	4741	1590472058
35.721588	139.957413	12025	3665	635.2	343	394.7	3776	19.2	359	4741	1590472082
35.769608	139.956665	13625	4153	657.5	355	408.5	3392	17.2	359	4741	1590472112
35.828651	139.955246	15550	4740	672.3	363	417.7	3392	17.2	358	4741	1590472148
35.882492	139.953979	17050	5197	696.4	376	432.7	2944	15	358	4741	1590472178
35.941772	139.952728	18400	5608	722.3	390	448.8	2432	12.4	359	4741	1590472212
36.056896	139.950272	20750	6325	759.3	410	471.8	2496	12.7	358	4741	1590472274
36.17812	139.947586	23050	7026	783.4	423	486.8	2048	10.4	358	4741	1590472336
36.297409	139.94516	25050	7635	801.9	433	498.3	2432	12.4	359	4741	1590472396
36.421967	139.942703	27075	8252	813	439	505.2	1728	8.8	359	4741	1590472459
36.548996	139.9478	28700	8748	839	453	521.3	1536	7.8	1	4741	1590472520
36.680557	139.953583	30200	9205	863	466	536.3	1536	7.8	2	4741	1590472582
36.815464	139.959564	31875	9716	872.3	471	542	2240	11.4	2	4741	1590472643
36.947342	139.980606	34325	10462	870.4	470	540.9	2432	12.4	11	4741	1590472705
37.075878	140.013107	36425	11102	857.5	463	532.8	1856	9.4	11	4741	1590472766
37.207249	140.043381	37000	11278	850.1	459	528.2	-64	-0.3	8	4741	1590472828
37.336292	140.068039	37000	11278	850.1	459	528.2	64	0.3	8	4741	1590472890
37.465942	140.093689	37000	11278	853.8	461	530.5	0	0	9	4741	1590472951
37.596706	140.11998	36975	11270	848.2	458	527.1	-64	-0.3	9	4741	1590473013
37.726074	140.145782	37000	11278	840.8	454	522.5	0	0	9	4741	1590473076
37.851952	140.170792	37000	11278	839	453	521.3	0	0	9	4741	1590473136
37.979324	140.196533	37000	11278	839	453	521.3	0	0	9	4741	1590473198
38.105942	140.222076	37000	11278	839	453	521.3	0	0	9	4741	1590473258
38.232193	140.247604	37000	11278	840.8	454	522.5	0	0	8	4741	1590473320
38.359634	140.273438	36975	11270	844.5	456	524.8	0	0	9	4741	1590473380
38.485977	140.299179	37000	11278	846.4	457	525.9	0	0	9	4741	1590473442
38.615128	140.325623	36975	11270	851.9	460	529.4	-64	-0.3	9	4741	1590473502
38.745987	140.352432	37000	11278	857.5	463	532.8	0	0	9	4741	1590473565
38.876053	140.379211	37000	11278	864.9	467	537.4	0	0	9	4741	1590473626
39.006351	140.406372	37000	11278	866.7	468	538.6	0	0	9	4741	1590473687
39.137054	140.433456	37000	11278	864.9	467	537.4	0	0	9	4741	1590473748
39.266052	140.460205	36975	11270	861.2	465	535.1	0	0	9	4741	1590473809
39.400085	140.488022	37000	11278	863	466	536.3	-64	-0.3	9	4741	1590473872
39.531414	140.515869	37000	11278	863	466	536.3	0	0	9	4741	1590473933
