latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.951767	120.081909	19700	6005	611.2	330	379.8	0	0	290	0	1590468569
37.963535	120.041695	19700	6005	609.3	329	378.6	0	0	290	0	1590468591
38.082523	119.631859	19700	6005	618.6	334	384.4	0	0	289	0	1590468815
38.085922	119.620033	19700	6005	618.6	334	384.4	0	0	289	0	1590468822
38.134521	119.460556	19700	6005	618.6	334	384.4	0	0	292	120	1590468909
38.170349	119.351089	19275	5875	590.8	319	367.1	-1152	-5.9	292	120	1590468970
38.180004	119.321434	18975	5784	579.7	313	360.2	-1088	-5.5	292	120	1590468988
38.226372	119.177956	17475	5326	563	304	349.8	-1024	-5.2	292	120	1590469074
38.269135	119.045341	16150	4923	563	304	349.8	-1024	-5.2	292	120	1590469154
38.286144	118.991966	15625	4763	564.9	305	351	-1024	-5.2	292	120	1590469186
38.30397	118.93705	15075	4595	568.6	307	353.3	-1024	-5.2	292	120	1590469219
38.321777	118.881653	14500	4420	566.7	306	352.1	-1024	-5.2	291	120	1590469252
38.337982	118.83017	14000	4267	566.7	306	352.1	-960	-4.9	291	120	1590469283
38.355598	118.774742	13425	4092	559.3	302	347.5	-1024	-5.2	291	120	1590469316
38.376175	118.710503	12800	3901	553.7	299	344.1	-704	-3.6	292	120	1590469357
38.398472	118.641235	12800	3901	544.5	294	338.3	0	0	292	120	1590469398
38.403782	118.624519	12800	3901	544.5	294	338.3	0	0	291	120	1590469409
38.43874	118.514282	12800	3901	551.9	298	342.9	0	0	291	120	1590469477
38.456059	118.459595	12800	3901	550	297	341.8	0	0	292	120	1590469511
38.47316	118.405991	12800	3901	550	297	341.8	0	0	291	120	1590469544
38.488831	118.35614	12800	3901	551.9	298	342.9	0	0	291	120	1590469574
38.505936	118.301674	12800	3901	551.9	298	342.9	0	0	291	120	1590469608
38.521774	118.251282	12800	3901	553.7	299	344.1	0	0	291	120	1590469639
38.538921	118.197083	12800	3901	555.6	300	345.2	0	0	291	120	1590469672
38.555511	118.144165	12725	3879	555.6	300	345.2	-832	-4.2	291	120	1590469703
38.571228	118.09375	12150	3703	537.1	290	333.7	-1088	-5.5	291	120	1590469734
38.587509	118.041466	11575	3528	522.3	282	324.5	-1088	-5.5	291	120	1590469768
38.593433	118.023315	11350	3459	522.3	282	324.5	-960	-4.9	292	120	1590469780
38.599812	118.005249	11150	3399	514.9	278	319.9	-1024	-5.2	294	120	1590469791
38.605545	117.988983	10950	3338	505.6	273	314.2	-1088	-5.5	294	120	1590469803
38.611313	117.972626	10750	3277	500	270	310.7	-1024	-5.2	294	120	1590469814
38.617584	117.954651	10550	3216	496.3	268	308.4	-1088	-5.5	294	120	1590469826
38.623489	117.937935	10350	3155	494.5	267	307.3	-1024	-5.2	293	120	1590469838
38.629002	117.922058	10150	3094	496.3	268	308.4	-1024	-5.2	294	120	1590469849
38.635162	117.904434	9950	3033	496.3	268	308.4	-1024	-5.2	294	120	1590469862
38.641289	117.88678	9875	3010	496.3	268	308.4	-64	-0.3	294	120	1590469873
38.647156	117.869995	9875	3010	492.6	266	306.1	64	0.3	293	120	1590469886
38.653244	117.852432	9875	3010	492.6	266	306.1	0	0	293	120	1590469897
38.659306	117.834961	9875	3010	490.8	265	305	0	0	293	120	1590469909
38.664551	117.819832	9875	3010	487.1	263	302.7	64	0.3	293	120	1590469920
38.67062	117.802551	9875	3010	485.2	262	301.5	0	0	293	120	1590469932
38.676453	117.785858	9900	3018	485.2	262	301.5	0	0	294	120	1590469944
38.682487	117.768494	9900	3018	488.9	264	303.8	0	0	294	120	1590469956
38.688171	117.752182	9900	3018	490.8	265	305	0	0	293	120	1590469967
38.6945	117.73407	9875	3010	490.8	265	305	0	0	293	120	1590469980
38.700806	117.715935	9875	3010	490.8	265	305	0	0	293	120	1590469993
38.706882	117.698486	9875	3010	488.9	264	303.8	0	0	293	120	1590470006
38.712708	117.681602	9875	3010	487.1	263	302.7	0	0	293	120	1590470017
38.718842	117.663933	9875	3010	487.1	263	302.7	0	0	293	120	1590470029
38.724564	117.647392	9875	3010	487.1	263	302.7	0	0	293	120	1590470040
38.730625	117.629944	9900	3018	488.9	264	303.8	0	0	293	120	1590470053
38.736771	117.612122	9875	3010	490.8	265	305	0	0	293	120	1590470066
38.742599	117.595146	9875	3010	490.8	265	305	0	0	293	120	1590470077
38.748455	117.578186	9875	3010	490.8	265	305	0	0	293	120	1590470089
38.754646	117.560425	9875	3010	488.9	264	303.8	0	0	293	120	1590470102
38.760555	117.543274	9875	3010	488.9	264	303.8	0	0	293	120	1590470114
38.766037	117.527496	9875	3010	488.9	264	303.8	0	0	293	120	1590470125
38.771683	117.511169	9875	3010	490.8	265	305	0	0	293	120	1590470135
38.778385	117.491638	9875	3010	487.1	263	302.7	0	0	293	120	1590470149
38.783707	117.476273	9875	3010	476	257	295.8	0	0	293	120	1590470161
38.789703	117.458832	9875	3010	461.1	249	286.5	0	0	293	120	1590470173
38.79533	117.442444	9875	3010	457.4	247	284.2	0	0	293	120	1590470185
38.801056	117.425903	9875	3010	453.7	245	281.9	0	0	293	120	1590470198
38.806641	117.409637	9875	3010	453.7	245	281.9	0	0	293	120	1590470210
38.812134	117.393692	9875	3010	453.7	245	281.9	0	0	293	120	1590470222
38.817627	117.377754	9875	3010	453.7	245	281.9	0	0	293	120	1590470234
38.82317	117.361511	9875	3010	451.9	244	280.8	0	0	293	120	1590470246
38.828888	117.344795	9875	3010	451.9	244	280.8	0	0	293	120	1590470259
38.833969	117.329926	9875	3010	451.9	244	280.8	0	0	293	120	1590470270
38.839325	117.31427	9875	3010	453.7	245	281.9	0	0	293	120	1590470283
38.845142	117.297241	9875	3010	453.7	245	281.9	0	0	293	120	1590470294
38.850494	117.281502	9875	3010	453.7	245	281.9	0	0	293	120	1590470306
38.855988	117.265495	9875	3010	453.7	245	281.9	0	0	293	120	1590470318
38.861576	117.249146	9875	3010	455.6	246	283.1	0	0	293	120	1590470330
38.866974	117.233376	9875	3010	455.6	246	283.1	0	0	293	120	1590470342
38.872467	117.21743	9875	3010	453.7	245	281.9	64	0.3	293	120	1590470354
38.878056	117.201111	9875	3010	453.7	245	281.9	-64	-0.3	293	120	1590470366
38.883503	117.18512	9875	3010	453.7	245	281.9	64	0.3	293	120	1590470379
38.888809	117.169365	9875	3010	453.7	245	281.9	-64	-0.3	293	120	1590470390
38.894165	117.153664	9875	3010	438.9	237	272.7	0	0	293	120	1590470403
38.899521	117.137962	9875	3010	427.8	231	265.8	0	0	293	120	1590470414
38.903797	117.125366	9775	2979	420.4	227	261.2	-1024	-5.2	293	120	1590470425
38.908688	117.111145	9575	2918	416.7	225	258.9	-832	-4.2	293	120	1590470436
38.913898	117.096008	9350	2850	414.8	224	257.8	-1344	-6.8	293	120	1590470449
38.918839	117.081474	9050	2758	420.4	227	261.2	-1600	-8.1	293	120	1590470461
38.924744	117.06398	8700	2652	427.8	231	265.8	-1408	-7.2	293	120	1590470475
38.92923	117.050789	8475	2583	431.5	233	268.1	-1280	-6.5	293	120	1590470486
38.934174	117.036041	8250	2515	431.5	233	268.1	-1088	-5.5	293	120	1590470497
38.939411	117.020691	8050	2454	427.8	231	265.8	-1216	-6.2	293	120	1590470509
38.944748	117.005234	7675	2339	435.2	235	270.4	-1856	-9.4	293	120	1590470521
38.950119	116.989441	7325	2233	440.8	238	273.9	-1728	-8.8	293	120	1590470534
38.955379	116.973755	7050	2149	444.5	240	276.2	-1472	-7.5	293	120	1590470546
38.960686	116.957886	6750	2057	448.2	242	278.5	-1408	-7.2	293	120	1590470558
38.965988	116.942299	6525	1989	448.2	242	278.5	-1152	-5.9	293	120	1590470569
38.971298	116.926414	6300	1920	446.3	241	277.3	-1088	-5.5	293	120	1590470582
38.976654	116.910652	6100	1859	444.5	240	276.2	-960	-4.9	293	120	1590470593
38.981232	116.897102	5975	1821	442.6	239	275	-896	-4.6	293	120	1590470604
38.98645	116.881516	5950	1814	418.6	226	260.1	64	0.3	293	120	1590470616
38.991394	116.867004	5975	1821	407.4	220	253.2	64	0.3	293	120	1590470628
38.996246	116.852676	5975	1821	405.6	219	252	0	0	293	120	1590470640
39.000999	116.838623	5975	1821	403.7	218	250.9	0	0	293	120	1590470653
39.006493	116.82251	5975	1821	401.9	217	249.7	64	0.3	293	120	1590470666
39.010357	116.811157	6000	1829	400	216	248.6	0	0	293	120	1590470675
39.015518	116.795776	5975	1821	401.9	217	249.7	128	0.7	293	120	1590470688
39.022614	116.780968	5975	1821	394.5	213	245.1	192	1	306	120	1590470702
39.026276	116.77594	5975	1821	394.5	213	245.1	320	1.6	312	120	1590470708
39.033726	116.768311	5975	1821	392.6	212	244	192	1	321	120	1590470716
39.039322	116.76413	5975	1821	388.9	210	241.7	192	1	330	120	1590470723
39.044201	116.761475	5975	1821	387.1	209	240.5	320	1.6	337	120	1590470729
39.049786	116.759277	6000	1829	387.1	209	240.5	192	1	343	120	1590470735
39.058353	116.755798	6000	1829	396.3	214	246.3	-384	-2	340	120	1590470743
39.065659	116.749268	6000	1829	396.3	214	246.3	-512	-2.6	318	120	1590470753
39.069077	116.743469	6000	1829	398.2	215	247.4	-512	-2.6	306	120	1590470759
39.071457	116.736481	5975	1821	398.2	215	247.4	-320	-1.6	291	120	1590470766
39.073242	116.727524	5975	1821	401.9	217	249.7	0	0	283	120	1590470772
39.074551	116.719543	6000	1829	409.3	221	254.3	128	0.7	282	120	1590470778
39.075668	116.713081	6000	1829	413	223	256.6	-64	-0.3	282	120	1590470784
39.077019	116.705566	5975	1821	414.8	224	257.8	0	0	282	120	1590470790
39.080017	116.687943	5975	1821	420.4	227	261.2	-64	-0.3	282	120	1590470802
39.081814	116.677124	5975	1821	420.4	227	261.2	0	0	281	120	1590470810
39.085052	116.657791	5975	1821	422.3	228	262.4	0	0	282	120	1590470825
39.087353	116.643738	5950	1814	420.4	227	261.2	-320	-1.6	281	120	1590470837
39.090042	116.627159	5725	1745	416.7	225	258.9	-1536	-7.8	282	120	1590470848
39.093155	116.608711	5500	1676	416.7	225	258.9	-960	-4.9	282	120	1590470863
39.095222	116.595886	5325	1623	416.7	225	258.9	-1088	-5.5	281	120	1590470872
39.09938	116.577065	5100	1554	413	223	256.6	-448	-2.3	292	120	1590470887
39.104485	116.567749	4975	1516	407.4	220	253.2	-320	-1.6	309	120	1590470895
39.109467	116.562134	4875	1486	411.1	222	255.5	-832	-4.2	320	120	1590470902
39.114258	116.55748	4775	1455	411.1	222	255.5	-960	-4.9	322	120	1590470908
39.119568	116.552284	4700	1433	414.8	224	257.8	-960	-4.9	322	120	1590470914
39.124409	116.547668	4575	1394	416.7	225	258.9	-1088	-5.5	323	120	1590470920
39.129593	116.542671	4475	1364	416.7	225	258.9	-1088	-5.5	323	120	1590470926
39.135441	116.537048	4350	1326	414.8	224	257.8	-1024	-5.2	322	120	1590470934
39.140797	116.531982	4250	1295	414.8	224	257.8	-832	-4.2	323	120	1590470940
39.145981	116.527023	4150	1265	414.8	224	257.8	-1152	-5.9	323	120	1590470946
39.154221	116.519028	3975	1212	413	223	256.6	-1024	-5.2	323	120	1590470956
39.158764	116.514709	3900	1189	413	223	256.6	-640	-3.3	323	120	1590470962
39.200226	116.476875	3100	945	414.8	224	257.8	-1216	-6.2	323	120	1590471011
39.209133	116.473083	3100	945	394.5	213	245.1	320	1.6	346	120	1590471019
39.219002	116.470947	3100	945	398.2	215	247.4	128	0.7	351	120	1590471029
39.224403	116.470032	3125	953	398.2	215	247.4	128	0.7	351	120	1590471035
39.236893	116.468094	3100	945	372.3	201	231.3	64	0.3	353	120	1590471048
39.24527	116.466843	3100	945	363	196	225.6	64	0.3	353	120	1590471058
39.254837	116.465408	3100	945	353.7	191	219.8	-256	-1.3	353	120	1590471069
39.265594	116.463554	3100	945	346.3	187	215.2	-64	-0.3	352	120	1590471081
39.270817	116.462646	3100	945	338.9	183	210.6	64	0.3	352	120	1590471088
39.280472	116.461166	3100	945	340.8	184	211.7	128	0.7	353	120	1590471098
39.285965	116.460396	3125	953	348.2	188	216.3	0	0	353	120	1590471105
39.29155	116.459557	3125	953	348.2	188	216.3	-64	-0.3	353	120	1590471111
39.296188	116.458862	3125	953	348.2	188	216.3	64	0.3	353	120	1590471117
39.301575	116.458061	3150	960	348.2	188	216.3	64	0.3	352	120	1590471124
39.311234	116.456329	3125	953	346.3	187	215.2	-256	-1.3	352	120	1590471134
39.317368	116.455437	3075	937	340.8	184	211.7	-704	-3.6	354	120	1590471141
39.32235	116.454712	2975	907	346.3	187	215.2	-896	-4.6	353	120	1590471147
39.327469	116.453918	2900	884	344.5	186	214	-768	-3.9	352	120	1590471154
39.337852	116.452332	2675	815	348.2	188	216.3	-1152	-5.9	352	120	1590471165
39.343346	116.451416	2600	792	344.5	186	214	-768	-3.9	353	120	1590471172
39.353256	116.450005	2425	739	335.2	181	208.3	-1088	-5.5	353	120	1590471183
39.358334	116.449097	2325	709	327.8	177	203.7	-960	-4.9	352	120	1590471190
