latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
22.032578	121.524223	850	259	157.4	85	97.8	1088	5.5	285	0	1590465341
22.033127	121.521721	950	290	157.4	85	97.8	1024	5.2	283	0	1590465347
22.033686	121.519318	1050	320	155.6	84	96.7	1024	5.2	282	0	1590465353
22.035233	121.511734	1375	419	159.3	86	99	832	4.2	282	0	1590465371
22.035734	121.509148	1450	442	163	88	101.3	896	4.6	282	0	1590465378
22.036991	121.503906	1650	503	168.5	91	104.7	1088	5.5	287	641	1590465390
22.0383	121.501251	1750	533	174.1	94	108.2	960	4.9	305	641	1590465396
22.040203	121.499275	1850	564	185.2	100	115.1	1344	6.8	323	641	1590465402
22.044113	121.4972	2025	617	198.2	107	123.1	960	4.9	341	641	1590465411
22.047043	121.496353	2100	640	203.7	110	126.6	832	4.2	344	641	1590465417
22.057196	121.4916	2425	739	201.9	109	125.4	896	4.6	335	641	1590465438
22.059755	121.490326	2500	762	200	108	124.3	960	4.9	335	641	1590465444
22.062607	121.48896	2625	800	198.2	107	123.1	1024	5.2	335	641	1590465450
22.065399	121.487564	2725	831	196.3	106	122	960	4.9	334	641	1590465458
22.070648	121.484932	2900	884	198.2	107	123.1	832	4.2	334	641	1590465469
22.073593	121.483421	3000	914	200	108	124.3	832	4.2	334	641	1590465475
22.0767	121.48188	3075	937	203.7	110	126.6	768	3.9	334	641	1590465482
22.079353	121.480461	3175	968	203.7	110	126.6	896	4.6	333	641	1590465488
22.082245	121.478928	3275	998	203.7	110	126.6	960	4.9	334	641	1590465494
22.085127	121.477509	3375	1029	203.7	110	126.6	896	4.6	335	641	1590465500
22.088245	121.476036	3475	1059	205.6	111	127.7	832	4.2	335	641	1590465506
22.091171	121.474632	3550	1082	207.4	112	128.9	768	3.9	335	641	1590465513
22.094158	121.473183	3625	1105	207.4	112	128.9	896	4.6	335	641	1590465519
22.096811	121.471863	3725	1135	207.4	112	128.9	1024	5.2	335	641	1590465525
22.102386	121.46904	3925	1196	203.7	110	126.6	960	4.9	334	641	1590465536
22.10527	121.467537	4000	1219	207.4	112	128.9	576	2.9	333	641	1590465543
22.108337	121.465889	4050	1234	216.7	117	134.6	256	1.3	333	641	1590465549
22.111614	121.464081	4075	1242	229.6	124	142.7	64	0.3	333	641	1590465556
22.11492	121.462349	4075	1242	240.8	130	149.6	192	1	333	641	1590465562
22.118454	121.460503	4100	1250	250	135	155.4	128	0.7	334	641	1590465568
22.12195	121.458687	4125	1257	257.4	139	160	128	0.7	333	641	1590465574
22.125412	121.456856	4125	1257	264.8	143	164.6	-128	-0.7	333	641	1590465580
22.129211	121.454826	4125	1257	270.4	146	168	0	0	333	641	1590465586
22.133011	121.452812	4125	1257	279.7	151	173.8	-64	-0.3	333	641	1590465593
22.140944	121.448921	4125	1257	292.6	158	181.8	-128	-0.7	337	641	1590465604
22.14537	121.446968	4100	1250	296.3	160	184.1	-64	-0.3	337	641	1590465611
22.149673	121.445015	4100	1250	298.2	161	185.3	-64	-0.3	337	641	1590465617
22.153839	121.443169	4100	1250	298.2	161	185.3	0	0	337	641	1590465624
22.16272	121.439674	4075	1242	305.6	165	189.9	-128	-0.7	341	641	1590465636
22.167198	121.438087	4075	1242	309.3	167	192.2	128	0.7	341	641	1590465642
22.176132	121.43483	4125	1257	301.9	163	187.6	64	0.3	340	641	1590465654
22.180527	121.433083	4125	1257	303.7	164	188.7	0	0	338	641	1590465661
22.189358	121.428986	4125	1257	301.9	163	187.6	-64	-0.3	335	641	1590465673
22.197643	121.425018	4150	1265	300	162	186.4	64	0.3	336	641	1590465686
22.201904	121.423042	4150	1265	303.7	164	188.7	-64	-0.3	337	641	1590465692
22.210724	121.419121	4125	1257	303.7	164	188.7	0	0	337	641	1590465704
22.214813	121.417152	4125	1257	298.2	161	185.3	64	0.3	335	641	1590465710
22.218796	121.415009	4150	1265	294.5	159	183	320	1.6	331	641	1590465716
22.222733	121.41256	4200	1280	288.9	156	179.5	320	1.6	328	641	1590465722
22.226944	121.409813	4200	1280	288.9	156	179.5	0	0	328	641	1590465728
22.230463	121.407471	4200	1280	288.9	156	179.5	-64	-0.3	328	641	1590465734
22.234327	121.40493	4200	1280	290.8	157	180.7	-64	-0.3	327	641	1590465740
22.238068	121.402321	4175	1273	290.8	157	180.7	-64	-0.3	327	641	1590465747
22.245667	121.397224	4175	1273	292.6	158	181.8	0	0	328	641	1590465758
22.249557	121.39463	4175	1273	292.6	158	181.8	0	0	328	641	1590465766
22.257385	121.389389	4200	1280	290.8	157	180.7	64	0.3	328	641	1590465777
22.261326	121.386818	4200	1280	290.8	157	180.7	64	0.3	328	641	1590465783
22.265238	121.384331	4200	1280	288.9	156	179.5	192	1	328	641	1590465790
22.269104	121.381744	4225	1288	287.1	155	178.4	128	0.7	328	641	1590465796
22.272825	121.379242	4225	1288	287.1	155	178.4	-64	-0.3	327	641	1590465803
22.280413	121.374054	4225	1288	288.9	156	179.5	-64	-0.3	327	641	1590465815
22.284323	121.371361	4200	1280	290.8	157	180.7	-192	-1	327	641	1590465822
22.288048	121.368866	4200	1280	290.8	157	180.7	-128	-0.7	328	641	1590465828
22.291725	121.366524	4175	1273	290.8	157	180.7	0	0	329	641	1590465834
22.298904	121.361923	4200	1280	287.1	155	178.4	320	1.6	329	641	1590465845
22.30327	121.3592	4225	1288	285.2	154	177.2	0	0	330	641	1590465851
22.306824	121.357025	4225	1288	283.4	153	176.1	-192	-1	330	641	1590465858
22.310715	121.35463	4175	1273	288.9	156	179.5	-384	-2	329	641	1590465864
22.314629	121.352081	4150	1265	288.9	156	179.5	-320	-1.6	328	641	1590465870
22.318176	121.349785	4125	1257	290.8	157	180.7	-320	-1.6	328	641	1590465876
22.322403	121.347046	4100	1250	294.5	159	183	-320	-1.6	329	641	1590465882
22.326324	121.344543	4050	1234	298.2	161	185.3	-320	-1.6	329	641	1590465888
22.330364	121.34201	4000	1219	300	162	186.4	-384	-2	329	641	1590465894
22.334459	121.33947	3975	1212	301.9	163	187.6	-384	-2	329	641	1590465901
22.338409	121.336952	3950	1204	300	162	186.4	-256	-1.3	329	641	1590465907
22.346283	121.332062	3900	1189	301.9	163	187.6	-256	-1.3	330	641	1590465919
22.350149	121.329651	3850	1173	300	162	186.4	-320	-1.6	330	641	1590465925
22.354477	121.327065	3825	1166	301.9	163	187.6	-320	-1.6	330	641	1590465932
22.362625	121.322174	3775	1151	301.9	163	187.6	-256	-1.3	331	641	1590465944
22.366562	121.319878	3750	1143	301.9	163	187.6	-256	-1.3	331	641	1590465950
22.374893	121.315033	3700	1128	303.7	164	188.7	-384	-2	331	641	1590465962
22.378963	121.312561	3650	1113	305.6	165	189.9	-448	-2.3	330	641	1590465968
22.383087	121.309883	3600	1097	305.6	165	189.9	-320	-1.6	327	641	1590465974
22.387157	121.307121	3575	1090	305.6	165	189.9	-320	-1.6	327	641	1590465981
22.391144	121.304443	3525	1074	307.4	166	191	-576	-2.9	327	641	1590465987
22.395304	121.301628	3475	1059	311.1	168	193.3	-320	-1.6	327	641	1590465993
22.398981	121.29908	3450	1052	311.1	168	193.3	-384	-2	327	641	1590465999
22.403183	121.296303	3425	1044	309.3	167	192.2	-448	-2.3	328	641	1590466006
22.411505	121.29084	3325	1013	311.1	168	193.3	-320	-1.6	328	641	1590466018
22.419603	121.285454	3275	998	309.3	167	192.2	-256	-1.3	328	641	1590466030
22.423737	121.282722	3250	991	307.4	166	191	-256	-1.3	328	641	1590466036
22.427536	121.280121	3225	983	305.6	165	189.9	-256	-1.3	327	641	1590466042
22.431707	121.27726	3175	968	303.7	164	188.7	-256	-1.3	327	641	1590466048
22.435501	121.274681	3150	960	300	162	186.4	-320	-1.6	327	641	1590466054
22.439438	121.27198	3125	953	300	162	186.4	-320	-1.6	327	641	1590466060
22.443159	121.269432	3100	945	298.2	161	185.3	-448	-2.3	327	641	1590466066
22.447128	121.26664	3050	930	298.2	161	185.3	-320	-1.6	327	641	1590466073
22.451214	121.263786	3025	922	296.3	160	184.1	-256	-1.3	327	641	1590466079
22.455048	121.261147	3000	914	298.2	161	185.3	-448	-2.3	328	641	1590466085
22.458708	121.258751	2925	892	301.9	163	187.6	-512	-2.6	329	641	1590466091
22.462711	121.256157	2900	884	301.9	163	187.6	-128	-0.7	328	641	1590466097
22.466537	121.253654	2900	884	300	162	186.4	0	0	328	641	1590466103
22.470673	121.250862	2875	876	300	162	186.4	-384	-2	328	641	1590466109
22.474503	121.24836	2850	869	300	162	186.4	-256	-1.3	328	641	1590466115
22.478306	121.245934	2825	861	301.9	163	187.6	-320	-1.6	329	641	1590466121
22.482729	121.243034	2775	846	301.9	163	187.6	-384	-2	328	641	1590466129
22.490524	121.237976	2725	831	303.7	164	188.7	-320	-1.6	328	641	1590466140
22.494368	121.235504	2675	815	305.6	165	189.9	-192	-1	328	641	1590466146
22.498215	121.232933	2650	808	303.7	164	188.7	-384	-2	328	641	1590466152
22.502281	121.230217	2650	808	301.9	163	187.6	-64	-0.3	327	641	1590466158
22.506239	121.22747	2625	800	298.2	161	185.3	-128	-0.7	327	641	1590466164
22.509729	121.225029	2600	792	298.2	161	185.3	-192	-1	326	641	1590466170
22.513687	121.222244	2600	792	294.5	159	183	0	0	327	641	1590466176
22.517225	121.219734	2600	792	294.5	159	183	-256	-1.3	326	641	1590466182
22.52124	121.216904	2575	785	296.3	160	184.1	-384	-2	327	641	1590466188
22.525177	121.214203	2525	770	298.2	161	185.3	-256	-1.3	327	641	1590466194
22.52891	121.211601	2500	762	298.2	161	185.3	-192	-1	327	641	1590466200
22.532639	121.209061	2450	747	300	162	186.4	-320	-1.6	327	641	1590466206
22.536823	121.206261	2425	739	303.7	164	188.7	-448	-2.3	328	641	1590466212
22.540873	121.203613	2375	724	301.9	163	187.6	-320	-1.6	328	641	1590466219
22.544783	121.201019	2350	716	303.7	164	188.7	-320	-1.6	328	641	1590466225
22.548752	121.198425	2350	716	301.9	163	187.6	-192	-1	328	641	1590466231
22.552597	121.195877	2300	701	300	162	186.4	128	0.7	328	641	1590466237
22.556654	121.193184	2275	693	300	162	186.4	-384	-2	327	641	1590466244
22.560984	121.190186	2225	678	301.9	163	187.6	-256	-1.3	327	641	1590466250
22.565033	121.187538	2200	671	303.7	164	188.7	-256	-1.3	328	641	1590466256
22.569084	121.184845	2175	663	303.7	164	188.7	-448	-2.3	328	641	1590466262
22.573133	121.182198	2100	640	307.4	166	191	-640	-3.3	328	641	1590466269
22.581141	121.17691	1975	602	313	169	194.5	-384	-2	327	641	1590466281
22.58519	121.174156	1975	602	311.1	168	193.3	192	1	327	641	1590466287
22.589287	121.171516	2000	610	307.4	166	191	128	0.7	329	641	1590466293
22.593571	121.168823	2000	610	307.4	166	191	-512	-2.6	329	641	1590466300
22.601624	121.163765	1850	564	313	169	194.5	-448	-2.3	329	641	1590466311
22.605627	121.161247	1825	556	314.8	170	195.6	-576	-2.9	330	641	1590466318
22.610229	121.158379	1750	533	316.7	171	196.8	-448	-2.3	330	641	1590466324
22.614426	121.155754	1700	518	316.7	171	196.8	-320	-1.6	329	641	1590466331
22.622177	121.150887	1650	503	314.8	170	195.6	-448	-2.3	328	641	1590466341
22.626669	121.147865	1600	488	314.8	170	195.6	-448	-2.3	328	641	1590466348
22.631184	121.14492	1550	472	318.5	172	197.9	-384	-2	329	641	1590466354
22.635315	121.142395	1525	465	320.4	173	199.1	-256	-1.3	331	641	1590466360
22.639847	121.139748	1475	450	322.2	174	200.2	-448	-2.3	331	641	1590466367
22.644358	121.137184	1475	450	322.2	174	200.2	-192	-1	332	641	1590466373
22.648502	121.13485	1425	434	322.2	174	200.2	-320	-1.6	332	641	1590466379
22.652985	121.132256	1375	419	322.2	174	200.2	-384	-2	331	641	1590466386
22.661816	121.127167	1325	404	324.1	175	201.4	-256	-1.3	332	641	1590466397
22.666145	121.124779	1275	389	326	176	202.5	-384	-2	332	641	1590466404
22.670563	121.122322	1225	373	324.1	175	201.4	-192	-1	332	641	1590466410
22.67499	121.119843	1225	373	322.2	174	200.2	256	1.3	331	641	1590466416
22.683426	121.114777	1225	373	314.8	170	195.6	0	0	330	641	1590466427
22.687605	121.112267	1225	373	311.1	168	193.3	64	0.3	330	641	1590466435
22.695602	121.107491	1200	366	259.3	140	161.1	-384	-2	331	641	1590466447
22.701803	121.103668	1200	366	214.8	116	133.5	-192	-1	329	641	1590466459
22.704575	121.101997	1150	351	200	108	124.3	-384	-2	330	641	1590466465
22.707157	121.100365	1150	351	188.9	102	117.4	-64	-0.3	329	641	1590466471
22.709427	121.0989	1150	351	174.1	94	108.2	-128	-0.7	329	641	1590466477
22.711674	121.097466	1125	343	168.5	91	104.7	-512	-2.6	328	641	1590466484
22.713867	121.096054	1075	328	166.7	90	103.6	-448	-2.3	330	641	1590466490
22.718399	121.093452	975	297	164.8	89	102.4	-384	-2	332	641	1590466501
22.720751	121.092125	925	282	163	88	101.3	-640	-3.3	331	641	1590466508
22.722885	121.090858	875	267	163	88	101.3	-512	-2.6	330	641	1590466514
22.725174	121.089409	800	244	164.8	89	102.4	-768	-3.9	329	641	1590466521
22.729797	121.086464	700	213	163	88	101.3	-384	-2	330	641	1590466533
22.732086	121.085663	650	198	161.1	87	100.1	-576	-2.9	349	641	1590466539
22.740908	121.089577	450	137	157.4	85	97.8	-384	-2	36	641	1590466563
22.742723	121.091103	425	130	155.6	84	96.7	-512	-2.6	38	641	1590466570
22.745657	121.093651	350	107	161.1	87	100.1	-384	-2	37	641	1590466579
22.747612	121.095329	300	91	159.3	86	99	-384	-2	39	641	1590466585
22.749428	121.096901	275	84	148.2	80	92.1	-64	-0.3	38	641	1590466591
22.751196	121.09848	300	91	127.8	69	79.4	64	0.3	39	641	1590466598
22.752502	121.099602	300	91	100	54	62.1	0	0	38	641	1590466604
22.753571	121.100517	300	91	81.5	44	50.6	0	0	38	641	1590466610
22.754524	121.101341	0	0	74.1	40	46	0	0	39	641	1590466616
22.755409	121.102089	0	0	68.5	37	42.6	0	0	39	641	1590466622
22.756212	121.102791	0	0	59.3	32	36.8	0	0	39	641	1590466628
22.756863	121.103371	0	0	48.2	26	29.9	0	0	39	641	1590466634
22.757387	121.103844	0	0	37	20	23	0	0	47	641	1590466641
22.757687	121.104271	0	0	27.8	15	17.3	0	0	75	641	1590466647
