latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
39.178829	117.31366	2075	632	381.5	206	237.1	1792	9.1	333	0	1590462885
39.183563	117.310638	2225	678	385.2	208	239.4	1728	8.8	333	0	1590462891
39.194515	117.30365	2625	800	405.6	219	252	2304	11.7	334	0	1590462903
39.20549	117.296967	3150	960	409.3	221	254.3	2880	14.6	334	3031	1590462914
39.212254	117.292725	3550	1082	409.3	221	254.3	3200	16.3	334	3031	1590462922
39.218819	117.288574	3950	1204	403.7	218	250.9	3392	17.2	333	3031	1590462930
39.229202	117.282036	4525	1379	400	216	248.6	2944	15	333	3031	1590462941
39.235764	117.277893	4900	1494	398.2	215	247.4	2944	15	333	3031	1590462948
39.241535	117.274292	5200	1585	398.2	215	247.4	2880	14.6	333	3031	1590462954
39.250763	117.267471	5700	1737	403.7	218	250.9	2560	13	323	3031	1590462965
39.255779	117.261047	6000	1829	409.3	221	254.3	2560	13	314	3031	1590462972
39.260056	117.252121	6300	1920	422.3	228	262.4	2176	11.1	295	3031	1590462980
39.262436	117.243172	6500	1981	440.8	238	273.9	1152	5.9	282	3031	1590462986
39.263088	117.233521	6575	2004	468.6	253	291.1	512	2.6	268	3031	1590462993
39.261703	117.22287	6625	2019	496.3	268	308.4	448	2.3	253	3031	1590463000
39.258316	117.21331	6700	2042	518.6	280	322.2	960	4.9	240	3031	1590463006
39.252228	117.20388	6850	2088	535.2	289	332.6	1728	8.8	223	3031	1590463013
39.245178	117.197372	7075	2156	544.5	294	338.3	2240	11.4	209	3031	1590463020
39.237167	117.193069	7300	2225	548.2	296	340.6	2432	12.4	197	3031	1590463026
39.22929	117.19104	7550	2301	550	297	341.8	2624	13.3	187	3031	1590463032
39.220585	117.190735	7850	2393	550	297	341.8	2752	14	177	3031	1590463039
39.208668	117.193115	8225	2507	548.2	296	340.6	2752	14	168	3031	1590463047
39.200523	117.194946	8525	2598	548.2	296	340.6	2816	14.3	170	3031	1590463053
39.193176	117.196175	8775	2675	548.2	296	340.6	2752	14	173	3031	1590463059
39.171249	117.198685	9475	2888	550	297	341.8	2624	13.3	175	3031	1590463075
39.154541	117.20018	9975	3040	555.6	300	345.2	2304	11.7	176	3031	1590463087
39.138004	117.201721	10400	3170	563	304	349.8	2112	10.7	175	3031	1590463099
39.120667	117.203224	10700	3261	581.5	314	361.3	960	4.9	176	3031	1590463110
39.103088	117.204712	10850	3307	603.8	326	375.2	960	4.9	176	3031	1590463123
39.084366	117.206268	11125	3391	616.7	333	383.2	1792	9.1	176	3031	1590463134
39.065781	117.207817	11500	3505	622.3	336	386.7	1920	9.8	176	3031	1590463146
39.046665	117.209412	11900	3627	629.7	340	391.3	2304	11.7	176	3031	1590463160
39.027767	117.210999	12375	3772	631.5	341	392.4	2368	12	176	3031	1590463171
38.979996	117.214989	13600	4145	631.5	341	392.4	2496	12.7	176	3031	1590463202
38.907104	117.209229	14825	4519	653.8	353	406.2	0	0	203	3031	1590463248
38.89835	117.203247	14825	4519	664.9	359	413.1	-64	-0.3	210	3031	1590463254
38.88755	117.193115	14800	4511	672.3	363	417.7	-64	-0.3	220	3031	1590463262
38.880383	117.184082	14800	4511	666.7	360	414.3	64	0.3	227	3031	1590463268
38.873028	117.171814	14800	4511	659.3	356	409.7	128	0.7	236	3031	1590463274
38.867859	117.161072	14800	4511	657.5	355	408.5	-128	-0.7	239	3031	1590463280
38.863949	117.152527	14775	4503	655.6	354	407.4	-64	-0.3	239	3031	1590463286
38.858688	117.14093	14800	4511	653.8	353	406.2	64	0.3	239	3031	1590463292
38.829208	117.07634	14800	4511	651.9	352	405.1	64	0.3	239	3031	1590463328
38.803711	117.020699	14800	4511	653.8	353	406.2	-64	-0.3	239	3031	1590463359
38.776619	116.961792	14800	4511	657.5	355	408.5	0	0	239	3031	1590463391
38.749432	116.902588	14800	4511	655.6	354	407.4	64	0.3	239	3031	1590463424
38.723969	116.847473	14800	4511	655.6	354	407.4	0	0	239	3031	1590463454
38.688309	116.770081	14800	4511	655.6	354	407.4	-64	-0.3	239	3031	1590463498
38.670589	116.731697	14800	4511	648.2	350	402.8	0	0	240	3031	1590463518
38.663589	116.716545	14800	4511	635.2	343	394.7	0	0	240	3031	1590463528
38.642578	116.654381	14800	4511	646.3	349	401.6	0	0	259	3031	1590463559
38.641479	116.604233	14800	4511	629.7	340	391.3	-64	-0.3	272	3031	1590463584
38.641941	116.59021	14800	4511	627.8	339	390.1	64	0.3	272	3031	1590463592
38.643997	116.520279	14800	4511	627.8	339	390.1	-64	-0.3	271	3031	1590463626
38.645527	116.45874	14800	4511	629.7	340	391.3	64	0.3	272	3031	1590463658
38.6483	116.357872	14800	4511	629.7	340	391.3	0	0	271	3031	1590463707
38.649673	116.30175	14800	4511	629.7	340	391.3	0	0	272	3031	1590463736
38.651531	116.236206	14800	4511	629.7	340	391.3	0	0	271	3031	1590463768
38.677277	116.04657	14800	4511	624.1	337	387.8	0	0	303	3031	1590463866
38.705799	115.989227	14800	4511	620.4	335	385.5	0	0	303	3031	1590463902
38.795563	115.808167	14800	4511	618.6	334	384.4	0	0	302	3031	1590464008
38.822937	115.752846	14800	4511	618.6	334	384.4	0	0	302	3031	1590464041
38.845276	115.70771	14800	4511	624.1	337	387.8	0	0	302	3031	1590464068
38.849426	115.699219	14800	4511	624.1	337	387.8	0	0	302	3031	1590464074
38.898697	115.599037	14800	4511	627.8	339	390.1	-64	-0.3	301	3031	1590464132
38.921955	115.547302	14800	4511	624.1	337	387.8	64	0.3	292	3031	1590464162
38.925026	115.53595	14800	4511	624.1	337	387.8	0	0	287	3031	1590464168
38.927719	115.467255	15174	4625	620.4	335	385.5	0	0	263	3031	1590464204
38.89542	115.365051	16775	5113	664.9	359	413.1	1472	7.5	245	3031	1590464255
38.872559	115.299484	17800	5425	670.4	362	416.6	2048	10.4	245	3031	1590464289
38.849983	115.23468	18850	5745	674.1	364	418.9	2112	10.7	246	3031	1590464322
38.826008	115.166382	20025	6104	672.3	363	417.7	1856	9.4	245	3031	1590464357
38.799759	115.092903	20974	6393	670.4	362	416.6	0	0	246	3031	1590464392
