latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.193817	121.328613	0	0	0	0	0	0	0	142	0	1590469183
31.193813	121.328903	0	0	20.4	11	12.7	0	0	244	6313	1590469780
31.194002	121.329216	0	0	18.5	10	11.5	0	0	182	6313	1590469806
31.19207	121.33004	0	0	37	20	23	0	0	177	6313	1590470056
31.191559	121.33007	0	0	46.3	25	28.8	0	0	177	6313	1590470068
31.191233	121.330086	0	0	51.9	28	32.2	0	0	177	6313	1590470074
31.190617	121.330124	0	0	50	27	31.1	0	0	177	6313	1590470086
31.189859	121.330162	0	0	57.4	31	35.7	0	0	177	6313	1590470100
31.188766	121.330223	0	0	0	0	0	0	0	177	6313	1590470123
31.18856	121.330231	0	0	25.9	14	16.1	0	0	177	6313	1590470200
31.188183	121.330246	0	0	37	20	23	0	0	177	6313	1590470213
31.183563	121.330521	0	0	35.2	19	21.9	0	0	165	6313	1590470566
31.183376	121.331665	0	0	38.9	21	24.2	0	0	87	6313	1590470595
31.183388	121.332008	0	0	22.2	12	13.8	0	0	87	6313	1590470742
31.183582	121.33329	0	0	29.6	16	18.4	0	0	47	6313	1590470776
31.189068	121.33297	0	0	174.1	94	108.2	0	0	357	6313	1590470829
31.194351	121.332695	0	0	240.8	130	149.6	0	0	357	6313	1590470838
31.208725	121.331932	825	251	261.1	141	162.3	2752	14	357	6313	1590470859
31.216187	121.331497	1300	396	259.3	140	161.1	2176	11.1	357	6313	1590470871
31.222586	121.330757	1650	503	261.1	141	162.3	2176	11.1	350	6313	1590470880
31.228821	121.327354	1950	594	272.2	147	169.2	1600	8.1	329	6313	1590470892
31.234735	121.322952	2275	693	274.1	148	170.3	2112	10.7	325	6313	1590470901
31.240183	121.318398	2625	800	272.2	147	169.2	2176	11.1	323	6313	1590470912
31.244797	121.314377	2925	892	274.1	148	170.3	1856	9.4	322	6313	1590470920
31.251635	121.308121	3250	991	279.7	151	173.8	1728	8.8	322	6313	1590470932
31.257385	121.303062	3450	1052	300	162	186.4	1152	5.9	322	6313	1590470942
31.264111	121.297134	3625	1105	324.1	175	201.4	1152	5.9	323	6313	1590470953
31.271187	121.290985	3850	1173	350	189	217.5	1408	7.2	323	6313	1590470964
31.278076	121.28508	4075	1242	372.3	201	231.3	1472	7.5	323	6313	1590470973
31.286549	121.277802	4250	1295	409.3	221	254.3	1088	5.5	323	6313	1590470984
31.295013	121.270645	4525	1379	435.2	235	270.4	1920	9.8	324	6313	1590470993
31.304844	121.262367	4850	1478	461.1	249	286.5	2048	10.4	324	6313	1590471003
31.314108	121.254509	5250	1600	481.5	260	299.2	2880	14.6	323	6313	1590471014
31.3255	121.244743	5675	1730	487.1	263	302.7	1856	9.4	323	6313	1590471025
31.338593	121.233482	5925	1806	483.4	261	300.4	960	4.9	323	6313	1590471038
31.349953	121.22364	6000	1829	481.5	260	299.2	192	1	323	6313	1590471049
31.360567	121.214523	6000	1829	485.2	262	301.5	0	0	323	6313	1590471061
31.37104	121.20546	6000	1829	487.1	263	302.7	0	0	323	6313	1590471072
31.384541	121.193756	6000	1829	494.5	267	307.3	0	0	323	6313	1590471085
31.397203	121.182549	6025	1836	496.3	268	308.4	512	2.6	321	6313	1590471098
31.40777	121.170738	6300	1920	501.9	271	311.9	1792	9.1	314	6313	1590471109
31.4133	121.163635	6575	2004	507.4	274	315.3	2880	14.6	312	6313	1590471115
31.418013	121.157555	6875	2096	509.3	275	316.5	3392	17.2	312	6313	1590471121
31.431656	121.140205	7875	2400	507.4	274	315.3	3968	20.2	312	6313	1590471137
31.441753	121.127396	8600	2621	509.3	275	316.5	3712	18.9	312	6313	1590471149
31.452255	121.116943	9125	2781	520.4	281	323.4	2944	15	324	6313	1590471160
31.460907	121.111397	9500	2896	529.7	286	329.1	3136	15.9	332	6313	1590471167
31.468056	121.107407	9825	2995	529.7	286	329.1	3584	18.2	334	6313	1590471173
31.475271	121.103561	10175	3101	529.7	286	329.1	3648	18.5	335	6313	1590471179
31.485672	121.097984	10575	3223	535.2	289	332.6	2752	14	335	6313	1590471187
31.501785	121.089424	10925	3330	561.2	303	348.7	1408	7.2	335	6313	1590471200
31.516434	121.081612	11125	3391	587.1	317	364.8	1216	6.2	335	6313	1590471212
31.532997	121.072853	11325	3452	614.9	332	382.1	1088	5.5	335	6313	1590471223
31.551086	121.063248	11600	3536	638.9	345	397	1600	8.1	335	6313	1590471236
31.568562	121.054008	12000	3658	653.8	353	406.2	2432	12.4	335	6313	1590471248
31.618559	121.02742	13450	4100	663	358	412	2496	12.7	335	6313	1590471282
31.66777	121.001213	14850	4526	670.4	362	416.6	3136	15.9	335	6313	1590471313
31.71991	120.973259	16100	4907	685.2	370	425.8	1856	9.4	335	6313	1590471348
