latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
24.53595	118.116356	1325	404	285.2	154	177.2	3648	18.5	230	0	1590465476
24.532936	118.112358	1725	526	285.2	154	177.2	3712	18.9	230	0	1590465483
24.530144	118.108833	2025	617	283.4	153	176.1	3008	15.3	229	0	1590465489
24.527397	118.105309	2300	701	277.8	150	172.6	3072	15.6	229	0	1590465495
24.52479	118.101936	2625	800	268.5	145	166.9	3328	16.9	230	0	1590465501
24.522322	118.098572	2925	892	259.3	140	161.1	3200	16.3	231	0	1590465507
24.519882	118.095192	3250	991	251.9	136	156.5	3328	16.9	231	0	1590465513
24.517502	118.091888	3525	1074	246.3	133	153.1	2816	14.3	232	0	1590465519
24.515106	118.08857	3775	1151	248.2	134	154.2	2176	11.1	231	150	1590465526
24.510544	118.082039	4050	1234	272.2	147	169.2	1152	5.9	232	150	1590465536
24.507889	118.078156	4150	1265	287.1	155	178.4	1024	5.2	233	150	1590465543
24.505051	118.074005	4250	1295	311.1	168	193.3	768	3.9	233	150	1590465549
24.502165	118.069756	4350	1326	333.4	180	207.1	1024	5.2	233	150	1590465556
24.495621	118.060204	4550	1387	376	203	233.6	1152	5.9	233	150	1590465567
24.488113	118.049263	4925	1501	409.3	221	254.3	2624	13.3	233	150	1590465580
24.48436	118.043823	5225	1593	414.8	224	257.8	3264	16.6	232	150	1590465586
24.477127	118.032631	5900	1798	418.6	226	260.1	3584	18.2	236	150	1590465598
24.470976	118.020889	6550	1996	424.1	229	263.5	3520	17.9	241	150	1590465609
24.464951	118.008522	7150	2179	431.5	233	268.1	3136	15.9	242	150	1590465621
24.458546	117.995239	7700	2347	435.2	235	270.4	2304	11.7	242	150	1590465634
24.452913	117.983528	8250	2515	444.5	240	276.2	3456	17.6	242	150	1590465645
24.445862	117.96875	8950	2728	448.2	242	278.5	3584	18.2	242	150	1590465659
24.439552	117.95549	9625	2934	450	243	279.6	3520	17.9	242	150	1590465670
24.433502	117.942909	10250	3124	450	243	279.6	3456	17.6	242	150	1590465682
24.426704	117.928902	10800	3292	464.9	251	288.8	1984	10.1	241	150	1590465694
24.419678	117.91468	11050	3368	500	270	310.7	1152	5.9	241	150	1590465707
24.412399	117.899834	11450	3490	520.4	281	323.4	2624	13.3	241	150	1590465718
24.404732	117.884338	12000	3658	531.5	287	330.3	3136	15.9	241	150	1590465731
24.385506	117.84552	13500	4115	540.8	292	336	2816	14.3	241	150	1590465761
24.363144	117.801361	15000	4572	561.2	303	348.7	3392	17.2	240	150	1590465794
24.339279	117.757164	16525	5037	572.3	309	355.6	2944	15	235	150	1590465828
24.333206	117.749992	16750	5105	581.5	314	361.3	2496	12.7	226	150	1590465834
24.32671	117.743019	17025	5189	585.2	316	363.6	2816	14.3	224	150	1590465840
24.32016	117.736053	17300	5273	587.1	317	364.8	3200	16.3	224	150	1590465846
24.314095	117.729599	17600	5364	588.9	318	365.9	3008	15.3	224	150	1590465852
24.279877	117.692772	18875	5753	603.8	326	375.2	2304	11.7	224	150	1590465884
24.208839	117.615532	20875	6363	655.6	354	407.4	1152	5.9	225	150	1590465948
24.134682	117.53521	21700	6614	701.9	379	436.1	256	1.3	224	150	1590466008
24.054333	117.44825	21700	6614	731.5	395	454.6	0	0	224	150	1590466072
23.97345	117.360786	21700	6614	759.3	410	471.8	0	0	224	150	1590466133
23.890869	117.271782	21700	6614	750.1	405	466.1	0	0	224	150	1590466194
23.801285	117.175194	22525	6866	779.7	421	484.5	1216	6.2	224	150	1590466261
23.777206	117.149292	22925	6988	779.7	421	484.5	1408	7.2	224	150	1590466278
23.635502	116.988747	23600	7193	783.4	423	486.8	0	0	226	150	1590466383
23.566977	116.910858	23600	7193	777.8	420	483.3	64	0.3	226	150	1590466434
23.444	116.772682	23600	7193	792.7	428	492.5	-64	-0.3	223	150	1590466524
23.405411	116.737877	23600	7193	796.4	430	494.8	64	0.3	217	150	1590466548
23.324253	116.670685	23600	7193	800.1	432	497.1	-64	-0.3	217	150	1590466600
23.213379	116.578476	23600	7193	800.1	432	497.1	-64	-0.3	217	150	1590466669
22.899233	116.318665	23600	7193	798.2	431	496	64	0.3	217	150	1590466867
22.760134	116.203102	23600	7193	783.4	423	486.8	64	0.3	217	150	1590466955
22.742817	116.188759	23600	7193	783.4	423	486.8	0	0	217	150	1590466967
22.578094	116.054077	23600	7193	785.2	424	487.9	0	0	217	150	1590467071
22.485855	115.979073	23600	7193	785.2	424	487.9	0	0	217	150	1590467131
22.300644	115.751656	23600	7193	764.9	413	475.3	0	0	254	150	1590467278
22.276428	115.630157	23025	7018	751.9	406	467.2	-2304	-11.7	259	150	1590467339
22.257742	115.517632	21325	6500	703.8	380	437.3	-1024	-5.2	259	150	1590467397
22.238422	115.417938	19675	5997	674.1	364	418.9	-1792	-9.1	257	150	1590467452
22.226578	115.358292	18575	5662	663	358	412	-2176	-11.1	257	150	1590467485
22.196341	115.196075	15700	4785	681.5	368	423.5	-1920	-9.8	259	150	1590467576
22.1854	115.133461	14650	4465	677.8	366	421.2	-1728	-8.8	260	150	1590467611
22.175079	115.071404	13775	4199	646.3	349	401.6	-1600	-8.1	259	150	1590467646
22.16515	115.012764	12900	3932	624.1	337	387.8	-1536	-7.8	259	150	1590467680
22.156445	114.963432	12200	3719	609.3	329	378.6	-1280	-6.5	259	150	1590467711
22.147018	114.908005	11500	3505	596.3	322	370.6	-1408	-7.2	259	150	1590467745
22.144201	114.883675	11175	3406	594.5	321	369.4	-1344	-6.8	266	150	1590467761
22.161518	114.781898	9900	3018	588.9	318	365.9	-1344	-6.8	280	150	1590467826
22.166428	114.754143	9575	2918	587.1	317	364.8	-1216	-6.2	280	150	1590467844
22.171015	114.728241	9275	2827	577.8	312	359	-1024	-5.2	280	150	1590467861
22.1754	114.703606	9025	2751	572.3	309	355.6	-1152	-5.9	280	150	1590467877
22.179487	114.680885	8775	2675	563	304	349.8	-1280	-6.5	281	150	1590467891
22.183397	114.659172	8525	2598	551.9	298	342.9	-960	-4.9	280	150	1590467907
22.186983	114.638924	8325	2537	540.8	292	336	-896	-4.6	280	150	1590467920
22.188147	114.632263	8275	2522	537.1	290	333.7	-896	-4.6	280	150	1590467926
22.199112	114.575966	7725	2355	518.6	280	322.2	-960	-4.9	286	150	1590467966
22.206161	114.5606	7575	2309	524.1	283	325.7	-832	-4.2	298	150	1590467979
22.212387	114.5485	7450	2271	524.1	283	325.7	-832	-4.2	298	150	1590467989
22.222183	114.528976	7200	2195	546.3	295	339.5	-1152	-5.9	297	150	1590468004
22.232651	114.507393	6925	2111	563	304	349.8	-1216	-6.2	297	150	1590468019
22.239353	114.493507	6725	2050	566.7	306	352.1	-1088	-5.5	297	150	1590468030
22.249502	114.47245	6475	1974	561.2	303	348.7	-1088	-5.5	297	150	1590468045
22.256424	114.45816	6300	1920	559.3	302	347.5	-1024	-5.2	297	150	1590468056
22.263702	114.443085	6125	1867	553.7	299	344.1	-1088	-5.5	297	150	1590468068
22.271988	114.426018	5900	1798	548.2	296	340.6	-1152	-5.9	297	150	1590468081
22.279902	114.409691	5650	1722	550	297	341.8	-1344	-6.8	297	150	1590468093
22.288925	114.391144	5375	1638	550	297	341.8	-1344	-6.8	297	150	1590468108
22.295403	114.377647	5175	1577	550	297	341.8	-1344	-6.8	297	150	1590468118
22.305319	114.357147	4850	1478	548.2	296	340.6	-1280	-6.5	297	150	1590468134
22.312487	114.342445	4700	1433	540.8	292	336	-512	-2.6	297	150	1590468144
22.317608	114.331871	4675	1425	527.8	285	328	-64	-0.3	297	150	1590468152
22.320541	114.325813	4675	1425	514.9	278	319.9	64	0.3	297	150	1590468158
22.327194	114.312141	4675	1425	496.3	268	308.4	64	0.3	297	150	1590468168
22.340698	114.284264	4675	1425	455.6	246	283.1	128	0.7	297	150	1590468194
22.364906	114.234108	4675	1425	388.9	210	241.7	64	0.3	297	150	1590468244
22.367931	114.227852	4675	1425	383.4	207	238.2	192	1	297	150	1590468250
22.3778	114.207512	4675	1425	348.2	188	216.3	-64	-0.3	297	150	1590468273
22.380129	114.202629	4675	1425	335.2	181	208.3	64	0.3	297	150	1590468280
22.384317	114.174248	4650	1417	305.6	165	189.9	-256	-1.3	258	150	1590468316
22.382921	114.168449	4575	1394	305.6	165	189.9	-640	-3.3	254	150	1590468322
22.381577	114.163879	4500	1372	307.4	166	191	-896	-4.6	251	150	1590468328
22.380157	114.159233	4400	1341	305.6	165	189.9	-1024	-5.2	251	150	1590468335
22.37715	114.149475	4225	1288	307.4	166	191	-1088	-5.5	251	150	1590468346
22.375612	114.144745	4125	1257	309.3	167	192.2	-1024	-5.2	250	150	1590468352
