latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.604046	103.959061	3000	914	305.6	165	189.9	2816	14.3	21	0	1590480607
30.610931	103.962219	3450	1052	307.4	166	191	2560	13	21	0	1590480617
30.618244	103.965599	3825	1166	307.4	166	191	2240	11.4	21	0	1590480626
30.626345	103.969337	4175	1273	313	169	194.5	1984	10.1	21	0	1590480637
30.633188	103.97258	4500	1372	314.8	170	195.6	2112	10.7	22	1513	1590480648
30.640457	103.975952	4750	1448	322.2	174	200.2	1344	6.8	21	1513	1590480658
30.648224	103.979553	4950	1509	344.5	186	214	1088	5.5	21	1513	1590480667
30.656603	103.983398	5100	1554	370.4	200	230.2	1216	6.2	21	1513	1590480678
30.670258	103.989746	5400	1646	403.7	218	250.9	1472	7.5	21	1513	1590480692
30.683716	103.999489	5675	1730	453.7	245	281.9	1728	8.8	41	1513	1590480707
30.688166	104.005814	5875	1791	474.1	256	294.6	1856	9.4	53	1513	1590480713
30.694016	104.01635	6125	1867	501.9	271	311.9	1984	10.1	59	1513	1590480722
30.698221	104.024765	6375	1943	513	277	318.8	2496	12.7	60	1513	1590480728
30.707159	104.043274	7050	2149	526	284	326.8	2944	15	60	1513	1590480743
30.717911	104.065247	7875	2400	533.4	288	331.4	3392	17.2	60	1513	1590480758
30.7267	104.083015	8675	2644	535.2	289	332.6	3456	17.6	59	1513	1590480773
30.738024	104.105568	9575	2918	542.6	293	337.2	3392	17.2	59	1513	1590480789
30.748672	104.126747	10450	3185	540.8	292	336	3456	17.6	59	1513	1590480803
30.757233	104.148293	11200	3414	550	297	341.8	2752	14	74	1513	1590480819
30.759159	104.164398	11650	3551	553.7	299	344.1	2880	14.6	89	1513	1590480829
30.751478	104.194168	12400	3780	566.7	306	352.1	1728	8.8	118	1513	1590480849
30.735306	104.212433	12675	3863	603.8	326	375.2	1344	6.8	143	1513	1590480864
30.722288	104.222626	13000	3962	618.6	334	384.4	2176	11.1	146	1513	1590480874
30.711319	104.23085	13425	4092	624.1	337	387.8	3136	15.9	147	1513	1590480884
30.662109	104.268387	15275	4656	624.1	337	387.8	2688	13.7	146	1513	1590480921
30.618622	104.302208	16575	5052	642.6	347	399.3	1856	9.4	145	1513	1590480954
30.56741	104.341995	17650	5380	676	365	420	2624	13.3	146	1513	1590480990
30.517551	104.379898	18675	5692	698.2	377	433.8	832	4.2	147	1513	1590481025
30.42333	104.449936	20200	6157	748.2	404	464.9	2048	10.4	147	1513	1590481086
30.320755	104.526352	22050	6721	759.3	410	471.8	1216	6.2	147	1513	1590481151
30.218315	104.602425	22600	6888	789	426	490.2	0	0	147	1513	1590481212
30.129633	104.667023	22600	6888	790.8	427	491.4	0	0	151	1513	1590481266
30.08569	104.689102	22776	6942	770.4	416	478.7	0	0	161	1513	1590481290
29.923174	104.753098	24350	7422	803.8	434	499.4	832	4.2	161	1513	1590481376
29.909363	104.758492	24400	7437	809.3	437	502.9	384	2	161	1513	1590481383
29.82029	104.793198	25325	7719	794.5	429	493.7	0	0	161	1513	1590481430
29.6521	104.858902	27625	8420	803.8	434	499.4	1536	7.8	161	1513	1590481516
29.529922	104.906227	28600	8717	827.8	447	514.4	1344	6.8	161	1513	1590481580
29.404587	104.95472	29700	9053	840.8	454	522.5	960	4.9	161	1513	1590481642
29.277145	105.003944	30825	9395	850.1	459	528.2	1792	9.1	161	1513	1590481706
29.149658	105.053062	32075	9776	848.2	458	527.1	1536	7.8	161	1513	1590481770
29.021643	105.102219	33025	10066	857.5	463	532.8	896	4.6	161	1513	1590481832
28.891251	105.151733	33100	10089	868.6	469	539.7	0	0	161	1513	1590481896
28.765869	105.198631	33100	10089	876	473	544.3	64	0.3	161	1513	1590481956
28.638889	105.246223	33100	10089	874.1	472	543.2	64	0.3	161	1513	1590482018
28.507986	105.295067	33125	10097	870.4	470	540.9	0	0	161	1513	1590482080
28.360039	105.349998	33100	10089	874.1	472	543.2	0	0	162	1513	1590482150
28.343149	105.3563	33100	10089	864.9	467	537.4	0	0	162	1513	1590482160
28.245529	105.392532	33075	10081	864.9	467	537.4	64	0.3	161	1513	1590482207
28.07309	105.473717	33075	10081	881.6	476	547.8	0	0	154	1513	1590482293
27.946426	105.542534	33100	10089	885.3	478	550.1	64	0.3	154	1513	1590482357
27.847223	105.5961	33125	10097	885.3	478	550.1	64	0.3	154	1513	1590482407
27.716995	105.666351	33125	10097	883.4	477	548.9	64	0.3	154	1513	1590482473
27.599472	105.728409	33125	10097	876	473	544.3	0	0	155	1513	1590482530
27.425171	105.818916	33100	10089	870.4	470	540.9	64	0.3	155	1513	1590482618
27.337234	105.866898	33100	10089	870.4	470	540.9	0	0	153	1513	1590482664
27.295019	105.89035	33100	10089	876	473	544.3	0	0	154	1513	1590482684
27.257029	105.911362	33074	10081	876	473	544.3	0	0	154	1513	1590482704
27.007233	106.089165	33100	10089	911.2	492	566.2	0	0	134	1513	1590482840
26.998123	106.099945	33100	10089	914.9	494	568.5	0	0	132	1513	1590482846
26.849808	106.314537	33123	10096	879.7	475	546.6	0	0	127	1513	1590482950
26.82172	106.355949	33123	10096	881.6	476	547.8	0	0	127	1513	1590482970
26.737469	106.48027	33123	10096	914.9	494	568.5	0	0	127	1513	1590483029
26.679129	106.566223	33074	10081	916.7	495	569.6	0	0	127	1513	1590483071
26.592638	106.693138	33150	10104	935.3	505	581.1	0	0	127	1513	1590483130
26.491301	106.829948	33100	10089	927.9	501	576.5	0	0	134	1513	1590483200
26.308489	107.030968	33123	10096	922.3	498	573.1	0	0	135	1513	1590483312
26.21035	107.138573	33074	10081	913	493	567.3	0	0	135	1513	1590483372
25.940908	107.43335	33123	10096	913	493	567.3	0	0	135	0	1590483538
25.914928	107.461609	33123	10096	909.3	491	565	0	0	136	0	1590483556
25.84585	107.536766	33123	10096	914.9	494	568.5	0	0	135	0	1590483598
25.816748	107.568489	33123	10096	914.9	494	568.5	0	0	136	0	1590483615
25.716108	107.67778	33100	10089	905.6	489	562.7	0	0	135	0	1590483679
25.657169	107.742447	33100	10089	903.8	488	561.6	0	0	135	0	1590483716
25.595989	107.809494	33100	10089	903.8	488	561.6	0	0	135	0	1590483753
25.54512	107.865067	33100	10089	907.5	490	563.9	0	0	137	0	1590483784
25.324308	107.979172	33100	10089	881.6	476	547.8	0	0	173	0	1590483898
25.283108	107.984261	33100	10089	863	466	536.3	0	0	174	0	1590483920
25.224051	107.991562	33074	10081	863	466	536.3	0	0	174	0	1590483948
25.160801	107.999268	33074	10081	857.5	463	532.8	0	0	174	0	1590483978
25.011169	108.017517	33074	10081	848.2	458	527.1	0	0	174	0	1590484050
25.001997	108.018616	33074	10081	831.5	449	516.7	0	0	174	0	1590484056
24.8232	108.040359	33100	10089	857.5	463	532.8	0	0	174	0	1590484138
24.757359	108.048355	33100	10089	855.6	462	531.7	0	0	174	0	1590484170
24.717909	108.053131	33123	10096	857.5	463	532.8	0	0	174	0	1590484188
24.674698	108.058357	33100	10089	857.5	463	532.8	0	0	299	0	1590484212
24.631477	108.063545	33100	10089	870.4	470	540.9	0	0	174	0	1590484232
23.765305	108.453217	33100	10089	901.9	487	560.4	-64	-0.3	103	1513	1590484712
23.757515	108.492111	33100	10089	901.9	487	560.4	-64	-0.3	100	1513	1590484727
23.752489	108.525536	33074	10081	901.9	487	560.4	0	0	283	1513	1590484741
23.748158	108.568031	33074	10081	870.4	470	540.9	0	0	95	1513	1590484760
23.74544	108.612106	33074	10081	872.3	471	542	0	0	94	1513	1590484778
23.73056	108.860931	33075	10081	898.2	485	558.1	0	0	93	1513	1590484879
23.72113	109.016724	33100	10089	900.1	486	559.3	0	0	93	1513	1590484943
23.707169	109.168953	33100	10089	900.1	486	559.3	-64	-0.3	100	1513	1590485006
23.676956	109.319969	33100	10089	900.1	486	559.3	0	0	102	1513	1590485069
23.646162	109.471558	33125	10097	896.4	484	557	0	0	102	1513	1590485132
23.615891	109.619904	33125	10097	887.1	479	551.2	0	0	102	1513	1590485195
23.585598	109.76741	33075	10081	879.7	475	546.6	-128	-0.7	102	1513	1590485258
23.555059	109.915466	33075	10081	879.7	475	546.6	64	0.3	102	1513	1590485322
23.524614	110.062408	33075	10081	883.4	477	548.9	64	0.3	102	1513	1590485384
23.493256	110.212799	33100	10089	889	480	552.4	0	0	102	1513	1590485449
23.463678	110.353798	33150	10104	890.8	481	553.5	0	0	102	1513	1590485509
23.433609	110.501534	33100	10089	890.8	481	553.5	0	0	102	1513	1590485571
23.40274	110.652618	33075	10081	890.8	481	553.5	-448	-2.3	102	1513	1590485634
23.37225	110.799355	32150	9799	889	480	552.4	-1024	-5.2	102	1513	1590485697
23.340687	110.948738	31100	9479	894.5	483	555.8	-1280	-6.5	102	1513	1590485760
23.309006	111.097992	29600	9022	885.3	478	550.1	-1600	-8.1	102	1513	1590485823
23.282227	111.24456	28075	8557	874.1	472	543.2	-1600	-8.1	100	1513	1590485887
23.258661	111.384789	26675	8131	853.8	461	530.5	-832	-4.2	100	1513	1590485947
23.234161	111.530304	26225	7993	879.7	475	546.6	-1472	-7.5	100	1513	1590486010
23.209808	111.673981	24750	7544	866.7	468	538.6	-1664	-8.5	100	1513	1590486072
23.185947	111.81488	23300	7102	842.7	455	523.6	-1600	-8.1	100	1513	1590486133
23.162338	111.953682	21775	6637	829.7	448	515.5	-1600	-8.1	100	1513	1590486197
23.138214	112.094002	20275	6180	814.9	440	506.3	-1536	-7.8	100	1513	1590486260
23.115374	112.227074	18800	5730	794.5	429	493.7	-1152	-5.9	100	1513	1590486323
23.108597	112.279671	18675	5692	805.6	435	500.6	-64	-0.3	90	1513	1590486346
23.109283	112.291458	18675	5692	805.6	435	500.6	0	0	83	1513	1590486352
23.111435	112.305695	18675	5692	805.6	435	500.6	128	0.7	78	1513	1590486359
23.11409	112.318924	18700	5700	805.6	435	500.6	128	0.7	77	1513	1590486365
23.116928	112.332108	18700	5700	805.6	435	500.6	64	0.3	76	1513	1590486372
23.121002	112.350784	18700	5700	803.8	434	499.4	64	0.3	76	1513	1590486380
23.149961	112.480774	18700	5700	807.5	436	501.7	0	0	76	1513	1590486441
23.180054	112.617203	18275	5570	789	426	490.2	-704	-3.6	76	1513	1590486506
23.206192	112.735756	17625	5372	694.5	375	431.5	-704	-3.6	76	1513	1590486566
23.22052	112.799324	16950	5166	670.4	362	416.6	-1600	-8.1	75	1513	1590486603
23.233709	112.858177	16125	4915	664.9	359	413.1	-1664	-8.5	76	1513	1590486635
23.246521	112.916985	15325	4671	650.1	351	403.9	-1536	-7.8	76	1513	1590486668
23.25856	112.971565	14800	4511	633.4	342	393.6	-192	-1	77	1513	1590486701
23.270416	113.028595	14775	4503	642.6	347	399.3	-64	-0.3	78	1513	1590486734
23.272022	113.044533	14775	4503	640.8	346	398.2	128	0.7	88	1513	1590486744
23.264008	113.08123	14800	4511	626	338	389	64	0.3	116	1513	1590486766
23.259779	113.088379	14825	4519	626	338	389	0	0	125	1513	1590486772
23.253021	113.096855	14825	4519	622.3	336	386.7	320	1.6	134	1513	1590486778
23.246201	113.104195	14850	4526	618.6	334	384.4	192	1	135	1513	1590486785
23.237247	113.113503	14850	4526	620.4	335	385.5	-128	-0.7	136	1513	1590486791
23.23115	113.119865	14825	4519	624.1	337	387.8	-384	-2	136	1513	1590486797
23.196487	113.156235	14150	4313	622.3	336	386.7	-1472	-7.5	135	1513	1590486829
23.162298	113.192039	13450	4100	609.3	329	378.6	-1600	-8.1	135	1513	1590486859
23.128281	113.228844	12650	3856	607.5	328	377.5	-1728	-8.8	128	1513	1590486891
23.122915	113.2369	12500	3810	611.2	330	379.8	-1728	-8.8	123	1513	1590486898
23.117842	113.246002	12350	3764	611.2	330	379.8	-1664	-8.5	119	1513	1590486904
23.112349	113.256683	12150	3703	609.3	329	378.6	-1600	-8.1	118	1513	1590486910
