latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
19.729729	-156.041992	0	0	0	0	0	0	0	185	0	1590465099
19.729591	-156.042206	0	0	25.9	14	16.1	0	0	264	1200	1590465231
19.729618	-156.042419	0	0	25.9	14	16.1	0	0	284	1200	1590465240
19.729851	-156.042587	0	0	35.2	19	21.9	0	0	340	1200	1590465253
19.730083	-156.042572	0	0	40.7	22	25.3	0	0	5	1200	1590465259
19.730381	-156.042542	0	0	48.2	26	29.9	0	0	5	1200	1590465265
19.730736	-156.042526	0	0	53.7	29	33.4	0	0	2	1200	1590465271
19.731073	-156.042496	0	0	53.7	29	33.4	0	0	5	1200	1590465277
19.731617	-156.042435	0	0	55.6	30	34.5	0	0	5	1200	1590465287
19.731937	-156.042465	0	0	48.2	26	29.9	0	0	331	1200	1590465293
19.732098	-156.042709	0	0	42.6	23	26.5	0	0	281	1200	1590465299
19.732121	-156.042999	0	0	44.4	24	27.6	0	0	272	1200	1590465305
19.732143	-156.043289	0	0	42.6	23	26.5	0	0	275	1200	1590465312
19.732237	-156.043533	0	0	37	20	23	0	0	309	1200	1590465318
19.732586	-156.043655	0	0	46.3	25	28.8	0	0	5	1200	1590465327
19.732899	-156.04361	0	0	53.7	29	33.4	0	0	5	1200	1590465333
19.73325	-156.043594	0	0	59.3	32	36.8	0	0	5	1200	1590465339
19.733692	-156.043549	0	0	27.8	15	17.3	0	0	5	1200	1590465346
19.734564	-156.043472	0	0	63	34	39.1	0	0	5	1200	1590465358
19.735006	-156.043427	0	0	63	34	39.1	0	0	5	1200	1590465364
19.735426	-156.043381	0	0	61.1	33	38	0	0	5	1200	1590465370
19.735794	-156.043411	0	0	55.6	30	34.5	0	0	331	1200	1590465376
19.735977	-156.043716	0	0	53.7	29	33.4	0	0	281	1200	1590465383
19.736012	-156.044113	0	0	51.9	28	32.2	0	0	272	1200	1590465389
19.736031	-156.044464	0	0	51.9	28	32.2	0	0	275	1200	1590465395
19.736069	-156.044846	0	0	57.4	31	35.7	0	0	275	1200	1590465401
19.736101	-156.045273	0	0	27.8	15	17.3	0	0	278	1200	1590465407
19.736252	-156.045685	0	0	59.3	32	36.8	0	0	312	1200	1590465414
19.736624	-156.045853	0	0	59.3	32	36.8	0	0	348	1200	1590465420
19.737099	-156.045792	0	0	35.2	19	21.9	0	0	5	1200	1590465426
19.737808	-156.045731	0	0	57.4	31	35.7	0	0	5	1200	1590465433
19.739044	-156.045639	0	0	85.2	46	52.9	0	0	4	1200	1590465439
19.740646	-156.045486	0	0	114.8	62	71.3	-64	-0.3	5	1200	1590465445
19.743851	-156.045197	0	0	151.9	82	94.4	0	0	5	1200	1590465455
19.746277	-156.044998	0	0	163	88	101.3	384	2	3	1200	1590465461
