latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
29.716738	106.654655	0	0	42.6	23	26.5	0	0	22	0	1590470596
29.718613	106.65538	0	0	61.1	33	38	0	0	16	0	1590470629
29.719099	106.656555	0	0	50	27	31.1	0	0	109	5366	1590470662
29.729588	106.666763	0	0	277.8	150	172.6	0	0	16	5366	1590471032
29.736778	106.669327	1525	465	307.4	166	191	2560	13	17	5366	1590471042
29.740688	106.670784	1750	533	301.9	163	187.6	2432	12.4	17	5366	1590471048
29.749208	106.674393	2225	678	298.2	161	185.3	2624	13.3	22	5366	1590471059
29.75363	106.677032	2475	754	300	162	186.4	2432	12.4	28	5366	1590471065
29.757339	106.679573	2675	815	305.6	165	189.9	1920	9.8	30	5366	1590471071
29.761591	106.682419	2925	892	305.6	165	189.9	2560	13	30	5366	1590471078
29.767689	106.686562	3200	975	309.3	167	192.2	1856	9.4	30	5366	1590471086
29.771925	106.689522	3300	1006	322.2	174	200.2	1152	5.9	31	5366	1590471093
29.775602	106.692108	3425	1044	333.4	180	207.1	1152	5.9	31	5366	1590471099
29.780502	106.695625	3525	1074	351.9	190	218.6	1152	5.9	31	5366	1590471105
29.785309	106.699059	3650	1113	366.7	198	227.9	1344	6.8	31	5366	1590471111
29.79455	106.705627	3875	1181	396.3	214	246.3	960	4.9	31	5366	1590471123
29.800369	106.709785	4000	1219	422.3	228	262.4	1216	6.2	31	5366	1590471129
29.806137	106.713852	4175	1273	438.9	237	272.7	1856	9.4	31	5366	1590471135
29.816849	106.721405	4550	1387	463	250	287.7	2048	10.4	31	5366	1590471146
29.823551	106.726143	4800	1463	477.8	258	296.9	2624	13.3	31	5366	1590471153
29.83017	106.730804	5100	1554	485.2	262	301.5	3072	15.6	31	5366	1590471159
29.842173	106.739395	5800	1768	485.2	262	301.5	3520	17.9	31	5366	1590471172
29.854836	106.74855	6325	1928	490.8	265	305	2432	12.4	32	5366	1590471183
29.86702	106.757317	6675	2035	496.3	268	308.4	1472	7.5	32	5366	1590471196
29.880159	106.766808	6825	2080	500	270	310.7	576	2.9	32	5366	1590471206
29.892517	106.775703	6875	2096	501.9	271	311.9	128	0.7	32	5366	1590471220
29.905903	106.785873	6875	2096	496.3	268	308.4	256	1.3	36	5366	1590471231
29.911535	106.792053	6850	2088	498.2	269	309.6	512	2.6	45	5366	1590471238
29.917772	106.802109	6925	2111	498.2	269	309.6	960	4.9	57	5366	1590471246
29.921402	106.809677	7075	2156	500	270	310.7	1728	8.8	61	5366	1590471252
29.925247	106.817917	7325	2233	505.6	273	314.2	2496	12.7	61	5366	1590471258
29.928406	106.824593	7625	2324	509.3	275	316.5	3136	15.9	61	5366	1590471265
29.934113	106.836716	8150	2484	509.3	275	316.5	3712	18.9	61	5366	1590471273
29.941818	106.852974	8825	2690	511.2	276	317.6	3328	16.9	61	5366	1590471285
29.948685	106.867622	9300	2835	518.6	280	322.2	2304	11.7	61	5366	1590471297
29.956421	106.884102	9625	2934	524.1	283	325.7	1344	6.8	61	5366	1590471309
29.96372	106.899887	9750	2972	526	284	326.8	448	2.3	61	5366	1590471321
29.972076	106.916412	9775	2979	531.5	287	330.3	-192	-1	55	5366	1590471334
29.979315	106.926086	9775	2979	535.2	289	332.6	-320	-1.6	45	5366	1590471342
29.985273	106.931801	9775	2979	537.1	290	333.7	-320	-1.6	37	5366	1590471348
29.992905	106.937576	9775	2979	537.1	290	333.7	-64	-0.3	32	5366	1590471355
30.002451	106.944489	9750	2972	537.1	290	333.7	-64	-0.3	32	5366	1590471363
30.009062	106.949265	9750	2972	537.1	290	333.7	-64	-0.3	32	5366	1590471369
30.026194	106.961624	9750	2972	537.1	290	333.7	0	0	32	5366	1590471385
30.040649	106.972046	9750	2972	540.8	292	336	0	0	32	5366	1590471397
30.053705	106.981514	9750	2972	540.8	292	336	0	0	32	5366	1590471408
30.068161	106.991867	9750	2972	538.9	291	334.9	64	0.3	32	5366	1590471421
30.081024	107.001129	9750	2972	538.9	291	334.9	0	0	32	5366	1590471432
30.095463	107.011505	9975	3040	540.8	292	336	1472	7.5	32	5366	1590471444
30.108673	107.021057	10375	3162	550	297	341.8	2240	11.4	32	5366	1590471456
