latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
56.924789	23.971395	0	0	196.3	106	122	448	2.3	5	0	1590477744
56.930145	23.97028	0	0	214.8	116	133.5	576	2.9	344	0	1590477755
56.933201	23.968624	0	0	222.2	120	138.1	320	1.6	342	0	1590477762
56.938248	23.965473	0	0	237.1	128	147.3	128	0.7	340	0	1590477771
56.941582	23.963041	0	0	246.3	133	153.1	-64	-0.3	338	0	1590477777
56.946533	23.959122	0	0	250	135	155.4	64	0.3	335	0	1590477784
56.949959	23.956131	0	0	250	135	155.4	-64	-0.3	334	3362	1590477790
56.9534	23.953114	0	0	250	135	155.4	-64	-0.3	334	3362	1590477797
56.956848	23.94993	0	0	251.9	136	156.5	64	0.3	332	3362	1590477803
56.96022	23.94659	0	0	255.6	138	158.8	128	0.7	331	3362	1590477809
56.963516	23.943501	0	0	255.6	138	158.8	-64	-0.3	333	3362	1590477815
56.967136	23.940271	0	0	255.6	138	158.8	-64	-0.3	333	3362	1590477821
56.97052	23.937235	0	0	253.7	137	157.7	64	0.3	334	3362	1590477827
56.973953	23.934917	0	0	253.7	137	157.7	-192	-1	344	3362	1590477833
56.977844	23.933887	0	0	255.6	138	158.8	-576	-2.9	355	3362	1590477839
56.981895	23.933451	0	0	255.6	138	158.8	-256	-1.3	356	3362	1590477845
56.985664	23.932741	0	0	253.7	137	157.7	-448	-2.3	353	3362	1590477851
56.990433	23.93157	0	0	238.9	129	148.5	0	0	351	3362	1590477859
56.993637	23.930712	0	0	209.3	113	130	256	1.3	350	3362	1590477865
56.996372	23.929462	0	0	181.5	98	112.8	-64	-0.3	342	3362	1590477871
56.998856	23.927536	0	0	131.5	71	81.7	-192	-1	338	3362	1590477878
57.009312	23.936905	0	0	198.2	107	123.1	64	0.3	21	0	1590479784
57.012085	23.940668	0	0	214.8	116	133.5	320	1.6	47	0	1590479791
57.014107	23.945499	0	0	222.2	120	138.1	320	1.6	53	0	1590479797
57.016155	23.95055	0	0	227.8	123	141.5	128	0.7	53	0	1590479803
57.018066	23.955246	0	0	235.2	127	146.1	128	0.7	53	0	1590479809
57.022346	23.966055	0	0	242.6	131	150.8	320	1.6	54	0	1590479821
