latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.028137	174.969482	0	0	18.5	10	11.5	64	0.3	281	0	1590469032
-37.028549	174.969437	0	0	7.4	4	4.6	0	0	180	1500	1590469235
-37.028954	174.969574	0	0	16.7	9	10.4	0	0	161	1500	1590469244
-37.029232	174.969696	0	0	20.4	11	12.7	64	0.3	164	1500	1590469250
-37.029697	174.970108	0	0	16.7	9	10.4	0	0	147	1500	1590469263
-37.02951	174.970535	0	0	37	20	23	0	0	60	1500	1590469270
-37.028164	174.972977	125	38	79.6	43	49.5	832	4.2	47	1500	1590469284
-37.027138	174.973816	225	69	81.5	44	50.6	1088	5.5	22	1500	1590469290
-37.025883	174.974289	325	99	81.5	44	50.6	1024	5.2	14	1500	1590469296
-37.024715	174.974655	425	130	77.8	42	48.3	960	4.9	12	1500	1590469302
-37.02356	174.974869	525	160	75.9	41	47.2	896	4.6	6	1500	1590469309
-37.022324	174.974625	625	191	85.2	46	52.9	832	4.2	331	1500	1590469315
-37.021553	174.972687	700	213	114.8	62	71.3	768	3.9	277	1500	1590469321
-37.022141	174.970428	775	236	125.9	68	78.3	448	2.3	242	1500	1590469327
-37.023228	174.968079	750	229	124.1	67	77.1	-192	-1	242	1500	1590469334
-37.024017	174.965927	700	213	124.1	67	77.1	-448	-2.3	245	1500	1590469340
-37.025253	174.963821	625	191	109.3	59	67.9	-832	-4.2	216	1500	1590469347
-37.026814	174.96373	475	145	111.1	60	69	-1920	-9.8	163	1500	1590469354
-37.028069	174.965164	325	99	100	54	62.1	-960	-4.9	119	1500	1590469361
-37.028183	174.96756	125	38	87	47	54.1	-1664	-8.5	97	1500	1590469369
-37.028629	174.969162	25	8	85.2	46	52.9	-896	-4.6	106	1500	1590469375
-37.028908	174.972855	0	0	33.3	18	20.7	0	0	93	1500	1590469405
-37.029373	174.975098	0	0	20.4	11	12.7	0	0	127	1500	1590469448
