latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-34.793003	138.637558	150	46	137	74	85.2	576	2.9	27	0	1590465297
-34.790398	138.639282	225	69	146.3	79	90.9	960	4.9	29	0	1590465305
-34.788532	138.640594	300	91	146.3	79	90.9	832	4.2	31	0	1590465311
-34.786671	138.642029	425	130	144.5	78	89.8	1024	5.2	33	0	1590465317
-34.783173	138.644943	600	183	137	74	85.2	1024	5.2	35	0	1590465330
-34.781086	138.646027	750	229	124.1	67	77.1	1408	7.2	11	0	1590465336
-34.779224	138.645798	875	267	120.4	65	74.8	1024	5.2	345	3000	1590465342
-34.777679	138.64444	850	259	148.2	80	92.1	-704	-3.6	313	3000	1590465348
-34.776432	138.64151	925	282	174.1	94	108.2	704	3.6	294	3000	1590465355
-34.77507	138.637985	925	282	185.2	100	115.1	-128	-0.7	294	3000	1590465361
-34.773918	138.63504	925	282	185.2	100	115.1	-128	-0.7	294	3000	1590465367
-34.772461	138.629868	900	274	188.9	102	117.4	192	1	279	3000	1590465377
-34.772644	138.626389	900	274	198.2	107	123.1	-192	-1	260	3000	1590465383
-34.773834	138.622177	875	267	211.1	114	131.2	-128	-0.7	247	3000	1590465390
-34.775162	138.61853	875	267	211.1	114	131.2	0	0	246	3000	1590465396
-34.776443	138.614944	875	267	216.7	117	134.6	-128	-0.7	245	3000	1590465402
-34.777771	138.611481	875	267	214.8	116	133.5	128	0.7	245	3000	1590465408
-34.779083	138.607971	850	259	213	115	132.3	0	0	246	3000	1590465414
-34.780434	138.604263	850	259	216.7	117	134.6	-64	-0.3	245	3000	1590465420
-34.78183	138.600479	850	259	213	115	132.3	128	0.7	246	3000	1590465426
-34.783039	138.596985	875	267	211.1	114	131.2	256	1.3	247	3000	1590465432
-34.784206	138.593445	875	267	207.4	112	128.9	128	0.7	249	3000	1590465438
-34.786194	138.586365	900	274	207.4	112	128.9	64	0.3	253	3000	1590465449
-34.786953	138.582855	900	274	207.4	112	128.9	128	0.7	256	3000	1590465456
-34.784363	138.568085	900	274	187.1	101	116.2	192	1	292	3000	1590465482
-34.78318	138.564606	925	282	187.1	101	116.2	64	0.3	293	3000	1590465489
-34.781845	138.561035	925	282	187.1	101	116.2	192	1	295	3000	1590465496
-34.779083	138.554764	950	290	190.8	103	118.5	-320	-1.6	300	3000	1590465508
-34.777546	138.551727	925	282	192.6	104	119.7	-320	-1.6	302	3000	1590465514
-34.775871	138.548752	875	267	194.5	105	120.8	-64	-0.3	306	3000	1590465520
-34.774101	138.546066	900	274	192.6	104	119.7	-64	-0.3	309	3000	1590465526
-34.772007	138.543213	900	274	188.9	102	117.4	64	0.3	313	3000	1590465532
-34.770218	138.541077	900	274	187.1	101	116.2	128	0.7	317	3000	1590465538
-34.76791	138.538681	900	274	183.3	99	113.9	64	0.3	320	3000	1590465544
-34.765823	138.536819	900	274	181.5	98	112.8	64	0.3	323	3000	1590465550
-34.762482	138.533951	900	274	168.5	91	104.7	-384	-2	325	3000	1590465560
-34.760323	138.532166	900	274	172.2	93	107	0	0	326	3000	1590465566
-34.758087	138.530426	900	274	172.2	93	107	0	0	326	3000	1590465572
-34.756027	138.528793	900	274	170.4	92	105.9	64	0.3	327	1200	1590465578
-34.753712	138.526947	900	274	174.1	94	108.2	-128	-0.7	327	1200	1590465584
-34.748611	138.523193	850	259	174.1	94	108.2	128	0.7	328	1200	1590465597
-34.746544	138.521637	875	267	166.7	90	103.6	256	1.3	328	1200	1590465603
-34.743942	138.519714	875	267	164.8	89	102.4	0	0	329	1200	1590465610
-34.741516	138.517929	900	274	163	88	101.3	192	1	327	1200	1590465617
-34.737606	138.514832	900	274	166.7	90	103.6	-192	-1	326	1200	1590465628
-34.735336	138.513046	900	274	170.4	92	105.9	-192	-1	327	1200	1590465634
-34.732407	138.510803	875	267	174.1	94	108.2	64	0.3	327	1200	1590465643
-34.730118	138.509018	900	274	175.9	95	109.3	128	0.7	326	1200	1590465649
-34.727783	138.507156	900	274	174.1	94	108.2	64	0.3	326	1200	1590465655
-34.723782	138.503784	1000	305	168.5	91	104.7	896	4.6	323	1200	1590465667
-34.719685	138.500183	1150	351	155.6	84	96.7	1344	6.8	324	1200	1590465679
-34.717308	138.498169	1275	389	146.3	79	90.9	1152	5.9	324	1200	1590465686
-34.715542	138.496689	1425	434	144.5	78	89.8	1216	6.2	324	1200	1590465692
-34.713776	138.495224	1525	465	146.3	79	90.9	1152	5.9	324	1200	1590465698
-34.712036	138.493713	1600	488	140.8	76	87.5	896	4.6	325	1200	1590465704
-34.710251	138.492188	1725	526	135.2	73	84	1280	6.5	324	1200	1590465710
-34.708557	138.490738	1850	564	129.6	70	80.6	1024	5.2	324	1200	1590465717
-34.705261	138.487885	2025	617	133.3	72	82.9	832	4.2	324	1200	1590465728
-34.703613	138.486481	2100	640	133.3	72	82.9	960	4.9	325	1200	1590465734
-34.701965	138.485138	2225	678	131.5	71	81.7	1024	5.2	326	1200	1590465740
-34.700176	138.483749	2300	701	131.5	71	81.7	896	4.6	328	1200	1590465747
-34.696518	138.481155	2400	732	153.7	83	95.5	256	1.3	331	1200	1590465759
-34.694458	138.479752	2425	739	153.7	83	95.5	128	0.7	330	1200	1590465765
-34.692356	138.478317	2400	732	157.4	85	97.8	-320	-1.6	330	1200	1590465771
-34.690262	138.476944	2400	732	163	88	101.3	-320	-1.6	331	1200	1590465777
-34.688004	138.475433	2375	724	166.7	90	103.6	-256	-1.3	329	1200	1590465783
-34.685886	138.473801	2375	724	164.8	89	102.4	384	2	327	1200	1590465789
-34.681744	138.470596	2425	739	163	88	101.3	256	1.3	327	1200	1590465802
-34.6796	138.468872	2425	739	168.5	91	104.7	-384	-2	327	1200	1590465808
-34.677292	138.467087	2400	732	175.9	95	109.3	-320	-1.6	328	1200	1590465814
-34.67276	138.463959	2375	724	181.5	98	112.8	-256	-1.3	331	1200	1590465825
-34.670246	138.462296	2375	724	181.5	98	112.8	-128	-0.7	332	1200	1590465832
-34.667778	138.460754	2375	724	175.9	95	109.3	192	1	332	1200	1590465838
-34.665497	138.45932	2375	724	174.1	94	108.2	-64	-0.3	332	1200	1590465844
-34.663239	138.457886	2375	724	170.4	92	105.9	448	2.3	332	1200	1590465850
-34.658661	138.455139	2425	739	163	88	101.3	-64	-0.3	333	1200	1590465862
-34.656326	138.45369	2425	739	170.4	92	105.9	0	0	331	1200	1590465868
-34.654083	138.452225	2425	739	172.2	93	107	-64	-0.3	331	1200	1590465874
-34.651657	138.450653	2425	739	175.9	95	109.3	-192	-1	331	1200	1590465880
-34.649277	138.449142	2400	732	179.6	97	111.6	64	0.3	331	1200	1590465886
-34.646896	138.447571	2400	732	181.5	98	112.8	-64	-0.3	331	1200	1590465892
-34.644608	138.446121	2400	732	179.6	97	111.6	64	0.3	332	1200	1590465898
-34.641941	138.444504	2400	732	179.6	97	111.6	-64	-0.3	333	1200	1590465905
-34.637005	138.441635	2425	739	181.5	98	112.8	0	0	334	1200	1590465916
-34.634537	138.440186	2425	739	183.3	99	113.9	0	0	333	1200	1590465922
-34.632027	138.438721	2400	732	183.3	99	113.9	0	0	334	1200	1590465929
-34.626984	138.435745	2425	739	181.5	98	112.8	-64	-0.3	334	1200	1590465940
-34.624466	138.434296	2425	739	179.6	97	111.6	192	1	333	1200	1590465947
-34.619549	138.431458	2400	732	183.3	99	113.9	-128	-0.7	334	1200	1590465958
-34.616913	138.429977	2400	732	183.3	99	113.9	64	0.3	334	1200	1590465965
-34.614197	138.428421	2400	732	183.3	99	113.9	64	0.3	334	1200	1590465972
-34.611588	138.426941	2400	732	179.6	97	111.6	64	0.3	333	1200	1590465978
-34.608284	138.42482	2400	732	179.6	97	111.6	768	3.9	331	1200	1590465986
-34.604095	138.42218	2675	815	148.2	80	92.1	1344	6.8	333	1200	1590465998
-34.601906	138.420868	2800	853	138.9	75	86.3	960	4.9	333	1200	1590466005
-34.599426	138.419327	2900	884	138.9	75	86.3	704	3.6	332	1200	1590466012
-34.597549	138.418152	2975	907	144.5	78	89.8	704	3.6	331	1200	1590466018
-34.595398	138.416748	3050	930	144.5	78	89.8	832	4.2	332	1200	1590466025
-34.593525	138.415604	3125	953	144.5	78	89.8	704	3.6	332	1200	1590466031
-34.591553	138.414398	3200	975	144.5	78	89.8	704	3.6	333	1200	1590466038
-34.587616	138.412033	3350	1021	140.8	76	87.5	832	4.2	334	1200	1590466049
-34.585693	138.41098	3425	1044	140.8	76	87.5	832	4.2	335	1200	1590466055
-34.583752	138.409882	3500	1067	140.8	76	87.5	768	3.9	335	1200	1590466062
-34.581802	138.408783	3575	1090	142.6	77	88.6	768	3.9	336	1200	1590466068
-34.579468	138.407562	3675	1120	142.6	77	88.6	768	3.9	335	1200	1590466074
-34.577591	138.40654	3750	1143	142.6	77	88.6	704	3.6	335	1200	1590466081
-34.573418	138.404266	3850	1173	155.6	84	96.7	192	1	336	1200	1590466092
-34.570621	138.402847	3875	1181	168.5	91	104.7	-192	-1	336	1200	1590466099
-34.568157	138.40152	3900	1189	175.9	95	109.3	64	0.3	337	1200	1590466106
-34.565643	138.400208	3900	1189	177.8	96	110.5	0	0	336	1200	1590466112
-34.563034	138.398865	3900	1189	183.3	99	113.9	-64	-0.3	336	1200	1590466118
-34.560566	138.397583	3875	1181	185.2	100	115.1	-128	-0.7	336	1200	1590466124
-34.557907	138.396179	3875	1181	188.9	102	117.4	-64	-0.3	336	1200	1590466130
-34.555161	138.394836	3875	1181	188.9	102	117.4	64	0.3	339	1200	1590466137
-34.554794	138.40416	3875	1181	238.9	129	148.5	-320	-1.6	168	1200	1590466160
-34.556213	138.396683	3900	1189	179.6	97	111.6	-192	-1	329	1200	1590466180
