latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.053848	-118.230225	475	145	64.8	35	40.3	832	4.2	233	0	1590464784
34.053566	-118.231888	600	183	87	47	54.1	832	4.2	268	0	1590464791
34.055237	-118.23912	775	236	138.9	75	86.3	512	2.6	303	0	1590464812
34.056362	-118.240982	825	251	138.9	75	86.3	320	1.6	306	0	1590464818
34.057617	-118.24305	825	251	142.6	77	88.6	0	0	307	0	1590464824
34.059128	-118.245117	850	259	142.6	77	88.6	256	1.3	313	1200	1590464830
34.060318	-118.246536	875	267	142.6	77	88.6	192	1	314	1200	1590464836
34.062599	-118.250366	900	274	138.9	75	86.3	128	0.7	299	1200	1590464846
34.063156	-118.252518	900	274	137	74	85.2	128	0.7	281	1200	1590464852
34.063065	-118.255493	900	274	133.3	72	82.9	-64	-0.3	258	1200	1590464858
34.062412	-118.257813	925	282	125.9	68	78.3	64	0.3	249	1200	1590464865
34.061691	-118.259865	900	274	122.2	66	76	-64	-0.3	246	1200	1590464871
34.060921	-118.261871	925	282	120.4	65	74.8	0	0	244	1200	1590464877
34.060135	-118.263901	900	274	118.5	64	73.6	-128	-0.7	243	1200	1590464883
34.059109	-118.265594	900	274	107.4	58	66.7	192	1	218	1200	1590464890
34.058037	-118.264732	875	267	85.2	46	52.9	-448	-2.3	98	1200	1590464897
34.059128	-118.263229	825	251	92.6	50	57.5	-320	-1.6	23	1200	1590464904
34.060875	-118.263245	800	244	114.8	62	71.3	-64	-0.3	359	1200	1590464911
34.068882	-118.261642	825	251	179.6	97	111.6	0	0	14	1200	1590464932
34.071487	-118.260757	825	251	183.3	99	113.9	128	0.7	16	1200	1590464938
34.07547	-118.259415	775	236	192.6	104	119.7	-64	-0.3	18	1200	1590464946
34.077587	-118.257065	775	236	181.5	98	112.8	-192	-1	43	1200	1590464952
34.077988	-118.254593	900	274	116.7	63	72.5	1152	5.9	70	1200	1590464959
