latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
39.061146	117.385071	3125	953	376	203	233.6	1216	6.2	154	5147	1590482835
39.050583	117.391487	3325	1013	407.4	220	253.2	832	4.2	154	5147	1590482847
39.042389	117.3965	3550	1082	437.1	236	271.6	1984	10.1	154	5147	1590482854
39.036072	117.400322	3775	1151	450	243	279.6	2176	11.1	154	5147	1590482861
39.029861	117.404114	4050	1234	459.3	248	285.4	2816	14.3	154	5147	1590482867
39.023621	117.407967	4350	1326	463	250	287.7	3072	15.6	154	5147	1590482873
39.016663	117.412262	4675	1425	466.7	252	290	3264	16.6	154	5147	1590482879
39.010357	117.416199	5000	1524	468.6	253	291.1	3392	17.2	154	5147	1590482886
38.995087	117.42572	5775	1760	474.1	256	294.6	3072	15.6	153	5147	1590482900
38.971298	117.454178	7000	2134	485.2	262	301.5	2496	12.7	115	5147	1590482928
38.969345	117.463806	7275	2217	479.7	259	298.1	2176	11.1	103	5147	1590482934
38.969391	117.477539	7775	2370	470.4	254	292.3	2752	14	85	5147	1590482944
38.971298	117.490959	8200	2499	472.3	255	293.4	2944	15	79	5147	1590482952
38.972717	117.500275	8500	2591	476	257	295.8	3072	15.6	78	5147	1590482958
38.974373	117.511658	9000	2743	474.1	256	294.6	3840	19.5	79	5147	1590482966
38.977722	117.53656	9750	2972	479.7	259	298.1	2304	11.7	80	5147	1590482982
38.979958	117.554504	10200	3109	494.5	267	307.3	2496	12.7	81	5147	1590482994
38.972603	117.598755	10950	3338	568.6	307	353.3	2304	11.7	119	5147	1590483020
38.967434	117.608093	11150	3399	577.8	312	359	2048	10.4	127	5147	1590483026
38.960403	117.61718	11350	3459	588.9	318	365.9	1984	10.1	136	5147	1590483033
38.954041	117.623032	11525	3513	598.2	323	371.7	1856	9.4	142	5147	1590483040
38.941364	117.629761	11800	3597	614.9	332	382.1	1792	9.1	162	5147	1590483048
38.932476	117.631592	11975	3650	620.4	335	385.5	1856	9.4	173	5147	1590483054
38.896362	117.617241	12875	3924	613	331	380.9	2432	12.4	214	5147	1590483078
38.890366	117.610252	13100	3993	613	331	380.9	2432	12.4	223	5147	1590483084
38.884525	117.600952	13275	4046	626	338	389	1728	8.8	233	5147	1590483090
38.879311	117.589539	13450	4100	627.8	339	390.1	1664	8.5	241	5147	1590483096
38.875214	117.577698	13625	4153	633.4	342	393.6	1472	7.5	246	5147	1590483103
38.87114	117.561775	13825	4214	640.8	346	398.2	1472	7.5	253	5147	1590483111
38.86842	117.548523	13975	4260	648.2	350	402.8	1344	6.8	255	5147	1590483118
38.865967	117.534607	14125	4305	657.5	355	408.5	1280	6.5	257	5147	1590483124
38.863907	117.522606	14225	4336	664.9	359	413.1	1280	6.5	257	5147	1590483130
