latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-27.356726	153.124542	0	0	31.5	17	19.6	0	0	177	0	1590470781
-27.357582	153.125122	0	0	51.9	28	32.2	0	0	146	0	1590470791
-27.359076	153.126221	0	0	66.7	36	41.4	0	0	143	0	1590470803
-27.360638	153.127457	0	0	74.1	40	46	0	0	146	0	1590470812
-27.361679	153.128235	0	0	72.2	39	44.9	0	0	149	0	1590470819
-27.362812	153.128906	0	0	72.2	39	44.9	0	0	154	0	1590470826
-27.363773	153.129303	0	0	74.1	40	46	0	0	163	0	1590470832
-27.376568	153.127899	0	0	31.5	17	19.6	0	0	171	0	1590471004
-27.377781	153.127869	0	0	31.5	17	19.6	0	0	247	0	1590471021
-27.38773	153.119308	0	0	0	0	0	0	0	218	0	1590471392
-27.381077	153.120651	0	0	33.3	18	20.7	0	0	5	0	1590471634
-27.376122	153.127838	0	0	48.2	26	29.9	0	0	337	0	1590471846
-27.367023	153.127457	0	0	48.2	26	29.9	0	0	56	0	1590471962
-27.36628	153.128662	0	0	44.4	24	27.6	0	0	56	0	1590471973
-27.365513	153.129654	0	0	40.7	22	25.3	0	0	19	0	1590471984
-27.363716	153.132294	0	0	59.3	32	36.8	0	0	132	0	1590472043
-27.364746	153.134155	0	0	66.7	36	41.4	0	0	126	0	1590472055
-27.366085	153.135468	0	0	72.2	39	44.9	0	0	143	0	1590472066
-27.367514	153.136765	0	0	70.4	38	43.7	0	0	137	0	1590472076
-27.36834	153.138138	0	0	46.3	25	28.8	0	0	118	0	1590472086
-27.369049	153.139618	0	0	66.7	36	41.4	0	0	118	0	1590472096
-27.369911	153.14032	0	0	72.2	39	44.9	0	0	160	0	1590472102
-27.372494	153.139206	0	0	81.5	44	50.6	0	0	208	0	1590472116
-27.374113	153.138214	0	0	72.2	39	44.9	0	0	210	0	1590472125
-27.374928	153.137695	0	0	66.7	36	41.4	0	0	210	0	1590472131
-27.376265	153.136795	0	0	66.7	36	41.4	0	0	208	0	1590472140
-27.37779	153.135727	0	0	75.9	41	47.2	0	0	219	0	1590472150
-27.378534	153.134979	0	0	79.6	43	49.5	0	0	222	0	1590472156
-27.380104	153.133453	0	0	72.2	39	44.9	0	0	222	0	1590472166
-27.380447	153.133148	0	0	61.1	33	38	0	0	188	0	1590472172
-27.386623	153.134277	0	0	55.6	30	34.5	0	0	208	0	1590472231
-27.387577	153.133713	0	0	44.4	24	27.6	0	0	208	0	1590472239
-27.38809	153.133835	0	0	37	20	23	0	0	143	0	1590472245
