latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.566711	103.943626	0	0	55.6	30	34.5	0	0	202	0	1590477591
30.565699	103.943146	0	0	25.9	14	16.1	0	0	202	0	1590477619
30.565315	103.94297	0	0	20.4	11	12.7	0	0	202	0	1590477639
30.565012	103.942833	0	0	27.8	15	17.3	0	0	202	0	1590477656
30.563091	103.941895	0	0	33.3	18	20.7	0	0	213	0	1590477807
30.563057	103.941597	0	0	25.9	14	16.1	0	0	270	0	1590477818
30.563255	103.940994	0	0	25.9	14	16.1	0	0	292	0	1590477882
30.600508	103.957085	2800	853	316.7	171	196.8	2816	14.3	21	0	1590478027
30.613543	103.963181	3575	1090	318.5	172	197.9	2560	13	22	0	1590478044
30.618896	103.965721	3825	1166	318.5	172	197.9	2048	10.4	22	0	1590478051
30.62858	103.970322	4225	1288	322.2	174	200.2	2112	10.7	22	0	1590478065
30.639519	103.975433	4750	1448	318.5	172	197.9	2176	11.1	22	1534	1590478079
30.644943	103.978004	4825	1471	331.5	179	206	576	2.9	21	1534	1590478085
30.656479	103.983444	5025	1532	366.7	198	227.9	1216	6.2	21	1534	1590478099
30.666412	103.988022	5225	1593	388.9	210	241.7	1024	5.2	21	1534	1590478112
30.676254	103.992867	5325	1623	414.8	224	257.8	640	3.3	25	1534	1590478122
30.683487	103.998573	5375	1638	450	243	279.6	576	2.9	41	1534	1590478130
30.694885	104.017372	5725	1745	498.2	269	309.6	1664	8.5	59	1534	1590478147
30.700457	104.028885	6075	1852	511.2	276	317.6	2560	13	61	1534	1590478154
30.703947	104.036186	6375	1943	513	277	318.8	3456	17.6	61	1534	1590478160
30.70949	104.047737	6850	2088	405.6	219	252	0	0	61	1534	1590478170
30.715759	104.060455	7326	2233	426	230	264.7	0	0	60	1534	1590478179
30.728159	104.085548	8176	2492	472.3	255	293.4	0	0	60	1534	1590478198
30.7498	104.128632	9974	3040	485.2	262	301.5	0	0	60	1534	1590478230
30.755629	104.142151	10325	3147	481.5	260	299.2	0	0	68	1534	1590478240
30.746683	104.201859	11000	3353	618.6	334	384.4	1600	8.1	130	1534	1590478277
30.735558	104.212738	11375	3467	533.4	288	331.4	0	0	144	1534	1590478286
30.696449	104.241959	12949	3947	550	297	341.8	0	0	148	1534	1590478316
30.605988	104.311737	15675	4778	637.1	344	395.9	1728	8.8	145	1534	1590478385
30.560577	104.347229	16650	5075	661.2	357	410.8	896	4.6	145	1534	1590478419
30.507915	104.386978	16925	5159	722.3	390	448.8	960	4.9	147	1534	1590478455
30.46106	104.4216	17600	5364	746.4	403	463.8	1600	8.1	147	1534	1590478486
30.406036	104.462585	18750	5715	748.2	404	464.9	1856	9.4	147	1534	1590478519
30.307983	104.535561	20225	6165	774.1	418	481	1600	8.1	147	1534	1590478582
30.201229	104.614838	20700	6309	766.7	414	476.4	-64	-0.3	147	1534	1590478646
30.099747	104.683281	21675	6607	768.6	415	477.6	1664	8.5	158	1534	1590478707
30.081711	104.690552	22075	6728	764.9	413	475.3	2240	11.4	160	1534	1590478718
29.955574	104.740135	22825	6957	801.9	433	498.3	960	4.9	161	1534	1590478786
29.854389	104.779953	24226	7384	798.2	431	496	0	0	161	1534	1590478838
29.82445	104.791656	24774	7551	796.4	430	494.8	0	0	161	1534	1590478854
29.769827	104.812973	25751	7849	787.1	425	489.1	0	0	161	1534	1590478884
29.604034	104.877281	27075	8252	798.2	431	496	1536	7.8	161	1534	1590478976
29.483953	104.923958	28600	8717	787.1	425	489.1	1280	6.5	161	1534	1590479039
29.366177	104.969414	29100	8870	822.3	444	510.9	0	0	161	1534	1590479100
29.235306	105.019844	29100	8870	879.7	475	546.6	64	0.3	161	1534	1590479165
29.108835	105.068665	29100	8870	894.5	483	555.8	0	0	161	1534	1590479225
28.975708	105.119881	29100	8870	898.2	485	558.1	0	0	161	1534	1590479287
28.840164	105.171066	29100	8870	890.8	481	553.5	64	0.3	161	1534	1590479351
28.730301	105.212158	29100	8870	879.7	475	546.6	64	0.3	161	1534	1590479404
28.537262	105.284256	29100	8870	874.1	472	543.2	64	0.3	161	1534	1590479496
28.408951	105.332054	29100	8870	876	473	544.3	0	0	161	1534	1590479557
28.385414	105.34079	29100	8870	876	473	544.3	0	0	161	1534	1590479568
28.289888	105.376274	29101	8870	887.1	479	551.2	0	0	162	1534	1590479616
28.236069	105.39621	29101	8870	890.8	481	553.5	0	0	162	1534	1590479640
28.089844	105.464684	29150	8885	885.3	478	550.1	0	0	154	1534	1590479712
27.880783	105.577942	29075	8862	872.3	471	542	0	0	154	1534	1590479817
27.753662	105.6465	29075	8862	866.7	468	538.6	-64	-0.3	154	1534	1590479882
27.632675	105.711121	29075	8862	866.7	468	538.6	128	0.7	155	1534	1590479944
27.507477	105.77652	29100	8870	861.2	465	535.1	0	0	155	1534	1590480007
27.380859	105.842957	29100	8870	863	466	536.3	64	0.3	153	1534	1590480072
27.246979	105.917076	29100	8870	863	466	536.3	0	0	153	1534	1590480140
27.128998	105.981895	29100	8870	866.7	468	538.6	0	0	153	1534	1590480202
27.017197	106.072578	29150	8885	892.7	482	554.7	0	0	134	1534	1590480264
27.007839	106.083618	29150	8885	894.5	483	555.8	0	0	132	1534	1590480270
