latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.006863	174.779175	0	0	3.7	2	2.3	0	0	239	0	1590480578
-37.006817	174.779449	0	0	16.7	9	10.4	0	0	247	0	1590480602
-37.006771	174.779709	0	0	16.7	9	10.4	0	0	264	5000	1590480622
-37.006771	174.779922	0	0	3.7	2	2.3	0	0	289	5000	1590480642
-37.00684	174.780136	0	0	3.7	2	2.3	0	0	320	5000	1590480666
-37.00705	174.780273	0	0	3.7	2	2.3	0	0	354	5000	1590480694
-37.00684	174.780396	0	0	20.4	11	12.7	0	0	23	5000	1590480748
-37.006542	174.780502	0	0	24.1	13	15	0	0	357	5000	1590480766
-37.006226	174.780472	0	0	22.2	12	13.8	0	0	337	5000	1590480784
-37.005981	174.78038	0	0	20.4	11	12.7	0	0	326	5000	1590480800
-37.005741	174.780289	0	0	20.4	11	12.7	0	0	323	5000	1590480816
-37.005527	174.780197	0	0	22.2	12	13.8	0	0	320	5000	1590480831
-37.004951	174.779953	0	0	20.4	11	12.7	0	0	320	5000	1590480867
-37.004665	174.779816	0	0	3.7	2	2.3	0	0	320	5000	1590480910
