latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.876785	-86.385498	900	274	168.5	91	104.7	704	3.6	298	0	1590463595
35.879578	-86.389877	1000	305	185.2	100	115.1	576	2.9	310	0	1590463606
35.882977	-86.39444	1100	335	194.5	105	120.8	640	3.3	313	0	1590463615
35.886795	-86.399055	1175	358	207.4	112	128.9	576	2.9	317	0	1590463626
35.889866	-86.402443	1225	373	218.5	118	135.8	128	0.7	319	115	1590463634
35.897186	-86.410278	1275	389	231.5	125	143.8	0	0	316	115	1590463651
35.901505	-86.415535	1275	389	237.1	128	147.3	64	0.3	314	115	1590463661
35.905655	-86.420807	1275	389	237.1	128	147.3	64	0.3	313	115	1590463672
35.910004	-86.426529	1300	396	240.8	130	149.6	-64	-0.3	313	115	1590463682
35.91412	-86.431953	1275	389	240.8	130	149.6	0	0	312	115	1590463693
35.918076	-86.437393	1300	396	237.1	128	147.3	256	1.3	311	115	1590463702
35.922127	-86.442886	1325	404	231.5	125	143.8	256	1.3	313	115	1590463712
35.9259	-86.447731	1375	419	231.5	125	143.8	128	0.7	313	115	1590463722
35.930374	-86.45359	1375	419	233.4	126	145	64	0.3	312	115	1590463733
35.934311	-86.45903	1400	427	237.1	128	147.3	0	0	310	115	1590463743
35.938019	-86.464348	1375	419	242.6	131	150.8	-256	-1.3	310	115	1590463752
35.942322	-86.470474	1325	404	246.3	133	153.1	-64	-0.3	310	115	1590463763
35.946148	-86.476425	1350	411	246.3	133	153.1	-64	-0.3	306	115	1590463772
35.949871	-86.482857	1325	404	248.2	134	154.2	-128	-0.7	305	115	1590463783
35.953735	-86.489342	1300	396	248.2	134	154.2	-128	-0.7	305	115	1590463794
35.955597	-86.492615	1300	396	248.2	134	154.2	-192	-1	305	115	1590463800
35.958893	-86.498337	1275	389	248.2	134	154.2	0	0	305	115	1590463808
35.963013	-86.505722	1300	396	240.8	130	149.6	128	0.7	303	115	1590463820
35.965515	-86.510437	1300	396	238.9	129	148.5	192	1	303	115	1590463827
35.969704	-86.518036	1325	404	240.8	130	149.6	0	0	304	115	1590463840
35.97377	-86.524658	1325	404	246.3	133	153.1	-128	-0.7	307	115	1590463850
35.993225	-86.558189	1375	419	240.8	130	149.6	256	1.3	301	115	1590463906
35.996292	-86.563965	1425	434	244.5	132	151.9	192	1	303	115	1590463914
36.000008	-86.570686	1450	442	250	135	155.4	0	0	304	115	1590463926
36.004013	-86.577698	1450	442	251.9	136	156.5	0	0	305	115	1590463936
36.00811	-86.584419	1450	442	257.4	139	160	-128	-0.7	307	115	1590463946
36.012314	-86.591202	1425	434	261.1	141	162.3	-64	-0.3	308	115	1590463957
36.016388	-86.597443	1425	434	261.1	141	162.3	128	0.7	308	115	1590463967
36.020447	-86.603767	1450	442	257.4	139	160	128	0.7	308	115	1590463977
36.026497	-86.613289	1500	457	257.4	139	160	256	1.3	307	115	1590463992
36.030083	-86.619072	1525	465	253.7	137	157.7	192	1	307	115	1590464001
36.034286	-86.625885	1550	472	255.6	138	158.8	-128	-0.7	307	115	1590464012
36.038414	-86.632576	1525	465	257.4	139	160	0	0	307	115	1590464023
36.042252	-86.638931	1525	465	255.6	138	158.8	-64	-0.3	306	115	1590464033
36.044312	-86.642418	1525	465	257.4	139	160	-64	-0.3	305	115	1590464039
36.047745	-86.648315	1525	465	261.1	141	162.3	64	0.3	305	115	1590464048
36.050705	-86.653496	1525	465	261.1	141	162.3	-64	-0.3	304	115	1590464056
36.054337	-86.659813	1525	465	263	142	163.4	-64	-0.3	305	115	1590464064
36.058712	-86.667168	1500	457	259.3	140	161.1	64	0.3	306	115	1590464076
36.062531	-86.673492	1500	457	261.1	141	162.3	0	0	306	115	1590464086
36.066578	-86.680145	1500	457	263	142	163.4	-64	-0.3	307	115	1590464097
36.070816	-86.686874	1500	457	264.8	143	164.6	-64	-0.3	307	115	1590464107
36.075027	-86.693459	1500	457	264.8	143	164.6	64	0.3	308	115	1590464118
36.079102	-86.699776	1500	457	263	142	163.4	64	0.3	308	115	1590464126
36.08313	-86.705933	1525	465	263	142	163.4	64	0.3	308	115	1590464136
36.087433	-86.712402	1525	465	264.8	143	164.6	-128	-0.7	309	115	1590464146
36.090454	-86.716751	1500	457	264.8	143	164.6	-128	-0.7	310	115	1590464154
36.096001	-86.725197	1500	457	266.7	144	165.7	-128	-0.7	308	115	1590464166
36.100159	-86.731567	1475	450	266.7	144	165.7	-192	-1	309	115	1590464176
36.104599	-86.738144	1450	442	266.7	144	165.7	-128	-0.7	310	115	1590464188
36.120907	-86.760323	1350	411	264.8	143	164.6	-192	-1	314	115	1590464224
36.125748	-86.76619	1300	396	264.8	143	164.6	-128	-0.7	315	115	1590464234
36.130875	-86.772079	1250	381	253.7	137	157.7	-256	-1.3	316	115	1590464245
36.135315	-86.777634	1200	366	248.2	134	154.2	-320	-1.6	313	115	1590464254
36.139389	-86.782951	1150	351	222.2	120	138.1	-384	-2	313	115	1590464264
36.141815	-86.787354	1075	328	213	115	132.3	-448	-2.3	309	115	1590464272
36.14204	-86.790474	1050	320	192.6	104	119.7	-576	-2.9	266	115	1590464278
36.140076	-86.795654	1000	305	175.9	95	109.3	0	0	235	115	1590464288
36.138657	-86.798058	1000	305	168.5	91	104.7	-192	-1	234	115	1590464294
36.137058	-86.802513	950	290	131.5	71	81.7	-192	-1	269	115	1590464304
36.14027	-86.804382	825	251	50	27	31.1	-320	-1.6	49	115	1590464326
36.140968	-86.803329	775	236	40.7	22	25.3	-384	-2	50	115	1590464336
36.141899	-86.801865	650	198	11.1	6	6.9	-256	-1.3	51	115	1590464362
