latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
36.66465	-4.489188	0	0	0	0	0	0	0	312	0	1590482653
36.664856	-4.489117	0	0	13	7	8.1	0	0	23	0	1590482713
36.6651	-4.489142	0	0	14.8	8	9.2	128	0.7	315	0	1590482726
36.665451	-4.489689	0	0	46.3	25	28.8	512	2.6	311	7267	1590482732
36.666	-4.490547	0	0	72.2	39	44.9	256	1.3	310	7267	1590482738
36.666916	-4.49183	0	0	98.2	53	61	256	1.3	311	7267	1590482744
36.668125	-4.493525	0	0	124.1	67	77.1	320	1.6	313	7267	1590482751
36.670128	-4.495512	0	0	148.2	80	92.1	64	0.3	326	7267	1590482757
36.672176	-4.496914	0	0	159.3	86	99	128	0.7	332	7267	1590482764
36.675251	-4.4982	0	0	164.8	89	102.4	448	2.3	347	7267	1590482771
36.677856	-4.498375	25	8	163	88	101.3	512	2.6	3	7267	1590482778
36.680603	-4.497382	50	15	163	88	101.3	256	1.3	21	7267	1590482785
36.6828	-4.495754	100	30	166.7	90	103.6	384	2	35	7267	1590482792
36.685165	-4.493467	125	38	166.7	90	103.6	128	0.7	40	7267	1590482798
36.687119	-4.491246	150	46	168.5	91	104.7	320	1.6	44	7267	1590482804
36.688751	-4.489117	150	46	172.2	93	107	-64	-0.3	47	7267	1590482810
36.690613	-4.48622	150	46	175.9	95	109.3	0	0	53	7267	1590482817
36.694149	-4.480435	175	53	179.6	97	111.6	128	0.7	53	7267	1590482830
36.696121	-4.476585	200	61	179.6	97	111.6	192	1	58	7267	1590482837
36.697826	-4.473247	175	53	185.2	100	115.1	-256	-1.3	55	7267	1590482844
36.699554	-4.470406	200	61	183.3	99	113.9	256	1.3	52	7267	1590482851
36.701412	-4.467754	200	61	183.3	99	113.9	-64	-0.3	47	7267	1590482857
36.703598	-4.464949	175	53	181.5	98	112.8	0	0	39	7267	1590482865
36.706329	-4.461765	175	53	177.8	96	110.5	-128	-0.7	42	7267	1590482872
36.708939	-4.458561	175	53	174.1	94	108.2	128	0.7	44	7267	1590482880
36.710907	-4.455949	175	53	164.8	89	102.4	0	0	48	7267	1590482887
