latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
47.989082	10.228495	0	0	0	0	0	0	0	114	0	1590477142
47.988735	10.229239	0	0	31.5	17	19.6	0	0	165	0	1590477704
47.988235	10.22937	0	0	37	20	23	0	0	168	0	1590477720
47.988007	10.229422	0	0	35.2	19	21.9	0	0	174	0	1590477728
47.987652	10.229451	0	0	31.5	17	19.6	0	0	154	0	1590477738
47.98756	10.229891	0	0	40.7	22	25.3	0	0	70	0	1590477748
47.98764	10.230228	0	0	46.3	25	28.8	0	0	67	0	1590477754
47.987919	10.23137	0	0	27.8	15	17.3	0	0	67	0	1590477766
47.988178	10.232444	0	0	29.6	16	18.4	0	0	67	0	1590477776
47.988445	10.233536	0	0	29.6	16	18.4	0	0	67	0	1590477786
47.988773	10.234932	0	0	27.8	15	17.3	0	0	67	0	1590477799
47.988934	10.235543	0	0	27.8	15	17.3	0	0	67	0	1590477806
47.989109	10.236828	0	0	44.4	24	27.6	0	0	106	0	1590477822
47.988979	10.237127	0	0	18.5	10	11.5	0	0	137	0	1590477828
47.988434	10.237638	0	0	51.9	28	32.2	0	0	137	0	1590478354
47.988304	10.238043	0	0	51.9	28	32.2	0	0	81	0	1590478360
47.988441	10.238537	0	0	27.8	15	17.3	0	0	59	0	1590478366
47.989483	10.241215	0	0	42.6	23	26.5	0	0	56	0	1590478388
47.982101	10.224014	1950	594	203.7	110	126.6	1216	6.2	226	7000	1590478508
47.977661	10.220718	2150	655	207.4	112	128.9	704	3.6	192	7000	1590478518
47.974228	10.220032	2200	671	218.5	118	135.8	384	2	185	7000	1590478524
47.97084	10.219757	2300	701	220.4	119	136.9	1152	5.9	181	7000	1590478532
47.966354	10.220032	2425	739	218.5	118	135.8	832	4.2	173	7000	1590478540
47.960999	10.221886	2575	785	220.4	119	136.9	960	4.9	162	7000	1590478550
47.956558	10.224289	2750	838	216.7	117	134.6	1152	5.9	157	7000	1590478558
47.950836	10.228134	2925	892	216.7	117	134.6	832	4.2	155	7000	1590478570
47.940517	10.234046	3175	968	218.5	118	135.8	768	3.9	158	7000	1590478590
47.934677	10.236855	3325	1013	233.4	126	145	640	3.3	161	7000	1590478600
47.931767	10.238342	3350	1021	238.9	129	148.5	384	2	161	7000	1590478606
47.927765	10.240562	3425	1044	242.6	131	150.8	448	2.3	160	7000	1590478612
47.924423	10.242279	3475	1059	244.5	132	151.9	448	2.3	160	7000	1590478618
47.921387	10.243977	3525	1074	248.2	134	154.2	320	1.6	159	7000	1590478624
47.917419	10.246193	3575	1090	255.6	138	158.8	320	1.6	160	7000	1590478630
47.911842	10.24947	3600	1097	257.4	139	160	192	1	158	7000	1590478639
47.904488	10.252568	3675	1120	255.6	138	158.8	576	2.9	172	7000	1590478651
47.891876	10.241524	3675	1120	272.2	147	169.2	-704	-3.6	239	7000	1590478675
47.889954	10.236168	3600	1097	283.4	153	176.1	-768	-3.9	242	7000	1590478681
47.887024	10.227448	3575	1090	283.4	153	176.1	192	1	244	7000	1590478690
47.885147	10.221886	3650	1113	275.9	149	171.5	640	3.3	242	7000	1590478696
47.883446	10.216792	3675	1120	268.5	145	166.9	576	2.9	243	7000	1590478702
47.881439	10.211037	3725	1135	263	142	163.4	192	1	242	7000	1590478708
47.879673	10.205806	3725	1135	264.8	143	164.6	-128	-0.7	243	7000	1590478715
47.876129	10.19545	3675	1120	268.5	145	166.9	64	0.3	243	7000	1590478727
47.874252	10.189957	3725	1135	264.8	143	164.6	448	2.3	242	7000	1590478733
47.866104	10.159607	3650	1113	274.1	148	170.3	-192	-1	250	7000	1590478765
47.851364	10.102135	3650	1113	270.4	146	168	-256	-1.3	249	7000	1590478828
47.849045	10.094111	3650	1113	264.8	143	164.6	-64	-0.3	247	7000	1590478836
47.84761	10.088676	3650	1113	268.5	145	166.9	-64	-0.3	249	7000	1590478842
47.846329	10.083046	3650	1113	266.7	144	165.7	0	0	252	7000	1590478848
47.845181	10.077632	3650	1113	264.8	143	164.6	64	0.3	252	7000	1590478854
47.843765	10.071785	3625	1105	268.5	145	166.9	-256	-1.3	249	7000	1590478861
47.842339	10.066011	3625	1105	268.5	145	166.9	-128	-0.7	250	7000	1590478867
47.839645	10.054688	3625	1105	264.8	143	164.6	128	0.7	249	7000	1590478878
47.838226	10.049606	3625	1105	263	142	163.4	128	0.7	245	7000	1590478884
47.836349	10.044044	3625	1105	264.8	143	164.6	-128	-0.7	242	7000	1590478891
47.833122	10.036574	3600	1097	266.7	144	165.7	-128	-0.7	232	7000	1590478899
