latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
29.719826	106.653831	0	0	55.6	30	34.5	0	0	106	0	1590477567
29.719601	106.654694	0	0	63	34	39.1	0	0	106	0	1590477580
29.719379	106.655525	0	0	55.6	30	34.5	0	0	106	5362	1590477592
29.732658	106.667778	0	0	314.8	170	195.6	0	0	16	5362	1590478012
29.736969	106.66922	1475	450	311.1	168	193.3	2496	12.7	16	5362	1590478018
29.741547	106.670746	1675	511	316.7	171	196.8	2432	12.4	16	5362	1590478024
29.746229	106.672348	1925	587	320.4	173	199.1	2112	10.7	16	5362	1590478031
29.752808	106.675819	2250	686	327.8	177	203.7	2560	13	29	5362	1590478040
29.758759	106.680733	2600	792	331.5	179	206	2560	13	38	5362	1590478048
29.762741	106.684166	2850	869	331.5	179	206	2688	13.7	36	5362	1590478054
29.767036	106.687637	3100	945	333.4	180	207.1	2304	11.7	35	5362	1590478060
29.773275	106.692596	3475	1059	331.5	179	206	2816	14.3	34	5362	1590478069
29.777527	106.696053	3750	1143	331.5	179	206	2304	11.7	35	5362	1590478076
29.786171	106.702774	4050	1234	357.4	193	222.1	768	3.9	33	5362	1590478088
29.790825	106.706223	4150	1265	374.1	202	232.5	1216	6.2	32	5362	1590478094
29.795654	106.709732	4275	1303	388.9	210	241.7	1216	6.2	31	5362	1590478100
29.800781	106.713318	4375	1334	405.6	219	252	1152	5.9	31	5362	1590478106
29.811447	106.720543	4800	1463	418.6	226	260.1	2496	12.7	30	5362	1590478117
29.81694	106.724258	5050	1539	424.1	229	263.5	2176	11.1	30	5362	1590478123
29.828579	106.732124	5425	1654	453.7	245	281.9	1856	9.4	31	5362	1590478136
29.840561	106.740417	5875	1791	474.1	256	294.6	3264	16.6	31	5362	1590478148
29.853252	106.749146	6500	1981	483.4	261	300.4	3072	15.6	30	5362	1590478160
29.865635	106.757652	7100	2164	490.8	265	305	3200	16.3	30	5362	1590478172
29.878555	106.766457	7725	2355	498.2	269	309.6	2944	15	30	5362	1590478184
29.891844	106.775581	8325	2537	507.4	274	315.3	2880	14.6	30	5362	1590478197
29.904879	106.785332	8800	2682	522.3	282	324.5	1984	10.1	36	5362	1590478209
29.913351	106.7948	9225	2812	524.1	283	325.7	2880	14.6	49	5362	1590478218
29.919708	106.804993	9625	2934	526	284	326.8	2752	14	58	5362	1590478226
29.923733	106.813751	9950	3033	529.7	286	329.1	3072	15.6	63	5362	1590478232
29.927261	106.821793	10200	3109	535.2	289	332.6	2688	13.7	63	5362	1590478239
29.932903	106.834297	10675	3254	537.1	290	333.7	3264	16.6	62	5362	1590478248
29.942352	106.855057	11550	3520	537.1	290	333.7	3264	16.6	62	5362	1590478262
29.949966	106.871338	12150	3703	542.6	293	337.2	2240	11.4	61	5362	1590478274
29.97377	106.917603	13325	4061	585.2	316	363.6	2432	12.4	51	5362	1590478307
29.979595	106.925041	13550	4130	592.6	320	368.2	2368	12	46	5362	1590478313
29.986717	106.932404	13825	4214	598.2	323	371.7	2624	13.3	39	5362	1590478320
29.997843	106.941414	14175	4321	609.3	329	378.6	2432	12.4	32	5362	1590478328
30.005814	106.947006	14450	4404	611.2	330	379.8	2880	14.6	31	5362	1590478334
30.013641	106.952606	14700	4481	614.9	332	382.1	2496	12.7	31	5362	1590478341
30.02124	106.958099	14925	4549	618.6	334	384.4	2496	12.7	32	5362	1590478347
30.065065	106.989914	16250	4953	638.9	345	397	2496	12.7	32	5362	1590478379
30.110685	107.022934	17575	5357	655.6	354	407.4	2304	11.7	32	5362	1590478413
30.157562	107.056702	18425	5616	692.6	374	430.4	1152	5.9	31	5362	1590478445
30.237442	107.111961	18700	5700	727.8	393	452.3	0	0	22	5362	1590478498
30.252577	107.117416	18700	5700	726	392	451.1	0	0	14	5362	1590478506
30.263763	107.120468	18700	5700	727.8	393	452.3	0	0	12	5362	1590478513
30.279968	107.125313	18675	5692	727.8	393	452.3	0	0	16	5362	1590478521
30.310116	107.138504	18675	5692	727.8	393	452.3	0	0	24	5362	1590478539
30.319839	107.143845	18675	5692	727.8	393	452.3	0	0	26	5362	1590478545
30.330086	107.149826	18675	5692	727.8	393	452.3	0	0	26	5362	1590478551
30.432953	107.208466	18700	5700	726	392	451.1	0	0	26	5362	1590478614
30.535217	107.266685	18700	5700	722.3	390	448.8	0	0	26	5362	1590478678
30.637657	107.325386	19900	6066	737.1	398	458	1600	8.1	26	5362	1590478740
30.745844	107.387344	21925	6683	768.6	415	477.6	1920	9.8	26	5362	1590478805
30.850433	107.447418	23725	7231	790.8	427	491.4	1728	8.8	26	5362	1590478864
30.963821	107.512749	25550	7788	807.5	436	501.7	1600	8.1	26	5362	1590478928
31.08293	107.5812	26450	8062	863	466	536.3	704	3.6	26	5362	1590478990
31.199682	107.672829	27475	8374	887.1	479	551.2	1408	7.2	35	5362	1590479053
31.309126	107.763626	28600	8717	889	480	552.4	1280	6.5	35	5362	1590479114
31.42804	107.86248	29950	9129	881.6	476	547.8	1152	5.9	35	5362	1590479180
31.45789	107.887306	30226	9213	876	473	544.3	0	0	36	5362	1590479196
31.618652	108.021187	31100	9479	913	493	567.3	0	0	35	5362	1590479285
31.745636	108.127602	31100	9479	935.3	505	581.1	0	0	35	5362	1590479352
31.866348	108.229393	31100	9479	939	507	583.4	0	0	35	5362	1590479417
31.968819	108.315773	31099	9479	929.7	502	577.7	0	0	36	5362	1590479468
32.14183	108.476532	31100	9479	974.2	526	605.3	0	0	50	5362	1590479562
32.151348	108.490776	31075	9472	977.9	528	607.6	0	0	52	5362	1590479569
32.163918	108.512131	31076	9472	931.6	503	578.8	0	0	58	5362	1590479579
32.263626	108.664085	31076	9472	963	520	598.4	0	0	38	5362	1590479645
32.305107	108.701752	31099	9479	959.3	518	596.1	0	0	38	5362	1590479666
32.368969	108.763977	31099	9479	957.5	517	595	0	0	40	5362	1590479722
