latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.932682	23.949135	0	0	59.3	32	36.8	0	0	216	0	1590472970
37.930264	23.946821	0	0	29.6	16	18.4	0	0	216	0	1590473012
37.929379	23.945986	0	0	33.3	18	20.7	0	0	216	0	1590473026
37.928101	23.94479	0	0	37	20	23	0	0	216	0	1590473044
37.92712	23.943851	0	0	37	20	23	0	0	216	0	1590473056
37.926701	23.943462	0	0	33.3	18	20.7	0	0	216	0	1590473062
37.925991	23.942791	0	0	38.9	21	24.2	0	0	210	0	1590473078
37.925758	23.942791	0	0	40.7	22	25.3	0	0	171	0	1590473084
37.925537	23.942965	0	0	42.6	23	26.5	0	0	140	0	1590473090
37.925362	23.94327	0	0	51.9	28	32.2	0	0	126	0	1590473096
37.924965	23.944103	0	0	27.8	15	17.3	0	0	109	0	1590473108
37.927216	23.946747	0	0	116.7	63	72.5	0	0	36	0	1590473130
37.92992	23.949305	0	0	194.5	105	120.8	0	0	36	0	1590473138
37.937256	23.95639	300	91	283.4	153	176.1	2112	10.7	37	0	1590473152
37.940552	23.959661	600	183	279.7	151	173.8	3072	15.6	38	0	1590473158
37.943893	23.962818	925	282	281.5	152	174.9	3200	16.3	37	0	1590473164
37.947334	23.966198	1250	381	281.5	152	174.9	3392	17.2	37	0	1590473170
37.950829	23.96966	1575	480	283.4	153	176.1	3456	17.6	38	0	1590473176
37.954239	23.973103	1950	594	281.5	152	174.9	3392	17.2	38	0	1590473182
37.958416	23.977303	2375	724	277.8	150	172.6	3392	17.2	38	0	1590473190
37.961395	23.980349	2675	815	272.2	147	169.2	3328	16.9	39	0	1590473196
37.965546	23.984615	3125	953	268.5	145	166.9	3392	17.2	39	0	1590473203
37.968384	23.987597	3400	1036	263	142	163.4	3328	16.9	40	0	1590473209
37.971176	23.990692	3650	1113	270.4	146	168	2240	11.4	40	0	1590473215
37.978107	23.99832	4025	1227	296.3	160	184.1	1920	9.8	41	0	1590473227
37.981155	24.001797	4200	1280	307.4	166	191	1856	9.4	41	0	1590473233
37.984066	24.005545	4375	1334	324.1	175	201.4	1664	8.5	48	0	1590473239
37.98737	24.01247	4500	1372	353.7	191	219.8	1088	5.5	63	0	1590473245
37.988937	24.01997	4675	1425	381.5	206	237.1	1984	10.1	78	0	1590473252
37.981552	24.051342	5650	1722	466.7	252	290	2624	13.3	131	0	1590473277
37.975891	24.057547	5950	1814	481.5	260	299.2	3072	15.6	140	0	1590473283
37.96796	24.064655	6400	1951	498.2	269	309.6	3584	18.2	145	0	1590473291
37.961117	24.070089	6800	2073	505.6	273	314.2	3712	18.9	148	0	1590473297
37.947464	24.079868	7575	2309	518.6	280	322.2	4032	20.5	151	0	1590473309
37.935184	24.088242	8275	2522	526	284	326.8	4032	20.5	151	7020	1590473320
37.922974	24.096582	9000	2743	533.4	288	331.4	3968	20.2	151	7020	1590473331
37.908604	24.10663	9750	2972	544.5	294	338.3	3712	18.9	150	7020	1590473343
