latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
18.334625	-64.985504	200	61	150	81	93.2	192	1	224	0	1590479244
18.33255	-64.986824	225	69	138.9	75	86.3	256	1.3	201	0	1590479251
18.329571	-64.986877	250	76	125.9	68	78.3	192	1	167	0	1590479261
18.326963	-64.985832	300	91	127.8	69	79.4	320	1.6	157	0	1590479269
18.32515	-64.984917	325	99	131.5	71	81.7	448	2.3	152	0	1590479275
18.323334	-64.983833	350	107	131.5	71	81.7	192	1	150	0	1590479281
18.321564	-64.982834	375	114	133.3	72	82.9	384	2	153	0	1590479288
18.317608	-64.981087	450	137	138.9	75	86.3	256	1.3	158	1200	1590479300
18.315559	-64.980232	475	145	138.9	75	86.3	128	0.7	157	1200	1590479306
18.313431	-64.979324	475	145	150	81	93.2	192	1	158	1200	1590479313
18.308945	-64.977707	600	183	146.3	79	90.9	640	3.3	164	1200	1590479325
18.306793	-64.977165	625	191	146.3	79	90.9	576	2.9	166	1200	1590479331
18.304596	-64.976624	675	206	140.8	76	87.5	448	2.3	167	1200	1590479338
18.302525	-64.976189	725	221	138.9	75	86.3	512	2.6	168	1200	1590479344
18.300339	-64.975693	775	236	138.9	75	86.3	320	1.6	166	1200	1590479350
18.298233	-64.975159	800	244	138.9	75	86.3	448	2.3	167	1200	1590479356
18.295914	-64.974594	850	259	138.9	75	86.3	512	2.6	165	1200	1590479362
18.293884	-64.97393	875	267	137	74	85.2	320	1.6	164	1200	1590479369
18.289536	-64.972946	975	297	140.8	76	87.5	384	2	168	1200	1590479381
18.287476	-64.972458	1000	305	138.9	75	86.3	384	2	168	1200	1590479388
18.285486	-64.972046	1025	312	137	74	85.2	448	2.3	168	1200	1590479394
18.283264	-64.971626	1100	335	137	74	85.2	448	2.3	170	1200	1590479400
18.281204	-64.97123	1125	343	137	74	85.2	384	2	168	1200	1590479406
18.279053	-64.970787	1200	366	137	74	85.2	512	2.6	169	1200	1590479412
18.27692	-64.970345	1225	373	137	74	85.2	192	1	169	1200	1590479418
18.274841	-64.96991	1250	381	137	74	85.2	320	1.6	168	1200	1590479425
18.272778	-64.969452	1275	389	138.9	75	86.3	64	0.3	167	1200	1590479431
18.269566	-64.968399	1250	381	148.2	80	92.1	-192	-1	158	1200	1590479440
18.267471	-64.967262	1225	373	155.6	84	96.7	-128	-0.7	148	1200	1590479446
18.265549	-64.96579	1250	381	157.4	85	97.8	320	1.6	143	1200	1590479452
18.263306	-64.964417	1275	389	159.3	86	99	576	2.9	155	1200	1590479458
18.261017	-64.963577	1325	404	159.3	86	99	384	2	162	1200	1590479464
18.258766	-64.962959	1375	419	155.6	84	96.7	576	2.9	164	1200	1590479470
18.256393	-64.962303	1400	427	155.6	84	96.7	128	0.7	166	1200	1590479476
18.253922	-64.961769	1425	434	157.4	85	97.8	256	1.3	169	1200	1590479483
18.250351	-64.960983	1450	442	159.3	86	99	128	0.7	167	1200	1590479493
18.24559	-64.959908	1500	457	157.4	85	97.8	384	2	168	4714	1590479504
18.243347	-64.959457	1525	465	155.6	84	96.7	256	1.3	169	4714	1590479510
18.241058	-64.958923	1550	472	153.7	83	95.5	384	2	166	4714	1590479516
18.238655	-64.958366	1600	488	150	81	93.2	384	2	167	4714	1590479522
18.23642	-64.957863	1625	495	151.9	82	94.4	0	0	168	4714	1590479528
18.234047	-64.957314	1650	503	155.6	84	96.7	128	0.7	168	4714	1590479534
18.231672	-64.956764	1650	503	155.6	84	96.7	192	1	166	4714	1590479541
18.229294	-64.956177	1675	511	155.6	84	96.7	192	1	166	4714	1590479548
18.226971	-64.955566	1700	518	153.7	83	95.5	256	1.3	165	4714	1590479554
18.224533	-64.954903	1725	526	151.9	82	94.4	256	1.3	164	4714	1590479560
18.222107	-64.954216	1750	533	153.7	83	95.5	192	1	164	4714	1590479566
18.219894	-64.953522	1750	533	157.4	85	97.8	128	0.7	163	4714	1590479572
18.21752	-64.952766	1775	541	161.1	87	100.1	128	0.7	164	4714	1590479578
18.21492	-64.952103	1775	541	163	88	101.3	192	1	166	4714	1590479584
18.212402	-64.951515	1800	549	161.1	87	100.1	320	1.6	167	4714	1590479591
18.210068	-64.950928	1850	564	155.6	84	96.7	384	2	164	4714	1590479598
18.205137	-64.949623	1825	556	166.7	90	103.6	-256	-1.3	166	4714	1590479610
18.202763	-64.949028	1825	556	170.4	92	105.9	64	0.3	164	4714	1590479616
18.200134	-64.948227	1825	556	164.8	89	102.4	192	1	165	4714	1590479622
18.197708	-64.947639	1850	564	164.8	89	102.4	192	1	167	4714	1590479628
18.19536	-64.947029	1875	572	159.3	86	99	192	1	165	4714	1590479634
18.192894	-64.946281	1900	579	161.1	87	100.1	128	0.7	164	4714	1590479640
18.190659	-64.945625	1900	579	159.3	86	99	128	0.7	164	4714	1590479646
18.188232	-64.944946	1925	587	159.3	86	99	64	0.3	164	4714	1590479652
18.185818	-64.94426	1925	587	161.1	87	100.1	64	0.3	164	4714	1590479658
18.183517	-64.943604	1925	587	163	88	101.3	128	0.7	164	4714	1590479664
18.180883	-64.942833	1950	594	163	88	101.3	64	0.3	164	4714	1590479671
18.178391	-64.942116	1950	594	163	88	101.3	0	0	165	4714	1590479678
18.175735	-64.941391	1950	594	164.8	89	102.4	64	0.3	164	4714	1590479684
18.173296	-64.940674	1950	594	164.8	89	102.4	0	0	165	4714	1590479690
18.170876	-64.940041	1950	594	164.8	89	102.4	64	0.3	166	4714	1590479696
18.168411	-64.939369	1950	594	164.8	89	102.4	-64	-0.3	165	4714	1590479702
18.165848	-64.938713	1950	594	166.7	90	103.6	-128	-0.7	165	4714	1590479708
18.163101	-64.937981	1950	594	168.5	91	104.7	-64	-0.3	164	4714	1590479715
18.160679	-64.937241	1950	594	168.5	91	104.7	0	0	164	4714	1590479722
18.158026	-64.936554	1950	594	168.5	91	104.7	64	0.3	166	4714	1590479728
18.155373	-64.935867	1950	594	168.5	91	104.7	0	0	167	4714	1590479734
18.152906	-64.935333	1950	594	166.7	90	103.6	0	0	167	4714	1590479740
18.150299	-64.934647	1950	594	166.7	90	103.6	-64	-0.3	165	4714	1590479746
18.148018	-64.934052	1950	594	166.7	90	103.6	-64	-0.3	165	4714	1590479752
18.145365	-64.933418	1925	587	168.5	91	104.7	-128	-0.7	167	4714	1590479758
18.142897	-64.932777	1925	587	166.7	90	103.6	-64	-0.3	165	4714	1590479764
18.139664	-64.9319	1925	587	166.7	90	103.6	-64	-0.3	165	4714	1590479772
18.137077	-64.931213	1900	579	168.5	91	104.7	64	0.3	166	4714	1590479778
18.133942	-64.930359	1925	587	164.8	89	102.4	128	0.7	165	4714	1590479786
18.131378	-64.929588	1925	587	163	88	101.3	-128	-0.7	164	4714	1590479792
18.128885	-64.92881	1925	587	163	88	101.3	64	0.3	163	4714	1590479800
18.126324	-64.928169	1925	587	163	88	101.3	128	0.7	166	4714	1590479806
18.123671	-64.927528	1925	587	161.1	87	100.1	64	0.3	167	4714	1590479812
18.121353	-64.926979	1925	587	161.1	87	100.1	-64	-0.3	167	4714	1590479818
18.118744	-64.926353	1925	587	163	88	101.3	0	0	167	4714	1590479824
18.116409	-64.925827	1925	587	164.8	89	102.4	-128	-0.7	167	4714	1590479830
18.113754	-64.925179	1925	587	164.8	89	102.4	-64	-0.3	166	4714	1590479836
18.111328	-64.924576	1925	587	164.8	89	102.4	64	0.3	167	4714	1590479844
18.108902	-64.923996	1925	587	163	88	101.3	128	0.7	167	4714	1590479850
18.106306	-64.923462	1925	587	163	88	101.3	0	0	169	4714	1590479856
18.103821	-64.922981	1925	587	163	88	101.3	-64	-0.3	168	4714	1590479862
18.101372	-64.922478	1950	594	163	88	101.3	0	0	169	4714	1590479868
18.098764	-64.921989	1925	587	163	88	101.3	-64	-0.3	169	4714	1590479874
18.096359	-64.921539	1925	587	166.7	90	103.6	0	0	169	4714	1590479880
18.093658	-64.921005	1925	587	163	88	101.3	64	0.3	168	4714	1590479886
18.091278	-64.920479	1925	587	161.1	87	100.1	-64	-0.3	168	4714	1590479892
18.088852	-64.919945	1925	587	163	88	101.3	-64	-0.3	168	4714	1590479898
18.086197	-64.919342	1900	579	166.7	90	103.6	-128	-0.7	167	4714	1590479905
