latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
50.833485	-0.292988	0	0	0	0	0	0	0	319	0	1590482339
50.833614	-0.292771	0	0	22.2	12	13.8	0	0	42	7000	1590482890
50.833683	-0.292567	0	0	22.2	12	13.8	0	0	75	7000	1590482898
50.833717	-0.292344	0	0	18.5	10	11.5	0	0	75	7000	1590482913
50.833797	-0.292053	0	0	22.2	12	13.8	0	0	30	7000	1590482925
50.83403	-0.292072	0	0	25.9	14	16.1	0	0	14	7000	1590482937
50.834274	-0.291996	0	0	25.9	14	16.1	0	0	323	7000	1590482950
50.83437	-0.292377	0	0	37	20	23	0	0	270	7000	1590482958
50.834309	-0.29274	0	0	42.6	23	26.5	0	0	250	7000	1590482965
50.834183	-0.29314	0	0	44.4	24	27.6	0	0	244	7000	1590482971
50.834064	-0.293522	0	0	46.3	25	28.8	0	0	244	7000	1590482977
50.833858	-0.294151	0	0	48.2	26	29.9	0	0	241	7000	1590482986
50.833588	-0.294991	0	0	48.2	26	29.9	0	0	244	7000	1590482997
50.833454	-0.295425	0	0	50	27	31.1	0	0	241	7000	1590483003
50.833317	-0.29587	0	0	50	27	31.1	0	0	244	7000	1590483009
50.833172	-0.296326	0	0	50	27	31.1	0	0	241	7000	1590483016
50.833031	-0.296779	0	0	50	27	31.1	0	0	241	7000	1590483022
50.832745	-0.29767	0	0	50	27	31.1	0	0	244	7000	1590483034
50.832607	-0.298097	0	0	48.2	26	29.9	0	0	241	7000	1590483040
50.832355	-0.29845	0	0	35.2	19	21.9	0	0	202	7000	1590483048
50.832115	-0.298598	0	0	3.7	2	2.3	0	0	202	7000	1590483060
50.831909	-0.298728	0	0	24.1	13	15	0	0	199	6304	1590483253
50.831692	-0.298862	0	0	16.7	9	10.4	0	0	202	6304	1590483349
50.831486	-0.299006	0	0	33.3	18	20.7	0	0	213	6304	1590483434
50.831383	-0.299285	0	0	25.9	14	16.1	0	0	255	6304	1590483443
50.831314	-0.299637	0	0	29.6	16	18.4	0	0	253	6304	1590483451
