latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.573132	103.947342	0	0	40.7	22	25.3	0	0	286	0	1590467440
30.573217	103.947006	0	0	42.6	23	26.5	0	0	284	0	1590467449
30.572548	103.94635	0	0	42.6	23	26.5	0	0	202	0	1590467472
30.572159	103.946159	0	0	46.3	25	28.8	0	0	202	0	1590467482
30.56868	103.945045	0	0	38.9	21	24.2	0	0	120	0	1590467567
30.565617	103.944221	0	0	27.8	15	17.3	0	0	202	0	1590467622
30.564411	103.943642	0	0	42.6	23	26.5	0	0	202	0	1590467647
30.563219	103.941071	0	0	38.9	21	24.2	0	0	292	0	1590467816
30.56353	103.940369	0	0	42.6	23	26.5	0	0	309	0	1590467832
30.56386	103.940178	0	0	40.7	22	25.3	0	0	351	0	1590467842
30.571285	103.943626	0	0	213	115	132.3	0	0	22	0	1590467936
30.576452	103.94603	0	0	277.8	150	172.6	0	0	22	0	1590467944
30.618622	103.965454	3650	1113	331.5	179	206	2048	10.4	21	0	1590468000
30.623878	103.96785	3850	1173	340.8	184	211.7	1920	9.8	21	0	1590468006
30.63089	103.971161	4200	1280	342.6	185	212.9	2688	13.7	21	0	1590468015
30.638914	103.974991	4700	1433	338.9	183	210.6	3200	16.3	22	7444	1590468025
30.646637	103.978645	5175	1577	335.2	181	208.3	3008	15.3	22	7444	1590468035
30.659363	103.98452	5550	1692	372.3	201	231.3	1216	6.2	21	7444	1590468050
30.673456	103.991142	5875	1791	418.6	226	260.1	1536	7.8	22	7444	1590468066
30.687103	104.000671	6400	1951	446.3	241	277.3	2688	13.7	36	7444	1590468080
30.694382	104.010475	6800	2073	461.1	249	286.5	2304	11.7	52	7444	1590468089
30.697756	104.017288	7050	2149	466.7	252	290	2688	13.7	61	7444	1590468096
30.703217	104.029381	7525	2294	477.8	258	296.9	3136	15.9	62	7444	1590468105
30.708984	104.041603	8050	2454	479.7	259	298.1	3200	16.3	60	7444	1590468116
30.71759	104.059753	8800	2682	487.1	263	302.7	3136	15.9	61	7444	1590468131
30.726608	104.078873	9175	2797	522.3	282	324.5	960	4.9	61	7444	1590468145
30.737	104.100739	9875	3010	542.6	293	337.2	2560	13	61	7444	1590468160
30.745611	104.11908	10625	3239	546.3	295	339.5	3264	16.6	61	7444	1590468175
30.753433	104.135582	11075	3376	555.6	300	345.2	2048	10.4	61	7444	1590468186
30.765564	104.155724	11575	3528	577.8	312	359	2240	11.4	50	7444	1590468200
30.770233	104.161163	11750	3581	585.2	316	363.6	2176	11.1	46	7444	1590468206
30.782684	104.172791	12125	3696	600	324	372.9	2176	11.1	36	7444	1590468215
30.789091	104.178131	12325	3757	607.5	328	377.5	2496	12.7	35	7444	1590468222
30.801636	104.188736	12750	3886	618.6	334	384.4	2624	13.3	36	7444	1590468231
30.845932	104.226852	14250	4343	642.6	347	399.3	2688	13.7	36	7444	1590468266
30.883221	104.264206	15525	4732	661.2	357	410.8	2624	13.3	50	7444	1590468297
30.891861	104.280609	15775	4808	672.3	363	417.7	1472	7.5	60	7444	1590468307
30.89793	104.299751	16025	4884	687.1	371	426.9	1472	7.5	73	7444	1590468316
30.900879	104.31987	16325	4976	696.4	376	432.7	2240	11.4	82	7444	1590468327
30.903259	104.340714	16725	5098	705.6	381	438.4	2304	11.7	82	7444	1590468336
30.913246	104.421806	17950	5471	738.9	399	459.2	1216	6.2	81	7444	1590468376
30.921532	104.489212	18500	5639	763	412	474.1	1088	5.5	81	7444	1590468406
30.939148	104.633896	20825	6347	779.7	421	484.5	2432	12.4	82	7444	1590468471
30.955948	104.774887	22700	6919	809.3	437	502.9	2304	11.7	82	7444	1590468533
30.974136	104.889877	24075	7338	837.1	452	520.2	1600	8.1	72	7444	1590468582
30.982098	104.912567	24325	7414	846.4	457	525.9	1728	8.8	66	7444	1590468592
30.991547	104.933548	24600	7498	850.1	459	528.2	1728	8.8	61	7444	1590468602
31.000168	104.949486	24800	7559	851.9	460	529.4	1856	9.4	57	7444	1590468609
31.00812	104.962997	25000	7620	853.8	461	530.5	1856	9.4	55	7444	1590468616
31.015522	104.975845	25175	7673	855.6	462	531.7	1728	8.8	56	7444	1590468622
31.094971	105.11412	26650	8123	892.7	482	554.7	1344	6.8	56	7444	1590468688
31.172588	105.248856	28150	8580	911.2	492	566.2	1536	7.8	56	7444	1590468749
31.25317	105.388718	29700	9053	918.6	496	570.8	1600	8.1	56	7444	1590468812
31.330681	105.524124	30900	9418	937.1	506	582.3	1024	5.2	56	7444	1590468872
31.412476	105.667686	31100	9479	972.3	525	604.2	-64	-0.3	56	7444	1590468934
31.500549	105.823326	31100	9479	977.9	528	607.6	0	0	56	7444	1590469000
31.581923	105.967583	31100	9479	979.7	529	608.8	-64	-0.3	56	7444	1590469060
31.665253	106.115868	31075	9472	976	527	606.5	0	0	56	7444	1590469122
31.746065	106.259598	31075	9472	968.6	523	601.9	-64	-0.3	56	7444	1590469182
31.827805	106.40583	31100	9479	966.7	522	600.7	0	0	56	7444	1590469244
31.90844	106.549896	31100	9479	964.9	521	599.6	64	0.3	56	7444	1590469305
31.989075	106.69548	31100	9479	961.2	519	597.3	0	0	57	7444	1590469366
32.072163	106.846413	31100	9479	959.3	518	596.1	-64	-0.3	57	7444	1590469431
32.150208	106.989204	31100	9479	955.6	516	593.8	0	0	57	7444	1590469491
32.230042	107.133232	31075	9472	953.8	515	592.7	0	0	56	7444	1590469552
32.241901	107.154655	31099	9479	972.3	525	604.2	0	0	57	7444	1590469560
32.298752	107.237053	31099	9479	964.9	521	599.6	0	0	47	7444	1590469598
32.362091	107.316811	31075	9472	944.5	510	586.9	0	0	46	7444	1590469638
32.37804	107.336906	31076	9472	955.6	516	593.8	0	0	47	7444	1590469648
32.444229	107.420578	31099	9479	957.5	517	595	0	0	47	7444	1590469688
32.485378	107.472427	31099	9479	953.8	515	592.7	0	0	47	7444	1590469714
32.524151	107.521271	31099	9479	944.5	510	586.9	0	0	47	7444	1590469739
32.605453	107.624214	31100	9479	950.1	513	590.3	0	0	47	7444	1590469788
32.621899	107.644096	31099	9479	944.5	510	586.9	0	0	244	7444	1590469800
32.636307	107.659859	31099	9479	946.4	511	588	0	0	42	7444	1590469808
32.672638	107.694939	31099	9479	944.5	510	586.9	0	0	38	7444	1590469828
32.694576	107.715729	31099	9479	953.8	515	592.7	0	0	39	7444	1590469838
32.746288	107.803955	31076	9472	950.1	513	590.3	0	0	66	7444	1590469876
32.75779	107.836067	31076	9472	950.1	513	590.3	0	0	67	7444	1590469888
32.76672	107.861725	31099	9479	950.1	513	590.3	0	0	68	7444	1590469898
32.775238	107.886078	31099	9479	946.4	511	588	0	0	67	7444	1590469908
32.787918	107.921387	31099	9479	953.8	515	592.7	0	0	67	7444	1590469920
32.804077	107.966873	31099	9479	951.9	514	591.5	0	0	67	7444	1590469938
32.815788	107.999977	31076	9472	953.8	515	592.7	0	0	67	7444	1590469950
32.824257	108.024124	31099	9479	950.1	513	590.3	0	0	67	7444	1590469960
32.841198	108.070251	31076	9472	950.1	513	590.3	0	0	66	7444	1590469978
32.868629	108.145378	31099	9479	957.5	517	595	0	0	67	7444	1590470006
32.890087	108.203903	31076	9472	955.6	516	593.8	0	0	66	7444	1590470030
32.957428	108.38858	31076	9472	968.6	523	601.9	0	0	67	7444	1590470098
32.967129	108.41539	31076	9472	968.6	523	601.9	0	0	67	7444	1590470108
32.986309	108.468353	30974	9441	968.6	523	601.9	0	0	67	7444	1590470128
32.99469	108.491325	30801	9388	961.2	519	597.3	0	0	67	7444	1590470137
33.004929	108.519188	30623	9334	964.9	521	599.6	0	0	66	7444	1590470148
33.01424	108.544418	30476	9289	959.3	518	596.1	0	0	66	7444	1590470158
33.0341	108.598038	30151	9190	959.3	518	596.1	0	0	66	7444	1590470178
33.109177	108.79821	28323	8633	951.9	514	591.5	0	0	66	7444	1590470256
33.139526	108.880112	27526	8390	961.2	519	597.3	0	0	67	7444	1590470286
33.151249	108.912247	27326	8329	959.3	518	596.1	0	0	67	7444	1590470299
33.213177	109.091316	26601	8108	957.5	517	595	0	0	67	0	1590470368
33.222698	109.117271	26575	8100	955.6	516	593.8	0	0	66	0	1590470378
33.232479	109.143387	26575	8100	957.5	517	595	0	0	66	0	1590470388
33.242157	109.169266	26575	8100	955.6	516	593.8	0	0	66	0	1590470398
33.261246	109.220352	26601	8108	955.6	516	593.8	0	0	66	0	1590470417
33.282429	109.276855	26601	8108	961.2	519	597.3	0	0	66	0	1590470439
33.292191	109.302856	26601	8108	961.2	519	597.3	0	0	66	0	1590470448
33.30167	109.328079	26601	8108	959.3	518	596.1	0	0	66	0	1590470458
33.331169	109.406494	26601	8108	959.3	518	596.1	0	0	66	0	1590470488
33.35088	109.458366	26601	8108	959.3	518	596.1	0	0	65	0	1590470508
33.403702	109.550987	26575	8100	955.6	516	593.8	0	0	55	0	1590470548
33.41724	109.573875	26575	8100	953.8	515	592.7	0	0	55	0	1590470558
33.430019	109.596802	26575	8100	948.2	512	589.2	0	0	58	0	1590470569
33.477951	109.687881	26601	8108	939	507	583.4	0	0	58	0	1590470610
33.49054	109.712044	26601	8108	939	507	583.4	0	0	58	0	1590470620
33.526791	109.775497	26601	8108	935.3	505	581.1	0	0	52	0	1590470648
33.575939	109.839867	26601	8108	929.7	502	577.7	0	0	46	0	1590470680
33.621326	109.89595	26601	8108	913	493	567.3	0	0	46	0	1590470711
33.65337	109.935646	26575	8100	913	493	567.3	0	0	46	0	1590470730
33.684639	109.974403	26601	8108	911.2	492	566.2	0	0	46	0	1590470750
33.756519	110.063774	26575	8100	920.4	497	571.9	0	0	46	0	1590470795
33.778469	110.091125	26575	8100	918.6	496	570.8	0	0	46	0	1590470808
33.794178	110.110756	26575	8100	918.6	496	570.8	0	0	46	0	1590470818
33.824799	110.148811	26601	8108	916.7	495	569.6	0	0	46	0	1590470838
