latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-28.835178	153.554825	0	0	37	20	23	0	0	5	0	1590471246
-28.834911	153.555069	0	0	38.9	21	24.2	0	0	61	0	1590471256
-28.834831	153.555328	0	0	46.3	25	28.8	0	0	73	0	1590471262
-28.834724	153.555725	0	0	53.7	29	33.4	0	0	73	0	1590471268
-28.834608	153.556168	0	0	61.1	33	38	0	0	73	0	1590471274
-28.834492	153.55661	0	0	29.6	16	18.4	0	0	73	0	1590471281
-28.834282	153.557449	0	0	33.3	18	20.7	0	0	73	0	1590471291
-28.833973	153.558594	0	0	37	20	23	0	0	73	1200	1590471302
-28.833817	153.559204	0	0	37	20	23	0	0	73	1200	1590471308
-28.833618	153.559952	0	0	38.9	21	24.2	0	0	73	1200	1590471314
-28.833431	153.560699	0	0	38.9	21	24.2	0	0	73	1200	1590471322
-28.833235	153.561417	0	0	40.7	22	25.3	0	0	73	1200	1590471329
-28.832874	153.562805	0	0	40.7	22	25.3	0	0	73	1200	1590471340
-28.832676	153.563568	0	0	42.6	23	26.5	0	0	73	1200	1590471346
-28.832497	153.56427	0	0	42.6	23	26.5	0	0	73	1200	1590471352
-28.832302	153.565002	0	0	42.6	23	26.5	0	0	73	1200	1590471358
-28.832106	153.565735	0	0	42.6	23	26.5	0	0	73	1200	1590471364
-28.831337	153.568695	0	0	37	20	23	0	0	73	1200	1590471390
-28.831181	153.569305	0	0	33.3	18	20.7	0	0	73	1200	1590471396
-28.831032	153.569809	0	0	57.4	31	35.7	0	0	64	1200	1590471404
-28.830929	153.570282	0	0	3.7	2	2.3	0	0	253	1200	1590471430
-28.845795	153.556641	950	290	157.4	85	97.8	320	1.6	100	1200	1590471552
-28.845062	153.560974	1025	312	164.8	89	102.4	512	2.6	62	1200	1590471561
-28.843393	153.563293	1100	335	161.1	87	100.1	704	3.6	42	1200	1590471567
-28.841354	153.564728	1150	351	153.7	83	95.5	704	3.6	25	1200	1590471574
-28.837875	153.565887	1250	381	151.9	82	94.4	512	2.6	13	1200	1590471583
-28.834597	153.566727	1350	411	144.5	78	89.8	704	3.6	12	1200	1590471592
