latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
29.003799	105.625175	7851	2393	359.3	194	223.3	0	0	180	0	1590477527
28.820389	105.255569	17300	5273	676	365	420	3392	17.2	272	0	1590477726
28.822586	105.196732	17725	5403	681.5	368	423.5	64	0.3	272	0	1590477756
28.965593	104.941246	21200	6462	761.2	411	473	1600	8.1	330	1510	1590477920
29.065613	104.876175	22700	6919	777.8	420	483.3	1600	8.1	329	1510	1590477979
29.181335	104.799797	23600	7193	809.3	437	502.9	64	0.3	329	1510	1590478047
29.284103	104.73214	23600	7193	790.8	427	491.4	0	0	329	1510	1590478106
29.391872	104.660767	23600	7193	783.4	423	486.8	0	0	329	1510	1590478169
29.495544	104.59201	23600	7193	785.2	424	487.9	-64	-0.3	329	1510	1590478230
29.591171	104.528519	23600	7193	790.8	427	491.4	0	0	330	1510	1590478286
29.665649	104.479134	23600	7193	790.8	427	491.4	0	0	330	1510	1590478330
29.82486	104.387177	24575	7490	824.1	445	512.1	448	2.3	340	1510	1590478418
29.959297	104.35276	24600	7498	846.4	457	525.9	0	0	353	1510	1590478483
30.090775	104.35321	24600	7498	879.7	475	546.6	64	0.3	5	1510	1590478546
30.224121	104.385139	24600	7498	889	480	552.4	0	0	13	1510	1590478606
30.353394	104.421013	24600	7498	889	480	552.4	0	0	13	1510	1590478666
30.498234	104.481247	24600	7498	909.3	491	565	64	0.3	26	1510	1590478734
30.619688	104.581001	24600	7498	914.9	494	568.5	64	0.3	42	1510	1590478799
30.712234	104.712288	24650	7513	916.7	495	569.6	640	3.3	58	1510	1590478864
30.778292	104.850052	26050	7940	942.7	509	585.7	1600	8.1	61	1510	1590478922
30.857071	105.002693	26625	8115	961.2	519	597.3	-64	-0.3	53	1510	1590478986
30.953384	105.148102	26600	8108	961.2	519	597.3	0	0	52	1510	1590479051
31.042336	105.284073	28000	8534	968.6	523	601.9	1856	9.4	52	1510	1590479113
31.137772	105.429276	29850	9098	987.1	533	613.4	2048	10.4	52	1510	1590479177
31.171417	105.48114	30650	9342	989	534	614.5	2240	11.4	53	1510	1590479200
31.306046	105.687988	31100	9479	983.4	531	611.1	-64	-0.3	52	1510	1590479290
31.396412	105.828278	32875	10020	976	527	606.5	1664	8.5	53	1510	1590479350
31.487049	105.968521	33100	10089	966.7	522	600.7	-64	-0.3	52	1510	1590479414
31.576057	106.106888	33100	10089	968.6	523	601.9	0	0	53	1510	1590479475
31.665205	106.246254	33100	10089	974.2	526	605.3	0	0	53	1510	1590479535
31.753887	106.385391	33100	10089	976	527	606.5	64	0.3	53	1510	1590479596
31.84726	106.532059	33100	10089	974.2	526	605.3	0	0	53	1510	1590479660
31.934509	106.669884	33100	10089	976	527	606.5	0	0	53	1510	1590479720
32.025787	106.814743	33125	10097	970.4	524	603	0	0	53	1510	1590479783
32.115692	106.957504	33100	10089	964.9	521	599.6	0	0	53	1510	1590479846
32.205723	107.101456	33075	10081	963	520	598.4	0	0	53	1510	1590479909
32.276093	107.208817	33075	10081	961.2	519	597.3	64	0.3	50	1510	1590479958
32.427288	107.398827	33100	10089	961.2	519	597.3	0	0	47	1510	1590480050
32.445648	107.421959	33100	10089	966.7	522	600.7	0	0	47	1510	1590480060
32.494629	107.48362	33100	10089	966.7	522	600.7	0	0	47	1510	1590480090
32.543549	107.545326	33100	10089	966.7	522	600.7	0	0	47	1510	1590480120
32.694939	107.715736	33100	10089	946.4	511	588	0	0	38	1510	1590480207
32.78569	107.803131	33100	10089	957.5	517	595	0	0	39	1510	1590480238
32.828659	107.842506	33100	10089	942.7	509	585.7	0	0	39	1510	1590480278
32.845676	107.858719	33100	10089	935.3	505	581.1	0	0	39	1510	1590480290
32.860889	107.873268	33100	10089	937.1	506	582.3	0	0	39	1510	1590480298
32.93541	107.944458	33100	10089	953.8	515	592.7	0	0	39	1510	1590480336
32.978489	107.985603	33100	10089	946.4	511	588	0	0	39	1510	1590480360
33.03244	108.037025	33100	10089	944.5	510	586.9	0	0	39	1510	1590480390
33.068989	108.071777	33100	10089	948.2	512	589.2	0	0	39	1510	1590480408
33.109909	108.110901	33100	10089	940.8	508	584.6	0	0	39	1510	1590480430
33.127369	108.127655	33123	10096	939	507	583.4	0	0	39	1510	1590480440
33.16301	108.161987	33123	10096	939	507	583.4	0	0	39	1510	1590480460
33.200909	108.198456	33123	10096	940.8	508	584.6	0	0	39	1510	1590480480
33.21986	108.216705	33123	10096	940.8	508	584.6	0	0	39	1510	1590480491
33.238808	108.234947	33100	10089	942.7	509	585.7	0	0	39	1510	1590480500
33.335819	108.318375	33100	10089	950.1	513	590.3	0	0	31	1510	1590480550
33.35947	108.334656	33100	10089	951.9	514	591.5	0	0	29	1510	1590480562
33.399349	108.359192	33100	10089	950.1	513	590.3	0	0	26	1510	1590480582
33.579437	108.466774	33100	10089	940.8	508	584.6	0	0	27	1510	1590480667
33.736824	108.560654	33075	10081	937.1	506	582.3	0	0	26	1510	1590480742
33.868881	108.639763	33100	10089	937.1	506	582.3	64	0.3	26	1510	1590480805
34.000313	108.71933	33100	10089	935.3	505	581.1	-64	-0.3	26	1510	1590480869
34.127289	108.795929	33100	10089	940.8	508	584.6	-64	-0.3	25	1510	1590480929
34.260445	108.85408	33075	10081	914.9	494	568.5	-192	-1	14	1510	1590480992
34.320641	108.869247	33123	10096	922.3	498	573.1	0	0	10	1510	1590481018
34.510105	108.900665	33100	10089	877.8	474	545.5	-64	-0.3	7	1510	1590481105
34.624157	108.924698	33100	10089	898.2	485	558.1	0	0	15	1510	1590481160
34.707489	108.954506	33100	10089	900.1	486	559.3	0	0	17	1510	1590481198
34.733738	108.963997	33100	10089	901.9	487	560.4	0	0	16	1510	1590481210
34.8214	108.995361	33100	10089	903.8	488	561.6	0	0	17	1510	1590481250
34.844299	109.003662	33100	10089	901.9	487	560.4	0	0	17	1510	1590481260
34.866707	109.01223	33100	10089	903.8	488	561.6	0	0	18	1510	1590481270
34.885269	109.019562	33100	10089	898.2	485	558.1	0	0	18	1510	1590481280
34.928558	109.037018	33100	10089	898.2	485	558.1	0	0	18	1510	1590481300
34.989449	109.061447	33100	10089	890.8	481	553.5	0	0	18	1510	1590481330
35.033119	109.078842	33100	10089	890.8	481	553.5	0	0	18	1510	1590481350
35.054489	109.087341	33100	10089	892.7	482	554.7	0	0	18	1510	1590481360
35.075871	109.095795	33100	10089	892.7	482	554.7	0	0	18	1510	1590481370
35.190807	109.141319	33100	10089	879.7	475	546.6	0	0	18	1510	1590481428
35.295578	109.182716	33100	10089	881.6	476	547.8	0	0	18	1510	1590481478
35.397579	109.224174	33100	10089	879.7	475	546.6	0	0	18	1510	1590481528
35.49427	109.262474	33100	10089	851.9	460	529.4	0	0	18	1510	1590481578
35.541607	109.281471	33100	10089	863	466	536.3	0	0	18	1510	1590481600
35.578079	109.296112	33100	10089	859.3	464	534	0	0	18	1510	1590481620
35.618179	109.312248	33100	10089	857.5	463	532.8	0	0	18	1510	1590481640
35.634949	109.318932	33100	10089	859.3	464	534	0	0	18	1510	1590481648
35.718559	109.352005	33100	10089	839	453	521.3	0	0	18	1510	1590481692
35.819248	109.393677	33123	10096	840.8	454	522.5	0	0	20	1510	1590481741
35.899128	109.431305	33100	10089	842.7	455	523.6	0	0	21	0	1590481782
35.939301	109.450378	32976	10051	842.7	455	523.6	0	0	21	0	1590481802
35.992046	109.474777	32224	9822	842.7	455	523.6	0	0	21	0	1590481829
36.068157	109.509956	31001	9449	846.4	457	525.9	0	0	21	0	1590481866
36.130329	109.53907	29849	9098	851.9	460	529.4	0	0	22	0	1590481896
36.152069	109.550507	29524	8999	848.2	458	527.1	0	0	24	0	1590481908
36.18734	109.571907	29199	8900	846.4	457	525.9	0	0	28	0	1590481928
36.226318	109.599152	29075	8862	853.8	461	530.5	0	0	31	0	1590481946
36.34584	109.710503	27451	8367	850.1	459	528.2	0	0	43	0	1590482018
36.43541	109.836685	25823	7871	874.1	472	543.2	0	0	54	0	1590482078
36.495571	109.959007	24649	7513	868.6	469	539.7	0	0	62	0	1590482130
36.577488	110.147346	24600	7498	879.7	475	546.6	-64	-0.3	61	0	1590482208
36.64975	110.31395	24625	7506	883.4	477	548.9	64	0.3	61	0	1590482278
36.744938	110.536308	24625	7506	903.8	488	561.6	64	0.3	62	0	1590482368
36.785995	110.632263	24600	7498	883.4	477	548.9	0	0	61	0	1590482406
36.873699	110.838799	24600	7498	887.1	479	551.2	0	0	62	0	1590482490
36.881428	110.857056	24501	7468	883.4	477	548.9	0	0	62	0	1590482498
36.894699	110.888649	24301	7407	883.4	477	548.9	0	0	62	0	1590482512
36.914108	110.934799	23999	7315	879.7	475	546.6	0	0	62	0	1590482532
36.925278	110.961273	23825	7262	885.3	478	550.1	0	0	62	0	1590482542
36.93494	110.984177	23652	7209	881.6	476	547.8	0	0	62	0	1590482551
36.96661	111.059677	23150	7056	887.1	479	551.2	0	0	62	0	1590482581
36.988029	111.110588	22776	6942	889	480	552.4	0	0	62	0	1590482602
36.998699	111.135651	22598	6888	890.8	481	553.5	0	0	62	0	1590482612
37.007576	111.156677	22425	6835	881.6	476	547.8	0	0	62	0	1590482622
37.05032	111.259438	21726	6622	835.3	451	519	0	0	63	0	1590482668
37.09483	111.365486	20925	6378	811.2	438	504	0	0	62	0	1590482718
37.1222	111.431396	19902	6066	807.5	436	501.7	0	0	63	0	1590482748
37.154408	111.509735	18750	5715	777.8	420	483.3	0	0	63	0	1590482788
37.178471	111.567451	17825	5433	764.9	413	475.3	0	0	63	0	1590482818
37.219849	111.66732	15974	4869	727.8	393	452.3	0	0	63	0	1590482870
37.328751	112.031349	12100	3688	600	324	372.9	-960	-4.9	71	0	1590483057
37.38382	112.242958	9175	2797	546.3	295	339.5	-1792	-9.1	72	0	1590483185
37.434174	112.439339	7450	2271	538.9	291	334.9	-640	-3.3	72	0	1590483307
37.44072	112.46476	7300	2225	538.9	291	334.9	-576	-2.9	72	0	1590483322
