latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
41.63509	123.486282	0	0	0	0	0	0	0	138	0	1590475294
41.635273	123.486038	0	0	5.6	3	3.5	0	0	143	0	1590476288
41.635517	123.485817	0	0	5.6	3	3.5	0	0	157	0	1590476310
41.635818	123.485672	0	0	5.6	3	3.5	0	0	165	0	1590476332
41.636345	123.485352	0	0	5.6	3	3.5	0	0	135	0	1590476376
41.656399	123.50531	0	0	333.4	180	207.1	0	0	135	0	1590477364
41.636391	123.485306	0	0	0	0	0	0	0	271	0	1590477456
41.636513	123.483986	0	0	7.4	4	4.6	0	0	317	0	1590478159
41.637032	123.483391	0	0	24.1	13	15	0	0	317	0	1590478170
41.637123	123.482704	0	0	16.7	9	10.4	0	0	244	0	1590478183
41.636749	123.482155	0	0	20.4	11	12.7	0	0	227	0	1590478194
41.636257	123.481445	0	0	25.9	14	16.1	0	0	227	0	1590478205
41.635654	123.480515	0	0	33.3	18	20.7	0	0	227	0	1590478216
41.634933	123.479431	0	0	37	20	23	0	0	227	0	1590478228
41.631683	123.474495	0	0	33.3	18	20.7	0	0	236	0	1590478288
41.632034	123.473633	0	0	13	7	8.1	0	0	317	0	1590478311
41.632236	123.473427	0	0	7.4	4	4.6	0	0	317	0	1590478487
41.632805	123.472832	0	0	13	7	8.1	0	0	337	0	1590478508
41.633129	123.473045	0	0	11.1	6	6.9	0	0	33	0	1590478521
41.633446	123.473534	0	0	14.8	8	9.2	0	0	47	0	1590478533
41.635899	123.477242	0	0	74.1	40	46	0	0	47	0	1590478553
41.639313	123.482399	0	0	187.1	101	116.2	0	0	47	0	1590478564
41.644188	123.489708	427	130	222.2	120	138.1	0	0	49	0	1590478575
41.806824	123.923347	15125	4610	338.9	183	210.6	0	0	83	0	1590478895
41.812771	123.989761	16575	5052	338.9	183	210.6	0	0	83	0	1590478928
41.81657	124.032516	17500	5334	387.1	209	240.5	0	0	83	0	1590478951
41.826534	124.145187	19826	6043	520.4	281	323.4	0	0	83	0	1590479006
41.828518	124.16729	20276	6180	537.1	290	333.7	0	0	83	0	1590479017
41.83147	124.2005	20774	6332	563	304	349.8	0	0	83	0	1590479031
41.837357	124.266731	21749	6629	583.4	315	362.5	0	0	83	0	1590479062
41.84322	124.332649	22575	6881	598.2	323	371.7	0	0	83	0	1590479092
41.84911	124.399017	23550	7178	611.2	330	379.8	0	0	83	0	1590479121
41.855068	124.466301	24902	7590	624.1	337	387.8	0	0	83	0	1590479152
41.860977	124.532898	25551	7788	633.4	342	393.6	0	0	83	0	1590479182
41.864326	124.65612	26024	7932	638.9	345	397	0	0	109	0	1590479238
41.821739	124.720177	27175	8283	638.9	345	397	0	0	152	0	1590479278
41.791626	124.731972	27575	8405	631.5	341	392.4	0	0	172	0	1590479300
41.761871	124.728966	27598	8412	624.1	337	387.8	0	0	194	0	1590479320
41.71714	124.695396	27598	8412	637.1	344	395.9	0	0	217	0	1590479350
41.675797	124.652916	27598	8412	648.2	350	402.8	0	0	217	0	1590479380
41.631126	124.607559	27598	8412	668.6	361	415.4	0	0	217	0	1590479410
41.58609	124.562111	27598	8412	685.2	370	425.8	0	0	217	0	1590479440
41.540409	124.515976	27598	8412	700.1	378	435	0	0	217	0	1590479470
41.495449	124.470749	27598	8412	711.2	384	441.9	0	0	217	0	1590479500
41.450478	124.425598	27598	8412	718.6	388	446.5	0	0	217	0	1590479530
41.405376	124.380241	27625	8420	726	392	451.1	0	0	217	0	1590479560
41.359951	124.334778	27625	8420	733.4	396	455.7	0	0	217	0	1590479590
41.314598	124.289444	27598	8412	737.1	398	458	0	0	217	0	1590479619
41.27	124.244812	27598	8412	738.9	399	459.2	0	0	217	0	1590479649
41.224548	124.199516	27575	8405	737.1	398	458	0	0	217	0	1590479680
41.180901	124.156059	27575	8405	735.2	397	456.9	0	0	217	0	1590479710
41.134808	124.110176	27575	8405	742.7	401	461.5	0	0	217	0	1590479740
41.058979	124.034973	27575	8405	750.1	405	466.1	0	0	217	0	1590479790
40.874859	123.853386	30026	9152	757.5	409	470.7	0	0	217	0	1590479910
40.498402	123.465477	32051	9769	751.9	406	467.2	0	0	227	0	1590480168
40.46072	123.417656	32100	9784	740.8	400	460.3	0	0	221	0	1590480198
40.40744	123.366028	32100	9784	740.8	400	460.3	0	0	212	0	1590480234
40.339329	123.315231	32100	9784	748.2	404	464.9	0	0	209	0	1590480274
39.94157	123.027946	32126	9792	881.6	476	547.8	0	0	209	0	1590480508
39.879295	122.983086	32073	9776	855.6	462	531.7	0	0	209	0	1590480546
39.824619	122.943336	32073	9776	840.8	454	522.5	0	0	209	0	1590480578
39.752628	122.891167	32073	9776	803.8	434	499.4	0	0	209	0	1590480622
39.69017	122.846199	32073	9776	798.2	431	496	0	0	209	0	1590480658
39.59354	122.77681	32073	9776	779.7	421	484.5	0	0	209	0	1590480716
39.537277	122.736511	32100	9784	776	419	482.2	0	0	209	0	1590480750
39.476669	122.692978	32126	9792	774.1	418	481	0	0	209	0	1590480786
39.393669	122.633728	32100	9784	766.7	414	476.4	0	0	209	0	1590480836
39.31876	122.580376	32051	9769	763	412	474.1	0	0	209	0	1590480882
39.218769	122.502747	32073	9776	751.9	406	467.2	0	0	212	0	1590480944
39.153828	122.450928	32100	9784	740.8	400	460.3	0	0	212	0	1590480986
39.02367	122.347626	32126	9792	742.7	401	461.5	0	0	212	0	1590481068
38.977768	122.311096	32126	9792	748.2	404	464.9	0	0	212	0	1590481096
38.94804	122.287453	32126	9792	733.4	396	455.7	0	0	212	0	1590481117
38.926529	122.270432	32126	9792	731.5	395	454.6	0	0	212	0	1590481132
38.763908	122.131104	32073	9776	727.8	393	452.3	0	0	225	5340	1590481240
38.71727	122.036438	32073	9776	707.5	382	439.6	0	0	248	5340	1590481290
38.711929	122.016251	32073	9776	705.6	381	438.4	0	0	253	5340	1590481300
38.707947	121.998901	32100	9784	698.2	377	433.8	0	0	254	5340	1590481310
38.687283	121.906494	32100	9784	668.6	361	415.4	0	0	254	5340	1590481353
38.679657	121.872231	32100	9784	696.4	376	432.7	0	0	254	5340	1590481370
38.677052	121.860527	32100	9784	692.6	374	430.4	0	0	254	5340	1590481376
38.648319	121.732361	32073	9776	683.4	369	424.6	0	0	254	5340	1590481440
38.623318	121.621399	32073	9776	685.2	370	425.8	0	0	254	5340	1590481492
38.614521	121.582817	32073	9776	681.5	368	423.5	0	0	254	5340	1590481512
38.571648	121.395264	32150	9799	683.4	369	424.6	64	0.3	253	5340	1590481601
38.542374	121.266853	32150	9799	683.4	369	424.6	0	0	253	5340	1590481662
38.509598	121.13591	32100	9784	687.1	371	426.9	-64	-0.3	247	5340	1590481726
38.454712	121.012192	32075	9776	700.1	378	435	0	0	237	5340	1590481790
38.38921	120.879227	32100	9784	690.8	373	429.2	0	0	238	5340	1590481858
38.37991	120.860603	32100	9784	690.8	373	429.2	0	0	237	5340	1590481868
38.347599	120.805779	32126	9792	696.4	376	432.7	0	0	230	5340	1590481898
38.326771	120.774277	32100	9784	696.4	376	432.7	0	0	230	5340	1590481916
38.32106	120.765602	32100	9784	692.6	374	430.4	0	0	230	5340	1590481922
38.292568	120.722549	32126	9792	700.1	378	435	0	0	230	5340	1590481946
38.283398	120.708702	32126	9792	698.2	377	433.8	0	0	230	5340	1590481956
38.259018	120.671722	32126	9792	696.4	376	432.7	0	0	230	5340	1590481978
38.203537	120.587975	32100	9784	701.9	379	436.1	0	0	230	5340	1590482026
38.096832	120.427277	32100	9784	724.1	391	450	64	0.3	229	5340	1590482115
38.024334	120.31868	32075	9776	726	392	451.1	0	0	229	5340	1590482176
37.94957	120.207085	32125	9792	726	392	451.1	64	0.3	229	5340	1590482241
37.879463	120.102898	32125	9792	722.3	390	448.8	0	0	229	5340	1590482300
37.847439	120.055496	32126	9792	729.7	394	453.4	0	0	230	5340	1590482328
37.766327	119.935173	32100	9784	722.3	390	448.8	0	0	230	5340	1590482398
37.738407	119.893677	32100	9784	735.2	397	456.9	0	0	230	5340	1590482420
37.726818	119.876556	32100	9784	733.4	396	455.7	0	0	230	5340	1590482430
37.646118	119.758156	32100	9784	726	392	451.1	0	0	230	5340	1590482500
37.615448	119.702652	32100	9784	687.1	371	426.9	128	0.7	240	5340	1590482532
37.610622	119.691147	32125	9792	681.5	368	423.5	64	0.3	242	5340	1590482539
37.602585	119.668694	32125	9792	677.8	366	421.2	64	0.3	247	5340	1590482550
37.597916	119.652863	32125	9792	672.3	363	417.7	0	0	250	5340	1590482559
37.591736	119.626617	32125	9792	664.9	359	413.1	0	0	255	5340	1590482572
37.589218	119.612244	32125	9792	661.2	357	410.8	0	0	257	5340	1590482578
37.586231	119.588394	32125	9792	659.3	356	409.7	-64	-0.3	262	5340	1590482589
37.5802	119.503075	31949	9738	692.6	374	430.4	0	0	265	5340	1590482632
37.568069	119.332153	30650	9342	661.2	357	410.8	-960	-4.9	265	5340	1590482714
37.558998	119.203751	29650	9037	670.4	362	416.6	-1024	-5.2	264	5340	1590482775
37.549301	119.07415	28650	8733	688.9	372	428.1	-960	-4.9	264	5340	1590482837
37.539494	118.94133	27625	8420	696.4	376	432.7	-960	-4.9	264	5340	1590482897
37.529617	118.80896	26650	8123	666.7	360	414.3	-896	-4.6	264	5340	1590482958
37.514679	118.679276	25650	7818	672.3	363	417.7	-960	-4.9	261	5340	1590483021
37.498478	118.550301	24625	7506	690.8	373	429.2	-960	-4.9	261	5340	1590483081
37.482468	118.422798	23625	7201	651.9	352	405.1	-896	-4.6	261	5340	1590483143
37.47641	118.375175	23251	7087	668.6	361	415.4	0	0	261	5340	1590483168
37.468918	118.316025	22825	6957	661.2	357	410.8	0	0	262	5340	1590483198
37.462921	118.268875	22402	6828	661.2	357	410.8	0	0	262	5340	1590483221
37.447948	118.150421	21699	6614	648.2	350	402.8	0	0	262	5340	1590483281
37.425346	117.969757	21700	6614	644.5	348	400.5	-64	-0.3	261	5340	1590483371
37.420387	117.930626	21699	6614	622.3	336	386.7	0	0	261	5340	1590483392
37.415287	117.890228	21699	6614	624.1	337	387.8	0	0	261	5340	1590483412
37.391739	117.706116	21725	6622	646.3	349	401.6	0	0	260	5340	1590483503
37.388672	117.682098	21725	6622	646.3	349	401.6	0	0	260	5340	1590483515
37.382977	117.638199	21726	6622	637.1	344	395.9	0	0	261	5340	1590483536
37.372879	117.560547	21699	6614	640.8	346	398.2	0	0	262	5340	1590483574
37.349045	117.405457	21675	6607	657.5	355	408.5	0	0	249	5340	1590483654
37.343079	117.389153	21675	6607	663	358	412	64	0.3	244	5340	1590483663
37.337952	117.375999	21675	6607	664.9	359	413.1	64	0.3	244	5340	1590483669
37.333603	117.364838	21675	6607	664.9	359	413.1	64	0.3	243	5340	1590483676
37.287872	117.248428	21725	6622	666.7	360	414.3	64	0.3	243	5340	1590483737
37.242783	117.13401	21725	6622	666.7	360	414.3	0	0	243	5340	1590483798
37.197784	117.020233	21675	6607	664.9	359	413.1	0	0	243	5340	1590483859
37.151871	116.904877	21675	6607	666.7	360	414.3	0	0	243	5340	1590483920
37.104813	116.786652	21700	6614	666.7	360	414.3	0	0	243	5340	1590483985
37.087006	116.733261	21700	6614	659.3	356	409.7	0	0	255	5340	1590484013
37.085175	116.71653	21700	6614	655.6	354	407.4	0	0	265	5340	1590484020
37.086723	116.666687	21725	6622	651.9	352	405.1	0	0	273	5340	1590484045
37.086212	116.605545	21700	6614	657.5	355	408.5	-64	-0.3	260	5340	1590484074
37.083698	116.594139	21700	6614	661.2	357	410.8	0	0	253	5340	1590484081
37.077042	116.574677	21725	6622	668.6	361	415.4	64	0.3	245	5340	1590484090
37.072433	116.562614	21725	6622	666.7	360	414.3	128	0.7	244	5340	1590484098
37.065498	116.544876	21750	6629	664.9	359	413.1	64	0.3	244	5340	1590484106
37.062515	116.537361	21750	6629	664.9	359	413.1	64	0.3	244	5340	1590484112
37.056652	116.522491	21750	6629	664.9	359	413.1	0	0	243	5340	1590484118
37.007858	116.39933	21675	6607	661.2	357	410.8	0	0	243	5340	1590484185
36.959473	116.277313	21675	6607	659.3	356	409.7	0	0	243	5340	1590484250
36.913177	116.161316	21725	6622	655.6	354	407.4	64	0.3	243	5340	1590484313
36.867004	116.045837	21700	6614	651.9	352	405.1	0	0	243	5340	1590484377
36.821236	115.931473	21675	6607	653.8	353	406.2	-64	-0.3	244	5340	1590484439
36.77734	115.819855	21700	6614	657.5	355	408.5	64	0.3	243	5340	1590484500
36.731346	115.703804	21750	6629	655.6	354	407.4	0	0	243	5340	1590484563
36.68573	115.589157	21725	6622	646.3	349	401.6	-64	-0.3	243	5340	1590484627
36.640961	115.476898	21675	6607	637.1	344	395.9	-64	-0.3	243	5340	1590484689
